Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,26-018,PHW,,PRO,W (+15),,,8,31,.258,7,9,.778,,,5,23,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
2,2,1947-11-14,26-019,PHW,@,BOS,W (+5),,,7,,,12,15,.800,,,,26,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
3,3,1947-11-15,26-020,PHW,@,PRO,W (+2),,,7,,,9,10,.900,,,,23,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
4,4,1947-11-19,26-024,PHW,@,WSC,L (-7),,,9,,,7,8,.875,,,6,25,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
5,5,1947-11-20,26-025,PHW,,BOS,L (-10),,,8,28,.286,5,5,1.000,,0,5,21,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
6,6,1947-11-22,26-027,PHW,@,NYK,W (+5),,,7,,,8,12,.667,,,4,22,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
7,7,1947-11-27,26-032,PHW,,NYK,L (-22),,,7,40,.175,10,13,.769,,0,5,24,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
8,8,1947-11-28,26-033,PHW,@,CHS,L (-4),,,9,,,4,8,.500,,,2,22,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
9,9,1947-12-03,26-038,PHW,,BLB,L (-15),,,2,21,.095,5,6,.833,,1,2,9,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
10,10,1947-12-09,26-044,PHW,,PRO,W (+4),,,7,25,.280,8,9,.889,,0,4,22,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
11,11,1947-12-11,26-046,PHW,,STB,L (-5),,,9,20,.450,10,15,.667,,0,5,28,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
12,12,1947-12-12,26-047,PHW,@,BOS,L (-2),,,10,,,3,6,.500,,,1,23,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
13,13,1947-12-15,26-050,PHW,@,NYK,W (+3),,,5,,,6,7,.857,,,2,16,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
14,14,1947-12-18,26-053,PHW,,NYK,L (-28),,,4,32,.125,10,13,.769,,1,5,18,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
15,15,1947-12-20,26-055,PHW,@,PRO,W (+6),,,7,,,3,5,.600,,,,17,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
16,16,1947-12-26,26-061,PHW,,PRO,W (+28),,,6,24,.250,12,13,.923,,0,4,24,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
17,17,1947-12-27,26-062,PHW,@,WSC,L (-2),,,9,,,8,10,.800,,,3,26,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
18,18,1947-12-30,26-065,PHW,@,BOS,L (-6),,,12,47,.255,7,8,.875,,,3,31,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
19,19,1948-01-01,26-067,PHW,@,BLB,W (+12),,,10,,,3,5,.600,,,,23,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
20,20,1948-01-02,26-068,PHW,,WSC,W (+9),,,10,33,.303,10,12,.833,,0,0,30,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
21,21,1948-01-04,26-070,PHW,@,STB,L (-14),,,4,31,.129,8,14,.571,,,2,16,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
22,22,1948-01-09,26-075,PHW,,CHS,L (-17),,,5,30,.167,5,7,.714,,1,4,15,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
23,23,1948-01-10,26-076,PHW,@,WSC,L (-7),,,8,21,.381,13,14,.929,,0,4,29,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
24,24,1948-01-16,26-082,PHW,,BLB,W (+9),,,4,24,.167,6,9,.667,,0,3,14,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
25,25,1948-01-17,26-083,PHW,@,BLB,W (+2),,,9,33,.273,5,9,.556,,2,3,23,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
26,26,1948-01-19,26-085,PHW,@,NYK,W (+6),,,8,36,.222,7,9,.778,,2,4,23,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
27,27,1948-01-20,26-086,PHW,,STB,W (+23),,,9,32,.281,4,6,.667,,1,4,22,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
28,28,1948-01-22,26-088,PHW,,BOS,L (-7),,,5,33,.152,8,8,1.000,,0,4,18,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
29,29,1948-01-27,26-093,PHW,@,BOS,W (+9),,,9,,,3,10,.300,,,6,21,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
30,30,1948-01-29,26-095,PHW,,NYK,L (-6),,,7,33,.212,6,9,.667,,1,5,20,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
31,31,1948-01-31,26-097,PHW,@,STB,W (+6),,,6,28,.214,6,8,.750,,,4,18,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
32,32,1948-02-01,26-098,PHW,@,CHS,W (+7),,,14,,,9,10,.900,,,4,37,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
33,33,1948-02-05,26-102,PHW,,WSC,L (-12),,,4,24,.167,11,12,.917,,0,4,19,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
34,34,1948-02-24,26-121,PHW,,BLB,W (+12),,,2,5,.400,4,4,1.000,,0,4,8,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
35,35,1948-02-26,26-123,PHW,,CHS,W (+9),,,5,26,.192,4,4,1.000,,3,4,14,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
36,36,1948-02-28,26-125,PHW,@,PRO,W (+1),,,6,,,2,5,.400,,,,14,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
37,37,1948-03-02,26-128,PHW,,NYK,W (+10),,,12,33,.364,7,9,.778,,0,2,31,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
38,38,1948-03-04,26-130,PHW,,BOS,W (+20),,,8,36,.222,2,5,.400,,1,2,18,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
39,39,1948-03-09,26-135,PHW,,CHS,L (-14),,,10,28,.357,4,5,.800,,0,6,24,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
40,40,1948-03-11,26-137,PHW,,STB,W (+18),,,12,27,.444,7,9,.778,,2,5,31,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
41,41,1948-03-13,26-139,PHW,@,BLB,L (-2),,,6,22,.273,10,11,.909,,1,4,22,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
42,42,1948-03-16,26-142,PHW,@,PRO,W (+22),,,9,22,.409,9,12,.750,,2,5,27,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
43,43,1948-03-18,26-144,PHW,,PRO,W (+31),,,13,55,.236,9,10,.900,,3,2,35,1948,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1948
