Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-025,NJN,@,TOR,L (-15),1,37:00,5,17,.294,0,2,.000,3,6,.500,1,2,3,8,3,2,2,0,13,11.2,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
2,2,1995-11-07,25-029,NJN,,POR,W (+20),1,33:00,4,15,.267,0,2,.000,5,5,1.000,3,2,5,10,1,0,1,2,13,13.0,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
3,3,1995-11-08,25-030,NJN,@,ORL,L (-8),1,25:00,3,9,.333,0,2,.000,1,3,.333,1,2,3,7,1,0,0,2,7,7.5,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
4,4,1995-11-20,25-042,NJN,@,UTA,L (-26),0,19:00,1,7,.143,0,0,,2,6,.333,2,0,2,2,0,0,0,2,4,-0.1,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
5,5,1995-11-22,25-044,NJN,@,LAC,L (-33),0,33:00,7,14,.500,2,4,.500,10,13,.769,0,4,4,5,1,0,3,2,26,19.7,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
6,6,1995-11-24,25-046,NJN,@,POR,L (-12),0,19:00,5,11,.455,0,2,.000,2,2,1.000,1,0,1,3,2,0,1,1,12,9.7,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
7,7,1995-11-26,25-048,NJN,@,SAC,L (-7),1,38:00,3,8,.375,1,1,1.000,6,7,.857,1,2,3,14,5,0,3,3,13,20.1,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
8,8,1995-11-28,25-050,NJN,,WSB,W (+5),1,33:00,3,11,.273,1,2,.500,7,8,.875,2,0,2,11,2,1,2,3,14,15.7,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
9,9,1995-12-01,25-053,NJN,@,BOS,W (+8),1,40:00,9,19,.474,4,8,.500,17,19,.895,2,5,7,8,2,0,0,4,39,37.4,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
10,10,1995-12-02,25-054,NJN,,CLE,W (+1),1,30:00,1,7,.143,0,3,.000,0,1,.000,2,1,3,10,0,0,3,2,2,2.0,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
11,11,1995-12-06,25-058,NJN,@,MIN,L (-11),1,34:00,8,16,.500,3,4,.750,3,6,.500,0,3,3,8,0,1,0,2,22,19.2,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
12,12,1995-12-08,25-060,NJN,,IND,W (+2),1,36:00,2,9,.222,0,4,.000,5,5,1.000,3,4,7,12,4,0,1,4,9,16.6,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
13,13,1995-12-09,25-061,NJN,@,CLE,W (+12),1,30:00,5,8,.625,2,2,1.000,3,3,1.000,1,0,1,7,2,0,5,1,15,13.6,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
14,14,1995-12-12,25-064,NJN,,ORL,L (-4),1,29:00,7,15,.467,4,6,.667,6,6,1.000,1,2,3,3,1,0,1,5,24,17.7,1996,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1996
