Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,25-207,PHO,,GSW,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
2,,2012-11-02,25-209,PHO,,DET,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
3,1,2012-11-04,25-211,PHO,@,ORL,L (-21),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
4,2,2012-11-05,25-212,PHO,@,MIA,L (-25),0,5:21,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,+4,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
5,,2012-11-07,25-214,PHO,@,CHA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
6,,2012-11-09,25-216,PHO,,CLE,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
7,,2012-11-10,25-217,PHO,@,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
8,,2012-11-12,25-219,PHO,,DEN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
9,,2012-11-14,25-221,PHO,,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
10,3,2012-11-16,25-223,PHO,@,LAL,L (-12),0,2:43,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,2013,zellelu01,https://www.basketball-reference.com/players/z/zellelu01/gamelog/2013
