Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,25-247,BOS,,CIN,W (+4),,45:00,12,15,.800,8,13,.615,23,,5,32,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
2,2,1959-10-24,25-254,BOS,@,SYR,W (+12),,48:00,7,14,.500,6,9,.667,26,,3,20,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
3,3,1959-10-31,25-261,BOS,@,NYK,W (+14),,,13,,,3,8,.375,27,,5,29,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
4,4,1959-11-01,25-262,BOS,@,CIN,W (+15),,,7,,,2,2,1.000,25,,2,16,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
5,5,1959-11-03,25-264,BOS,@,STL,W (+5),,48:00,8,16,.500,1,5,.200,25,,1,17,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
6,6,1959-11-07,25-268,BOS,,PHW,W (+9),,48:00,7,19,.368,8,8,1.000,35,2,5,22,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
7,7,1959-11-08,25-269,BOS,@,MNL,L (-21),,,1,6,.167,1,3,.333,11,,1,3,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
8,8,1959-11-10,25-271,BOS,,DET,W (+19),,,7,12,.583,10,17,.588,21,,1,24,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
9,9,1959-11-11,25-272,BOS,,CIN,W (+33),,32:00,8,,,2,5,.400,26,,1,18,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
10,10,1959-11-14,25-275,BOS,,STL,W (+2),,48:00,7,12,.583,2,2,1.000,24,,4,16,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
11,11,1959-11-15,25-276,BOS,@,CIN,W (+6),,,3,,,2,2,1.000,10,,5,8,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
12,12,1959-11-17,25-278,BOS,@,DET,W (+3),,55:00,7,,,4,7,.571,28,,4,18,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
13,13,1959-11-18,25-279,BOS,@,SYR,L (-35),,36:00,5,15,.333,1,4,.250,14,1,1,11,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
14,14,1959-11-20,25-281,BOS,,SYR,W (+13),,39:00,7,13,.538,3,5,.600,26,,3,17,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
15,15,1959-11-21,25-282,BOS,@,NYK,W (+1),,,6,,,1,2,.500,28,,3,13,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
16,16,1959-11-25,25-286,BOS,,PHW,L (-10),,29:00,7,19,.368,1,1,1.000,13,2,5,15,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
17,17,1959-11-28,25-289,BOS,,DET,W (+26),,27:00,2,10,.200,0,0,,16,6,1,4,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
18,18,1959-11-29,25-290,BOS,,MNL,W (+16),,,8,18,.444,1,2,.500,31,,1,17,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
19,19,1959-12-03,25-294,BOS,,CIN,W (+3),,,5,17,.294,2,5,.400,26,3,3,12,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
20,20,1959-12-04,25-295,BOS,,NYK,W (+15),,42:00,11,18,.611,4,6,.667,38,,2,26,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
21,21,1959-12-06,25-297,BOS,@,MNL,W (+17),,,6,10,.600,5,8,.625,33,,0,17,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
22,22,1959-12-08,25-299,BOS,@,NYK,W (+16),,,6,,,3,12,.250,23,,2,15,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
23,23,1959-12-09,25-300,BOS,,PHW,W (+21),,38:00,9,18,.500,5,6,.833,18,4,5,23,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
24,24,1959-12-11,25-302,BOS,,STL,W (+23),,43:00,7,13,.538,3,4,.750,25,6,1,17,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
25,25,1959-12-12,25-303,BOS,@,PHW,W (+9),,48:00,12,23,.522,2,2,1.000,22,3,4,26,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
26,26,1959-12-17,25-308,BOS,,NYK,W (+11),,42:00,7,18,.389,3,4,.750,27,5,1,17,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
27,27,1959-12-19,25-310,BOS,,NYK,W (+3),,48:00,7,16,.438,1,9,.111,39,6,3,15,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
28,28,1959-12-20,25-311,BOS,@,SYR,W (+5),,48:00,5,13,.385,6,7,.857,22,7,4,16,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
29,29,1959-12-22,25-313,BOS,@,DET,W (+32),,,5,,,3,7,.429,,,1,13,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
30,30,1959-12-25,25-316,BOS,@,NYK,W (+4),,,7,,,1,2,.500,19,,5,15,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
31,31,1959-12-27,25-318,BOS,@,CIN,W (+11),,,7,,,1,2,.500,12,,2,15,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
32,32,1959-12-28,25-319,BOS,,MNL,W (+3),,48:00,8,15,.533,0,0,,25,7,2,16,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
33,33,1959-12-30,25-321,BOS,@,STL,W (+14),,,4,9,.444,4,6,.667,23,,5,12,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
34,34,1960-01-01,25-323,BOS,,CIN,L (-13),,,6,,,4,4,1.000,24,,4,16,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
35,35,1960-01-02,25-324,BOS,@,PHW,L (-1),,48:00,6,17,.353,4,6,.667,22,3,5,16,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
36,36,1960-01-03,25-325,BOS,@,SYR,L (-1),,,2,,,1,3,.333,26,,4,5,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
37,37,1960-01-04,25-326,BOS,,SYR,W (+7),,48:00,14,30,.467,4,7,.571,37,4,4,32,1960,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1960
