Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,27-110,DAL,,PHO,W (+17),1,23:00,2,8,.250,0,0,,2,3,.667,2,4,6,2,2,0,2,3,6,3.6,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
2,2,1983-10-30,27-111,DAL,@,SAS,L (-22),1,24:00,6,12,.500,0,0,,1,1,1.000,3,2,5,2,1,0,3,3,13,7.9,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
3,3,1983-11-01,27-113,DAL,@,DEN,W (+6),1,28:00,6,11,.545,0,0,,2,2,1.000,1,11,12,2,0,1,1,5,14,11.8,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
4,4,1983-11-02,27-114,DAL,,POR,W (+6),1,29:00,7,11,.636,0,0,,8,11,.727,2,7,9,3,0,0,0,4,22,19.9,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
5,5,1983-11-04,27-116,DAL,@,CLE,L (-21),1,21:00,1,5,.200,0,0,,1,2,.500,1,2,3,1,0,0,1,2,3,-0.3,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
6,6,1983-11-05,27-117,DAL,,LAL,W (+5),1,31:00,5,10,.500,0,0,,3,3,1.000,1,4,5,1,1,0,4,5,13,5.6,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
7,7,1983-11-09,27-121,DAL,@,LAL,L (-14),1,26:00,3,8,.375,0,0,,0,0,,2,6,8,2,0,0,2,5,6,2.2,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
8,8,1983-11-11,27-123,DAL,,SAS,W (+7),1,26:00,1,3,.333,0,0,,2,2,1.000,0,4,4,3,1,0,2,5,4,2.6,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
9,9,1983-11-12,27-124,DAL,@,HOU,L (-2),1,33:00,4,9,.444,0,0,,2,2,1.000,1,6,7,3,0,1,1,5,10,7.6,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
10,10,1983-11-17,27-129,DAL,,NJN,W (+2),1,35:00,8,15,.533,0,0,,1,2,.500,6,8,14,2,1,0,3,4,17,13.7,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
11,11,1983-11-19,27-131,DAL,,PHO,W (+9),1,35:00,11,18,.611,0,0,,3,6,.500,4,6,10,5,1,0,1,4,25,22.1,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
12,12,1983-11-22,27-134,DAL,,SAS,W (+1),1,34:00,7,15,.467,0,0,,5,8,.625,2,7,9,4,0,0,1,4,19,13.8,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
13,13,1983-11-25,27-137,DAL,,KCK,W (+2),1,31:00,8,12,.667,0,0,,2,6,.333,1,5,6,1,1,0,1,5,18,12.1,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
14,14,1983-11-26,27-138,DAL,,GSW,W (+6),1,32:00,5,8,.625,0,0,,4,4,1.000,1,8,9,0,1,0,5,1,14,9.1,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
15,15,1983-11-30,27-142,DAL,,HOU,W (+11),1,30:00,7,13,.538,0,0,,4,4,1.000,1,9,10,3,1,0,0,3,18,17.0,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
16,16,1983-12-02,27-144,DAL,@,LAL,W (+15),1,21:00,7,13,.538,0,0,,1,2,.500,5,6,11,1,1,0,0,3,15,14.1,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
17,17,1983-12-03,27-145,DAL,,CHI,W (+10),1,27:00,5,12,.417,0,0,,0,0,,1,4,5,3,0,0,0,3,10,6.4,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
18,18,1983-12-06,27-148,DAL,@,KCK,L (-9),1,31:00,5,12,.417,0,1,.000,0,0,,2,1,3,0,0,0,1,3,10,3.1,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
19,19,1983-12-07,27-149,DAL,,WSB,L (-2),1,26:00,6,12,.500,0,0,,4,4,1.000,1,5,6,0,0,0,0,2,16,11.4,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
20,20,1983-12-09,27-151,DAL,@,SEA,L (-8),1,17:00,3,5,.600,0,0,,1,2,.500,0,3,3,0,0,0,3,3,7,1.0,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
21,21,1983-12-10,27-152,DAL,@,GSW,W (+3),1,30:00,5,10,.500,0,0,,1,1,1.000,2,5,7,4,1,0,2,6,11,8.3,1984,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1984
