Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-027,DET,,IND,W (+6),1,41:06,10,18,.556,0,1,.000,5,7,.714,1,7,8,5,1,0,5,3,25,16.7,+3,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
2,2,1996-11-02,24-028,DET,@,ATL,W (+12),1,37:38,7,14,.500,0,1,.000,8,8,1.000,4,11,15,9,3,1,4,4,22,25.5,+29,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
3,3,1996-11-05,24-031,DET,@,PHI,W (+2),1,41:20,9,22,.409,0,1,.000,4,8,.500,3,11,14,9,3,1,5,3,22,17.8,+14,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
4,,1996-11-06,24-032,DET,,DAL,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
5,4,1996-11-08,24-034,DET,,CHI,L (-18),1,38:03,9,19,.474,0,0,,3,6,.500,1,5,6,5,0,0,3,3,21,11.6,-16,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
6,5,1996-11-12,24-038,DET,@,WSB,W (+13),1,35:10,7,15,.467,1,1,1.000,9,11,.818,0,9,9,7,0,2,3,3,24,20.3,+14,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
7,6,1996-11-13,24-039,DET,,DEN,W (+1),1,43:24,9,22,.409,1,1,1.000,8,10,.800,1,5,6,2,2,1,0,2,27,19.9,+3,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
8,7,1996-11-15,24-041,DET,,WSB,W (+11),1,41:00,10,18,.556,0,1,.000,7,8,.875,0,2,2,4,1,0,3,2,27,18.6,+17,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
9,8,1996-11-16,24-042,DET,@,CLE,W (+4),1,44:03,8,15,.533,1,1,1.000,10,13,.769,0,5,5,7,2,0,3,2,27,23.1,+5,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
10,9,1996-11-20,24-046,DET,@,BOS,W (+25),1,30:31,8,11,.727,1,1,1.000,6,7,.857,0,5,5,3,2,1,1,1,23,23.0,+19,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
11,10,1996-11-21,24-047,DET,,NJN,W (+8),1,38:04,7,13,.538,0,1,.000,3,4,.750,1,7,8,9,2,0,3,0,17,18.4,+20,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
12,11,1996-11-23,24-049,DET,@,CHH,L (-8),1,11:48,2,3,.667,0,0,,0,2,.000,2,5,7,2,0,0,1,0,4,5.2,+1,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
13,12,1996-11-27,24-053,DET,,VAN,W (+9),1,42:20,4,12,.333,0,0,,7,10,.700,0,6,6,8,1,0,3,3,15,11.2,+8,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
14,13,1996-11-29,24-055,DET,,LAL,L (-8),1,44:58,6,15,.400,0,1,.000,8,8,1.000,2,5,7,7,3,1,5,3,20,17.2,-6,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
15,14,1996-12-01,24-057,DET,,SAC,W (+29),1,31:17,9,18,.500,0,0,,5,6,.833,2,12,14,2,2,1,2,3,23,19.5,+27,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
16,15,1996-12-04,24-060,DET,,ATL,W (+10),1,44:40,9,15,.600,0,0,,4,6,.667,0,11,11,8,2,1,3,2,22,22.1,+14,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
17,16,1996-12-06,24-062,DET,,CLE,W (+12),1,39:35,5,13,.385,0,0,,4,9,.444,1,4,5,8,2,2,3,3,14,11.6,+10,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
18,17,1996-12-07,24-063,DET,@,NJN,W (+26),1,31:48,5,11,.455,0,0,,2,2,1.000,0,4,4,6,1,1,1,3,12,11.2,+21,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
19,18,1996-12-10,24-066,DET,@,MIL,W (+8),1,41:21,11,25,.440,0,0,,4,5,.800,2,2,4,9,1,0,4,2,26,17.0,+10,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
20,19,1996-12-12,24-068,DET,@,HOU,L (-19),1,29:16,5,10,.500,0,0,,3,4,.750,1,0,1,6,2,1,3,2,13,11.4,-21,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
21,20,1996-12-15,24-071,DET,,BOS,W (+10),1,40:33,9,17,.529,0,1,.000,7,9,.778,3,8,11,8,3,0,2,2,25,26.2,-1,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
22,21,1996-12-16,24-072,DET,@,TOR,W (+6),1,43:50,11,18,.611,1,3,.333,4,5,.800,3,9,12,5,4,2,3,1,27,28.7,+13,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
23,22,1996-12-18,24-074,DET,,NYK,W (+34),1,33:49,6,13,.462,0,0,,5,10,.500,1,9,10,11,5,0,1,3,17,22.2,+37,1997,hillgr01,https://www.basketball-reference.com/players/h/hillgr01/gamelog/1997
