Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-11,29-216,IND,@,MIL,L (-8),0,16:00,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,1,1,5,2.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
2,2,1986-11-13,29-218,IND,@,NJN,W (+3),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
3,3,1986-11-15,29-220,IND,,MIL,W (+1),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
4,4,1986-11-16,29-221,IND,@,WSB,L (-13),0,12:00,3,5,.600,0,1,.000,0,0,,0,0,0,2,1,0,0,2,6,5.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
5,5,1986-11-18,29-223,IND,@,LAC,W (+5),0,15:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,3,4,3.2,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
6,6,1986-11-20,29-225,IND,@,SAC,L (-9),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
7,7,1986-11-22,29-227,IND,@,SEA,L (-10),0,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
8,8,1986-11-23,29-228,IND,@,POR,L (-13),0,17:00,1,5,.200,0,1,.000,0,0,,0,3,3,3,0,0,2,2,2,-0.9,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
9,9,1986-11-26,29-231,IND,,HOU,L (-4),0,30:00,2,7,.286,0,0,,3,3,1.000,1,0,1,4,1,0,1,2,7,5.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
10,10,1986-11-28,29-233,IND,,DEN,W (+24),0,22:00,4,6,.667,0,0,,4,4,1.000,2,2,4,2,4,2,0,1,12,17.8,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
11,11,1986-11-30,29-235,IND,,POR,L (-17),0,27:00,2,4,.500,0,0,,0,0,,0,2,2,7,0,0,1,1,4,6.1,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
12,12,1986-12-02,29-237,IND,@,MIL,L (-7),0,18:00,2,5,.400,0,0,,5,6,.833,0,0,0,4,1,0,0,2,9,8.9,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
13,13,1986-12-03,29-238,IND,,WSB,W (+13),0,21:00,8,11,.727,0,1,.000,2,2,1.000,0,3,3,2,0,0,2,4,18,12.2,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
14,14,1986-12-05,29-240,IND,,ATL,W (+6),0,21:00,4,7,.571,1,2,.500,0,1,.000,0,1,1,4,1,0,2,5,9,5.4,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
15,15,1986-12-10,29-245,IND,@,PHI,L (-10),0,20:00,5,9,.556,0,0,,2,2,1.000,1,1,2,6,2,0,0,2,12,14.1,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
16,16,1986-12-11,29-246,IND,,CLE,W (+21),0,22:00,0,7,.000,0,0,,0,0,,0,1,1,2,2,0,1,2,0,-3.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
17,17,1986-12-13,29-248,IND,,NJN,W (+4),0,14:00,1,5,.200,0,0,,0,0,,0,2,2,5,1,0,2,3,2,0.8,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
18,18,1986-12-17,29-252,IND,@,BOS,L (-12),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
19,19,1986-12-18,29-253,IND,,CHI,L (-9),0,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
20,20,1986-12-20,29-255,IND,@,NYK,W (+24),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
21,21,1986-12-21,29-256,IND,@,CLE,L (-10),0,18:00,3,10,.300,1,3,.333,0,0,,3,0,3,2,1,0,0,2,7,4.9,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
22,22,1986-12-23,29-258,IND,,DET,W (+13),0,6:00,2,4,.500,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,5,2.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
23,23,1986-12-30,29-265,IND,,CLE,W (+12),0,24:00,1,6,.167,0,1,.000,0,0,,0,1,1,2,2,0,0,3,2,0.7,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
24,24,1987-01-02,29-268,IND,,LAC,W (+10),0,19:00,1,4,.250,0,1,.000,0,0,,0,4,4,5,1,2,3,1,2,3.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
25,25,1987-01-05,29-271,IND,@,DAL,W (+9),0,19:00,4,5,.800,1,1,1.000,0,0,,0,1,1,6,1,0,1,1,9,11.2,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
26,26,1987-01-06,29-272,IND,@,SAS,W (+2),0,20:00,1,3,.333,0,1,.000,0,0,,0,2,2,5,0,0,0,2,2,3.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
27,27,1987-01-08,29-274,IND,@,HOU,L (-14),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,1.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
28,28,1987-01-10,29-276,IND,@,UTA,L (-9),0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,4,1,0,-5.8,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
29,29,1987-01-13,29-279,IND,,PHI,L (-7),0,16:00,2,3,.667,0,0,,0,0,,2,0,2,3,1,0,0,2,4,6.4,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
30,30,1987-01-15,29-281,IND,,WSB,W (+8),0,28:00,5,10,.500,1,2,.500,0,0,,0,5,5,2,2,0,1,4,11,8.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
31,31,1987-01-17,29-283,IND,,DAL,W (+4),0,12:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,2,1,4,-0.4,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
32,32,1987-01-19,29-285,IND,,CHI,W (+14),0,20:00,4,5,.800,0,0,,0,0,,1,2,3,3,1,0,0,1,8,10.1,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
33,33,1987-01-21,29-287,IND,@,BOS,L (-30),0,21:00,4,7,.571,0,1,.000,3,4,.750,0,0,0,6,2,0,2,4,11,9.9,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
34,34,1987-01-22,29-288,IND,,LAL,L (-10),0,21:00,4,5,.800,0,0,,0,0,,0,1,1,3,1,0,1,2,8,7.7,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
35,35,1987-01-24,29-290,IND,,PHO,L (-1),0,27:00,3,7,.429,0,0,,1,1,1.000,0,2,2,0,1,0,0,3,7,3.7,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
36,36,1987-01-27,29-293,IND,@,ATL,L (-16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
37,37,1987-01-30,29-296,IND,,BOS,L (-6),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
38,38,1987-01-31,29-297,IND,@,CLE,L (-2),0,14:00,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,1,0,1,5,5.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
39,39,1987-02-03,29-300,IND,,PHI,L (-5),0,15:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,1,2,4,4.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
40,40,1987-02-05,29-302,IND,@,DET,W (+5),0,14:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,0,2,0.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
41,41,1987-02-10,29-307,IND,@,GSW,W (+1),0,22:00,3,7,.429,0,0,,0,1,.000,0,2,2,3,0,0,1,5,6,1.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
42,42,1987-02-11,29-308,IND,@,PHO,W (+16),0,16:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,1,0,1,4,2,0.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
43,43,1987-02-13,29-310,IND,@,LAL,L (-5),0,13:00,3,5,.600,0,1,.000,0,0,,0,1,1,2,0,0,0,3,6,4.2,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
44,44,1987-02-14,29-311,IND,@,DEN,L (-16),0,17:00,8,11,.727,0,0,,0,0,,0,0,0,1,3,0,2,4,16,11.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
45,45,1987-02-16,29-313,IND,,GSW,W (+19),0,15:00,3,5,.600,0,0,,0,0,,0,1,1,5,0,0,0,3,6,6.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
46,46,1987-02-18,29-315,IND,,SEA,W (+17),0,15:00,1,2,.500,1,1,1.000,3,3,1.000,0,3,3,1,0,0,0,0,6,6.6,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
47,47,1987-02-20,29-317,IND,@,ATL,W (+2),0,21:00,3,5,.600,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,7,6.4,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
48,48,1987-02-22,29-319,IND,,SAC,W (+2),0,25:00,3,4,.750,0,1,.000,0,0,,0,3,3,3,0,0,1,1,6,6.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
49,49,1987-02-24,29-321,IND,@,MIL,L (-6),0,18:00,1,4,.250,0,1,.000,0,0,,0,2,2,2,1,0,1,2,2,0.8,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
50,50,1987-02-26,29-323,IND,@,WSB,L (-6),0,16:00,0,4,.000,0,1,.000,0,0,,0,2,2,2,1,0,1,1,0,-1.2,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
51,51,1987-02-27,29-324,IND,@,NJN,L (-10),0,10:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,1.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
52,52,1987-03-01,29-326,IND,,NYK,W (+7),0,15:00,1,3,.333,0,1,.000,0,0,,2,0,2,3,1,0,1,2,2,3.0,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
53,53,1987-03-03,29-328,IND,,ATL,L (-1),0,15:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,4,0,0,0,1,3,5.7,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
54,54,1987-03-07,29-332,IND,,MIL,L (-4),0,20:00,4,5,.800,2,2,1.000,2,2,1.000,0,1,1,3,1,0,1,3,12,11.3,1987,macyky01,https://www.basketball-reference.com/players/m/macyky01/gamelog/1987
