Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,29-344,HOU,,NJN,W (+22),0,19:00,1,3,.333,0,0,,0,0,,1,0,1,5,1,0,0,0,2,5.5,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
2,2,1993-11-07,29-346,HOU,@,POR,W (+14),0,31:00,3,7,.429,1,1,1.000,1,2,.500,3,5,8,6,0,0,2,2,8,8.9,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
3,3,1993-11-09,29-348,HOU,@,GSW,W (+9),0,18:00,4,9,.444,2,5,.400,6,7,.857,0,1,1,3,4,0,2,1,16,14.9,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
4,4,1993-11-11,29-350,HOU,,MIN,W (+8),0,21:00,0,2,.000,0,0,,2,2,1.000,0,3,3,5,2,0,1,4,2,4.4,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
5,5,1993-11-13,29-352,HOU,,PHO,W (+4),0,21:00,2,3,.667,1,2,.500,3,4,.750,0,3,3,0,0,0,1,1,8,5.8,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
6,6,1993-11-15,29-354,HOU,@,PHI,W (+4),0,20:00,2,4,.500,0,0,,2,2,1.000,0,2,2,2,1,0,2,3,6,3.8,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
7,7,1993-11-16,29-355,HOU,@,NJN,W (+6),0,21:00,5,8,.625,1,2,.500,0,0,,0,2,2,1,0,0,0,1,11,8.3,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
8,8,1993-11-18,29-357,HOU,@,IND,W (+16),0,16:00,3,5,.600,0,2,.000,3,3,1.000,0,4,4,0,2,0,1,1,9,8.5,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
9,9,1993-11-20,29-359,HOU,,LAC,W (+22),0,24:00,4,8,.500,2,5,.400,3,3,1.000,0,1,1,3,1,1,1,1,13,11.7,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
10,10,1993-11-23,29-362,HOU,,CHI,W (+7),0,13:00,2,6,.333,1,2,.500,0,0,,1,2,3,1,0,0,2,1,5,1.2,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
11,11,1993-11-24,29-363,HOU,@,UTA,W (+2),0,29:00,6,12,.500,1,4,.250,4,4,1.000,1,3,4,1,2,0,0,2,17,14.5,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
12,12,1993-11-26,30-000,HOU,@,SAC,W (+3),0,24:00,2,5,.400,0,2,.000,1,1,1.000,0,2,2,3,1,0,1,3,5,3.8,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
13,13,1993-11-27,30-001,HOU,@,LAC,W (+2),0,21:00,2,7,.286,0,2,.000,4,4,1.000,0,2,2,2,0,0,3,2,8,2.1,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
14,14,1993-11-30,30-004,HOU,,MIL,W (+11),0,18:00,5,6,.833,1,1,1.000,2,2,1.000,0,4,4,2,1,0,4,2,13,9.6,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
15,15,1993-12-02,30-006,HOU,@,NYK,W (+9),0,19:00,1,7,.143,0,2,.000,1,1,1.000,0,5,5,0,0,0,4,2,3,-4.8,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
16,16,1993-12-03,30-007,HOU,@,ATL,L (-22),0,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,3,2,2,-2.1,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
17,17,1993-12-05,30-009,HOU,@,CLE,W (+1),0,23:00,3,8,.375,1,4,.250,1,2,.500,0,2,2,3,2,1,0,1,8,8.2,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
18,18,1993-12-07,30-011,HOU,,CHH,W (+19),0,19:00,3,5,.600,0,1,.000,0,0,,0,2,2,5,2,0,3,1,6,6.4,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
19,19,1993-12-09,30-013,HOU,,MIA,W (+6),0,37:00,7,9,.778,1,1,1.000,10,10,1.000,2,2,4,5,2,0,5,5,25,22.0,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
20,20,1993-12-11,30-015,HOU,,SEA,W (+7),0,35:00,1,8,.125,0,1,.000,3,5,.600,0,2,2,6,2,0,3,3,5,1.6,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
21,21,1993-12-14,30-018,HOU,@,MIA,W (+9),0,22:00,5,8,.625,2,3,.667,1,2,.500,0,1,1,4,0,1,2,1,13,10.4,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
22,22,1993-12-21,30-025,HOU,@,SAS,W (+2),0,27:00,3,6,.500,1,3,.333,2,2,1.000,0,1,1,5,1,0,2,2,9,8.0,1994,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1994
