Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,23-022,GSW,,HOU,W (+4),0,10:44,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,4,2.3,0,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
2,2,2010-10-29,23-024,GSW,,LAC,W (+18),0,14:14,2,6,.333,0,0,,0,0,,1,5,6,0,0,2,1,3,4,2.0,+1,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
3,3,2010-10-31,23-026,GSW,@,LAL,L (-24),0,16:46,5,6,.833,0,0,,1,1,1.000,2,1,3,2,0,0,0,3,11,10.7,+3,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
4,,2010-11-03,23-029,GSW,,MEM,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
5,,2010-11-05,23-031,GSW,,UTA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
6,4,2010-11-07,23-033,GSW,@,DET,L (-5),0,4:43,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,2,2.9,-3,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
7,5,2010-11-08,23-034,GSW,@,TOR,W (+7),0,21:03,4,8,.500,0,0,,0,1,.000,2,3,5,0,0,2,2,2,8,4.5,+6,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
8,6,2010-11-10,23-036,GSW,@,NYK,W (+5),0,9:22,2,3,.667,0,0,,3,4,.750,1,0,1,0,0,0,1,3,7,3.8,+3,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
9,7,2010-11-11,23-037,GSW,@,CHI,L (-30),1,15:36,2,6,.333,0,0,,0,0,,2,1,3,0,0,1,1,1,4,1.6,-15,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
10,8,2010-11-13,23-039,GSW,@,MIL,L (-7),0,7:50,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,2011,wrighbr03,https://www.basketball-reference.com/players/w/wrighbr03/gamelog/2011
