Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2003-03-24,23-256,DEN,,DAL,L (-12),0,10:52,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3.1,+7,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
2,,2003-03-26,23-258,DEN,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
3,,2003-03-29,23-261,DEN,@,HOU,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
4,2.0,2003-03-30,23-262,DEN,,WAS,W (+16),0,8:52,3,4,.750,1,1,1.000,2,2,1.000,1,0,1,0,0,0,1,1,9,6.7,+6,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
5,3.0,2003-04-01,23-264,DEN,@,PHO,L (-30),0,8:13,1,5,.200,1,2,.500,0,0,,1,0,1,0,2,0,0,0,3,2.6,-3,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
6,,2003-04-02,23-265,DEN,,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
7,,2003-04-06,23-269,DEN,@,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
8,4.0,2003-04-08,23-271,DEN,,PHO,L (-20),0,3:55,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,4,3.4,-4,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
9,5.0,2003-04-11,23-274,DEN,@,SAC,L (-2),0,9:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-1,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
10,6.0,2003-04-12,23-275,DEN,,LAC,L (-22),0,26:38,6,11,.545,1,2,.500,2,2,1.000,3,2,5,1,4,0,1,1,15,15.7,+2,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
11,7.0,2003-04-15,23-278,DEN,@,LAL,L (-22),0,17:12,2,5,.400,0,1,.000,1,1,1.000,0,2,2,2,2,0,3,1,5,2.9,0,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
12,8.0,2003-04-16,23-279,DEN,,HOU,L (-5),0,12:03,3,6,.500,1,2,.500,0,0,,2,2,4,2,0,0,1,1,7,6.0,-12,2003,trepaje01,https://www.basketball-reference.com/players/t/trepaje01/gamelog/2003
