Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-08,25-328,POR,,DEN,W (+19),0,15:00,1,4,.250,0,0,,2,2,1.000,2,3,5,2,0,0,2,5,4,1.3,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
2,2,1992-11-10,25-330,POR,,PHO,W (+11),0,27:00,5,12,.417,0,0,,3,4,.750,3,2,5,0,1,1,2,6,13,6.2,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
3,3,1992-11-13,25-333,POR,,CLE,W (+6),0,27:00,8,15,.533,0,0,,0,0,,0,4,4,1,2,2,1,1,16,12.6,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
4,4,1992-11-14,25-334,POR,@,GSW,W (+14),0,26:00,2,8,.250,0,0,,4,6,.667,0,9,9,2,2,0,4,3,8,3.3,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
5,5,1992-11-16,25-336,POR,,NYK,W (+15),0,28:00,9,12,.750,0,0,,3,4,.750,2,4,6,1,2,1,1,4,21,19.2,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
6,6,1992-11-20,25-340,POR,@,SAC,W (+5),0,28:00,9,12,.750,0,1,.000,3,4,.750,2,2,4,2,1,1,2,6,21,16.5,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
7,7,1992-11-22,25-342,POR,,DET,W (+25),0,25:00,10,17,.588,0,1,.000,0,0,,1,3,4,1,1,3,2,0,20,15.5,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
8,8,1992-11-24,25-344,POR,,SAS,W (+4),0,29:00,10,16,.625,0,1,.000,3,7,.429,4,5,9,1,2,1,2,3,23,18.7,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
9,9,1992-11-25,25-345,POR,@,PHO,L (-4),0,31:00,7,12,.583,1,1,1.000,2,4,.500,1,6,7,4,2,4,0,4,17,19.1,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
10,10,1992-11-27,25-347,POR,,LAL,L (-8),0,33:00,7,13,.538,1,1,1.000,7,8,.875,0,3,3,3,1,1,1,4,22,17.4,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
11,11,1992-11-29,25-349,POR,,SAC,W (+8),1,43:00,9,21,.429,0,1,.000,2,4,.500,4,9,13,0,0,3,1,3,20,13.5,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
12,12,1992-12-01,25-351,POR,@,NYK,L (-16),1,31:00,5,15,.333,0,2,.000,3,3,1.000,1,7,8,1,1,1,1,4,13,7.1,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
13,13,1992-12-02,25-352,POR,@,IND,W (+9),0,32:00,12,17,.706,0,0,,7,12,.583,3,5,8,3,3,2,0,4,31,30.4,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
14,14,1992-12-04,25-354,POR,@,CHI,L (-12),0,37:00,9,21,.429,0,1,.000,9,11,.818,2,5,7,1,1,1,1,6,27,17.0,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
15,15,1992-12-05,25-355,POR,@,CLE,W (+2),0,38:00,6,19,.316,0,0,,12,12,1.000,1,5,6,4,1,3,1,0,24,20.2,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
16,16,1992-12-08,25-358,POR,,MIL,W (+29),0,34:00,10,17,.588,0,2,.000,4,9,.444,6,4,10,6,0,6,4,3,24,22.7,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
17,17,1992-12-09,25-359,POR,@,LAL,L (-13),0,34:00,6,14,.429,1,1,1.000,1,2,.500,1,4,5,1,2,1,0,5,14,9.5,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
18,18,1992-12-11,25-361,POR,,IND,L (-10),0,37:00,7,12,.583,0,0,,10,14,.714,2,4,6,3,2,2,2,6,24,20.5,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
19,19,1992-12-13,25-363,POR,,WSB,W (+19),0,37:00,16,21,.762,0,1,.000,0,0,,0,11,11,1,2,1,5,4,32,23.8,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
20,20,1992-12-16,26-000,POR,@,DEN,W (+1),1,42:00,7,18,.389,1,1,1.000,0,2,.000,1,7,8,3,1,0,0,3,15,9.1,1993,robincl02,https://www.basketball-reference.com/players/r/robincl02/gamelog/1993
