Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,20-178,MIA,,MEM,W (+19),0,1:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
2,,2019-10-26,20-181,MIA,@,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
3,2,2019-10-27,20-182,MIA,@,MIN,L (-7),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
4,,2019-10-29,20-184,MIA,,ATL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
5,,2019-10-31,20-186,MIA,@,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
6,,2019-11-03,20-189,MIA,,HOU,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
7,,2019-11-05,20-191,MIA,@,DEN,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
8,,2019-11-07,20-193,MIA,@,PHO,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
9,,2019-11-08,20-194,MIA,@,LAL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
10,,2019-11-12,20-198,MIA,,DET,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
11,,2019-11-14,20-200,MIA,@,CLE,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
12,,2019-11-16,20-202,MIA,,NOP,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
13,,2019-11-20,20-206,MIA,,CLE,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
14,,2019-11-22,20-208,MIA,@,CHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,okpalkz01,https://www.basketball-reference.com/players/o/okpalkz01/gamelog/2020
