Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,28-308,CHI,,PHI,L (-14),1,,13,27,.481,8,10,.800,,,4,34,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
2,2,1971-10-15,28-311,CHI,,BAL,W (+24),1,42:00,12,27,.444,7,10,.700,8,3,5,31,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
3,3,1971-10-20,28-316,CHI,,HOU,W (+15),1,46:00,13,27,.481,5,5,1.000,7,2,3,31,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
4,4,1971-10-22,28-318,CHI,@,LAL,W (+7),1,44:00,13,25,.520,2,2,1.000,6,2,4,28,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
5,5,1971-10-24,28-320,CHI,@,PHO,W (+1),1,47:00,13,20,.650,3,3,1.000,4,1,5,29,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
6,6,1971-10-26,28-322,CHI,@,POR,W (+12),1,40:00,15,30,.500,6,11,.545,9,3,2,36,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
7,7,1971-10-29,28-325,CHI,,GSW,L (-16),1,37:00,8,24,.333,5,8,.625,6,0,4,21,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
8,8,1971-11-02,28-329,CHI,,PHO,W (+7),1,39:00,11,26,.423,7,7,1.000,7,1,5,29,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
9,9,1971-11-03,28-330,CHI,@,ATL,W (+13),1,39:00,6,12,.500,7,8,.875,7,1,4,19,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
10,10,1971-11-05,28-332,CHI,,MIL,L (-2),1,43:00,10,22,.455,9,10,.900,8,3,3,29,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
11,11,1971-11-06,28-333,CHI,@,BUF,L (-31),1,35:00,5,13,.385,3,5,.600,2,2,1,13,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
12,12,1971-11-09,28-336,CHI,,LAL,L (-13),1,43:00,10,20,.500,5,8,.625,7,0,2,25,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
13,13,1971-11-10,28-337,CHI,@,BAL,W (+19),1,37:00,9,21,.429,2,2,1.000,2,1,2,20,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
14,14,1971-11-13,28-340,CHI,,HOU,W (+9),1,46:00,11,25,.440,8,9,.889,11,0,4,30,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
15,15,1971-11-16,28-343,CHI,,SEA,W (+8),1,47:00,10,26,.385,3,4,.750,9,3,4,23,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
16,16,1971-11-19,28-346,CHI,@,PHI,W (+44),1,29:00,9,21,.429,7,8,.875,8,1,4,25,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
17,17,1971-11-20,28-347,CHI,,BOS,W (+17),1,45:00,17,32,.531,4,5,.800,10,0,1,38,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
18,18,1971-11-23,28-350,CHI,,POR,W (+36),1,25:00,6,12,.500,3,3,1.000,1,1,2,15,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
19,19,1971-11-26,28-353,CHI,,GSW,W (+32),1,36:00,11,31,.355,5,6,.833,14,1,5,27,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
20,20,1971-11-27,28-354,CHI,@,NYK,L (-1),1,47:00,11,27,.407,4,6,.667,6,2,3,26,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
21,21,1971-11-30,28-357,CHI,,ATL,W (+1),1,43:00,9,19,.474,4,6,.667,9,2,3,22,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
22,22,1971-12-01,28-358,CHI,@,CIN,W (+8),1,43:00,12,30,.400,12,14,.857,9,1,2,36,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
23,23,1971-12-03,28-360,CHI,,NYK,W (+26),1,34:00,10,23,.435,9,9,1.000,7,1,3,29,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
24,24,1971-12-04,28-361,CHI,@,MIL,L (-3),1,47:00,10,23,.435,7,10,.700,8,1,5,27,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
25,25,1971-12-07,28-364,CHI,,CLE,W (+16),1,45:00,16,28,.571,8,11,.727,7,1,3,40,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
26,26,1971-12-09,29-001,CHI,@,DET,L (-3),,43:00,13,27,.481,2,2,1.000,8,0,2,28,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
27,27,1971-12-10,29-002,CHI,,BAL,W (+16),1,46:00,8,24,.333,3,5,.600,5,3,3,19,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
28,28,1971-12-11,29-003,CHI,@,BOS,W (+16),1,41:00,9,23,.391,6,6,1.000,8,4,2,24,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
29,29,1971-12-14,29-006,CHI,,BOS,L (-8),1,38:00,10,19,.526,8,9,.889,6,1,5,28,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
30,30,1971-12-17,29-009,CHI,,HOU,L (-11),1,35:00,11,24,.458,1,1,1.000,4,0,2,23,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
31,31,1971-12-19,29-011,CHI,@,CLE,W (+18),1,41:00,13,24,.542,10,11,.909,4,4,5,36,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
32,32,1971-12-21,29-013,CHI,,DET,W (+35),1,35:00,12,17,.706,4,4,1.000,5,2,1,28,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
33,33,1971-12-23,29-015,CHI,@,PHO,W (+9),1,51:00,10,30,.333,4,4,1.000,7,0,3,24,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
34,34,1971-12-25,29-017,CHI,@,POR,W (+21),1,43:00,12,31,.387,2,3,.667,6,4,3,26,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
35,35,1971-12-26,29-018,CHI,@,SEA,W (+1),1,47:00,9,26,.346,10,12,.833,5,2,3,28,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
36,36,1971-12-28,29-020,CHI,,MIL,W (+11),1,48:00,14,25,.560,13,13,1.000,6,3,2,41,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
37,37,1971-12-30,29-022,CHI,,POR,W (+25),1,32:00,8,26,.308,5,5,1.000,6,1,1,21,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
38,38,1972-01-04,29-027,CHI,,PHO,L (-4),1,42:00,6,18,.333,12,15,.800,8,2,4,24,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
39,39,1972-01-05,29-028,CHI,@,PHI,W (+32),,41:00,19,38,.500,2,6,.333,9,0,3,40,1972,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1972
