Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,24-137,DAL,@,SAS,L (-41),1,26:00,5,7,.714,0,0,,3,5,.600,1,4,5,2,0,1,1,3,13,11.1,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
2,2,1991-11-02,24-138,DAL,,LAL,L (-1),1,40:00,8,16,.500,0,0,,4,6,.667,4,11,15,0,0,0,2,4,20,13.7,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
3,3,1991-11-05,24-141,DAL,,CLE,L (-11),1,33:00,5,7,.714,0,0,,7,9,.778,5,3,8,2,1,2,0,2,17,20.7,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
4,4,1991-11-06,24-142,DAL,@,MIN,W (+3),1,45:00,5,12,.417,0,2,.000,6,8,.750,4,10,14,3,0,1,3,3,16,13.2,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
5,5,1991-11-08,24-144,DAL,@,CHI,L (-16),1,27:00,3,7,.429,0,0,,1,2,.500,4,5,9,1,0,0,3,4,7,3.3,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
6,6,1991-11-09,24-145,DAL,@,MIL,L (-16),1,37:00,4,9,.444,0,0,,4,4,1.000,4,6,10,2,0,0,3,5,12,8.3,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
7,7,1991-11-12,24-148,DAL,,HOU,L (-6),1,35:00,3,9,.333,0,1,.000,1,2,.500,3,8,11,1,0,0,1,3,7,4.5,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
8,8,1991-11-14,24-150,DAL,,LAC,W (+7),1,35:00,1,4,.250,0,0,,4,8,.500,5,7,12,1,0,0,3,4,6,3.7,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
9,9,1991-11-16,24-152,DAL,,PHO,W (+3),1,38:00,4,9,.444,0,0,,5,7,.714,1,11,12,2,2,0,2,4,13,11.3,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
10,10,1991-11-19,24-155,DAL,@,DEN,W (+3),1,22:00,2,5,.400,0,0,,0,0,,1,6,7,0,1,0,1,4,4,2.2,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
11,11,1991-11-20,24-156,DAL,,NYK,L (-3),1,35:00,6,9,.667,0,0,,2,3,.667,3,6,9,1,0,0,0,1,14,13.9,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
12,12,1991-11-23,24-159,DAL,,UTA,W (+12),1,35:00,2,9,.222,0,0,,1,2,.500,2,4,6,0,0,0,3,5,5,-3.3,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
13,13,1991-11-27,24-163,DAL,,IND,W (+7),1,21:00,2,8,.250,0,0,,1,2,.500,3,1,4,0,0,2,0,0,5,3.6,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
14,14,1991-11-29,24-165,DAL,,NJN,L (-6),1,38:00,4,7,.571,0,0,,1,3,.333,2,10,12,0,0,0,1,2,9,7.5,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
15,15,1991-11-30,24-166,DAL,,MIN,W (+1),1,22:00,4,10,.400,0,0,,3,5,.600,4,3,7,0,0,0,3,3,11,4.3,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
16,16,1991-12-05,24-171,DAL,@,GSW,L (-10),1,22:00,5,8,.625,0,0,,2,4,.500,2,5,7,1,1,0,0,1,12,11.8,1992,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/1992
