Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,23-096,SAS,,LAL,L (-5),1,45:00,9,20,.450,0,1,.000,1,2,.500,4,5,9,4,6,0,3,5,19,16.3,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
2,2,1985-10-29,23-099,SAS,,UTA,W (+12),1,35:00,9,17,.529,0,0,,5,5,1.000,3,5,8,4,7,1,2,4,23,25.2,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
3,3,1985-10-30,23-100,SAS,@,UTA,L (-2),1,30:00,1,6,.167,0,0,,2,2,1.000,2,3,5,3,4,0,7,3,4,0.4,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
4,4,1985-11-01,23-102,SAS,,DAL,W (+9),1,39:00,10,21,.476,0,1,.000,2,2,1.000,5,4,9,3,2,2,1,4,22,18.9,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
5,5,1985-11-02,23-103,SAS,@,HOU,L (-13),1,28:00,7,15,.467,0,1,.000,0,0,,1,4,5,4,2,0,1,2,14,11.2,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
6,6,1985-11-05,23-106,SAS,@,MIL,L (-29),1,22:00,1,7,.143,0,0,,2,2,1.000,2,1,3,2,0,0,4,4,4,-3.0,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
7,7,1985-11-06,23-107,SAS,@,WSB,W (+1),1,37:00,8,12,.667,0,0,,2,2,1.000,2,8,10,1,4,0,2,2,18,18.5,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
8,8,1985-11-08,23-109,SAS,@,PHI,W (+12),1,25:00,5,11,.455,0,0,,4,4,1.000,3,1,4,1,2,0,1,5,14,10.4,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
9,9,1985-11-11,23-112,SAS,,NJN,W (+7),1,34:00,7,11,.636,0,0,,2,2,1.000,2,5,7,0,4,4,1,5,16,17.8,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
10,10,1985-11-14,23-115,SAS,@,DEN,L (-3),1,35:00,5,10,.500,0,0,,5,6,.833,3,7,10,9,1,0,4,4,15,15.5,1986,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1986
