Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,27-164,NYK,,BOS,W (+2),0,7:41,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,2,2,3.3,+5,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
2,2,2011-12-28,27-167,NYK,@,GSW,L (-14),0,14:58,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,0,0,1,4,3.6,+2,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
3,3,2011-12-29,27-168,NYK,@,LAL,L (-17),0,10:19,0,1,.000,0,0,,3,4,.750,1,2,3,0,0,0,0,1,3,2.8,+3,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
4,4,2011-12-31,27-170,NYK,@,SAC,W (+22),0,2:40,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
5,,2012-01-02,27-172,NYK,,TOR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
6,5,2012-01-04,27-174,NYK,,CHA,L (-8),0,11:31,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,2,1,0,0,0.7,-4,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
7,,2012-01-06,27-176,NYK,@,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
8,6,2012-01-07,27-177,NYK,@,DET,W (+23),0,12:40,3,5,.600,0,1,.000,0,0,,1,6,7,0,0,1,0,1,6,6.5,-6,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
9,,2012-01-09,27-179,NYK,,CHA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
10,,2012-01-11,27-181,NYK,,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
11,7,2012-01-12,27-182,NYK,@,MEM,L (-11),0,10:37,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,0.4,-2,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
12,8,2012-01-14,27-184,NYK,@,OKC,L (-12),0,12:00,4,6,.667,1,1,1.000,3,3,1.000,1,3,4,0,2,0,1,3,12,10.8,+15,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
13,,2012-01-16,27-186,NYK,,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
14,,2012-01-18,27-188,NYK,,PHO,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
15,,2012-01-20,27-190,NYK,,MIL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
16,,2012-01-21,27-191,NYK,,DEN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
17,9,2012-01-24,27-194,NYK,@,CHA,W (+33),0,3:58,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,+5,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
18,,2012-01-25,27-195,NYK,@,CLE,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
19,,2012-01-27,27-197,NYK,@,MIA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
20,10,2012-01-28,27-198,NYK,@,HOU,L (-13),0,12:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,1,0,1,1,3,1.5,+2,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
21,11,2012-01-31,27-201,NYK,,DET,W (+27),0,6:07,3,3,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,6,6.0,+3,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
22,12,2012-02-02,27-203,NYK,,CHI,L (-3),0,3:56,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-4,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
23,,2012-02-03,27-204,NYK,@,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
24,13,2012-02-04,27-205,NYK,,NJN,W (+7),0,1:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
25,,2012-02-06,27-207,NYK,,UTA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
26,,2012-02-08,27-209,NYK,@,WAS,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,balkmre01,https://www.basketball-reference.com/players/b/balkmre01/gamelog/2012
