Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-06,37-328,GSW,,HOU,L (-2),0,18:42,3,7,.429,0,0,,0,0,,1,2,3,1,0,0,0,5,6,2.3,+3,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
2,2,1999-02-07,37-329,GSW,,DAL,L (-3),0,35:15,8,16,.500,0,0,,7,8,.875,7,8,15,0,1,0,2,6,23,18.5,+2,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
3,3,1999-02-09,37-331,GSW,@,SEA,L (-19),0,17:00,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,1,1,3,5,2.0,-11,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
4,4,1999-02-10,37-332,GSW,,SEA,L (-7),0,24:51,6,9,.667,0,0,,0,0,,1,9,10,1,1,0,3,4,12,8.6,+15,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
5,5,1999-02-12,37-334,GSW,,UTA,L (-16),0,18:13,6,11,.545,0,0,,4,8,.500,2,0,2,0,2,1,1,4,16,10.6,-10,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
6,6,1999-02-14,37-336,GSW,,POR,W (+5),0,26:08,8,14,.571,1,1,1.000,7,8,.875,6,2,8,5,2,1,1,5,24,25.0,+25,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
7,7,1999-02-15,37-337,GSW,,MIN,W (+2),0,15:40,1,8,.125,0,0,,4,4,1.000,3,2,5,0,1,0,0,3,6,3.3,+9,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
8,8,1999-02-17,37-339,GSW,,CHH,W (+9),0,15:02,4,7,.571,0,0,,2,4,.500,0,1,1,1,2,0,0,2,10,8.1,+11,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
9,9,1999-02-19,37-341,GSW,,DAL,W (+5),0,24:21,3,8,.375,0,0,,0,2,.000,1,6,7,3,1,0,1,3,6,4.2,+3,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
10,10,1999-02-20,37-342,GSW,@,POR,L (-6),0,28:18,6,8,.750,0,0,,0,0,,1,4,5,3,2,0,3,6,12,9.4,-8,1999,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1999
