Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,23-294,PHI,,BOS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
2,,2019-10-26,23-297,PHI,@,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
3,,2019-10-28,23-299,PHI,@,ATL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
4,1,2019-10-30,23-301,PHI,,MIN,W (+22),0,2:16,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-1,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
5,,2019-11-02,23-304,PHI,@,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
6,,2019-11-04,23-306,PHI,@,PHO,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
7,,2019-11-06,23-308,PHI,@,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
8,,2019-11-08,23-310,PHI,@,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
9,2,2019-11-10,23-312,PHI,,CHO,W (+8),0,2:34,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-1.8,-11,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
10,,2019-11-12,23-314,PHI,,CLE,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
11,,2019-11-13,23-315,PHI,@,ORL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
12,,2019-11-15,23-317,PHI,@,OKC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
13,,2019-11-17,23-319,PHI,@,CLE,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,boldejo01,https://www.basketball-reference.com/players/b/boldejo01/gamelog/2020
