Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,22-315,DEN,,MIN,L (-18),0,23:34,5,13,.385,0,1,.000,2,5,.400,6,11,17,0,1,0,2,6,12,7.8,-1,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
2,2,1999-02-07,22-317,DEN,@,PHO,L (-7),0,5:39,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,4,0,-1.6,-2,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
3,3,1999-02-08,22-318,DEN,@,HOU,L (-19),0,15:50,0,0,,0,0,,0,0,,0,6,6,0,0,0,1,4,0,-0.8,+1,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
4,4,1999-02-10,22-320,DEN,,LAL,L (-5),0,18:59,3,7,.429,0,1,.000,2,5,.400,5,1,6,2,0,0,1,4,8,5.7,-2,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
5,5,1999-02-12,22-322,DEN,,DAL,W (+6),0,8:08,0,2,.000,0,0,,0,0,,3,1,4,0,1,0,0,2,0,1.2,-1,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
6,6,1999-02-13,22-323,DEN,@,SEA,L (-13),0,24:19,4,5,.800,0,0,,3,5,.600,3,7,10,0,0,0,0,4,11,10.9,+4,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
7,7,1999-02-15,22-325,DEN,,PHO,L (-9),0,14:11,1,1,1.000,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,4,4.5,-12,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
8,8,1999-02-17,22-327,DEN,@,POR,L (-15),0,12:20,1,3,.333,0,0,,1,2,.500,3,5,8,0,1,0,0,4,3,3.9,+1,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
9,9,1999-02-18,22-328,DEN,@,UTA,L (-11),0,28:51,5,8,.625,0,0,,5,8,.625,5,4,9,1,2,1,2,6,15,13.9,+5,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
10,10,1999-02-22,22-332,DEN,,LAL,W (+4),0,28:02,4,7,.571,0,0,,8,10,.800,3,8,11,0,0,0,1,6,16,13.0,-14,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
11,11,1999-02-24,22-334,DEN,,UTA,W (+10),0,8:54,2,3,.667,0,0,,3,4,.750,6,1,7,0,0,0,2,6,7,5.4,+1,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
12,12,1999-02-25,22-335,DEN,@,DAL,L (-9),0,40:20,5,10,.500,0,0,,5,10,.500,8,16,24,0,2,0,1,6,15,17.0,+1,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
13,13,1999-02-26,22-336,DEN,,MIL,W (+1),1,33:10,6,8,.750,0,0,,4,4,1.000,5,6,11,1,1,0,2,5,16,15.8,+4,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
14,14,1999-02-28,22-338,DEN,,VAN,W (+4),1,27:14,2,7,.286,0,0,,6,6,1.000,2,8,10,2,1,2,2,6,10,9.1,-7,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
15,15,1999-03-02,22-340,DEN,@,IND,L (-7),1,30:59,0,3,.000,0,0,,0,0,,6,6,12,2,3,1,2,3,0,5.8,-8,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
16,16,1999-03-04,22-342,DEN,@,MIA,L (-8),1,37:01,7,11,.636,0,0,,4,4,1.000,6,3,9,0,0,0,0,5,18,16.2,-5,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
17,17,1999-03-05,22-343,DEN,@,BOS,L (-8),1,26:12,2,9,.222,0,0,,2,4,.500,4,9,13,0,1,0,5,5,6,-0.8,-25,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
18,18,1999-03-07,22-345,DEN,,SAS,L (-10),1,13:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-9,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
19,19,1999-03-09,22-347,DEN,@,HOU,L (-9),1,35:23,4,12,.333,0,0,,7,13,.538,11,10,21,0,0,1,0,5,15,15.2,-9,1999,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/1999
