Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-11-02,33-031,ATL,,DAL,W (+7),1,7:55,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.9,-3,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
2,,2007-11-04,33-033,ATL,@,DET,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
3,,2007-11-06,33-035,ATL,@,NJN,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
4,,2007-11-07,33-036,ATL,,PHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
5,,2007-11-09,33-038,ATL,@,BOS,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
6,,2007-11-11,33-040,ATL,,WAS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
7,,2007-11-14,33-043,ATL,,CHA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
8,,2007-11-16,33-045,ATL,,SEA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
9,2,2007-11-17,33-046,ATL,@,MIL,L (-9),0,19:09,1,4,.250,0,1,.000,0,0,,1,4,5,3,0,0,1,0,2,2.6,+7,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
10,3,2007-11-20,33-049,ATL,,SAS,L (-12),1,40:54,1,5,.200,0,3,.000,0,0,,1,3,4,7,0,0,0,2,2,4.6,-8,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
11,4,2007-11-21,33-050,ATL,@,MIA,W (+3),1,27:00,2,4,.500,1,2,.500,0,0,,0,0,0,2,3,0,2,4,5,3.8,-1,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
12,5,2007-11-24,33-053,ATL,@,MIN,W (+7),1,23:15,3,8,.375,0,1,.000,0,0,,2,1,3,2,1,0,0,2,6,4.9,-12,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
13,6,2007-11-27,33-056,ATL,@,CHI,L (-12),1,21:44,3,4,.750,0,0,,1,2,.500,0,3,3,1,3,1,3,4,7,5.7,-7,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
14,7,2007-11-28,33-057,ATL,,MIL,W (+16),1,29:32,2,6,.333,2,2,1.000,0,0,,1,0,1,6,1,0,1,3,6,6.3,-5,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
15,8,2007-11-30,33-059,ATL,,NOH,L (-6),1,25:40,1,3,.333,1,2,.500,1,2,.500,0,1,1,8,1,1,2,0,4,7.5,+1,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
16,9,2007-12-03,33-062,ATL,@,PHI,W (+9),1,14:44,1,5,.200,0,0,,0,1,.000,0,3,3,3,0,0,0,0,2,1.5,+3,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
17,10,2007-12-04,33-063,ATL,,DET,L (-11),1,12:47,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,2,0,-0.8,-5,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
18,11,2007-12-06,33-065,ATL,,MIN,W (+1),1,30:24,2,3,.667,0,1,.000,2,2,1.000,1,1,2,6,1,2,0,1,6,11.9,+13,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
19,12,2007-12-08,33-067,ATL,,MEM,W (+8),1,31:01,2,4,.500,1,1,1.000,0,0,,1,4,5,8,2,0,4,1,5,8.1,+28,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
20,13,2007-12-10,33-069,ATL,@,ORL,W (+11),1,35:18,6,9,.667,1,2,.500,2,2,1.000,1,5,6,5,3,0,2,4,15,16.2,+15,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
21,14,2007-12-11,33-070,ATL,,TOR,L (-12),1,24:24,2,7,.286,0,0,,2,2,1.000,0,4,4,5,2,0,0,2,6,7.8,-13,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
22,15,2007-12-14,33-073,ATL,@,DET,L (-10),1,29:06,4,11,.364,0,1,.000,0,0,,0,2,2,3,1,0,2,3,8,2.4,+2,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
23,16,2007-12-15,33-074,ATL,,CHA,W (+9),1,38:00,4,9,.444,0,2,.000,3,4,.750,1,1,2,7,1,0,1,2,11,11.0,+7,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
24,17,2007-12-17,33-076,ATL,,UTA,W (+5),1,45:23,7,11,.636,3,4,.750,0,0,,0,1,1,14,1,0,3,4,17,18.6,+9,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
25,18,2007-12-19,33-078,ATL,,MIA,W (+3),1,36:41,8,14,.571,1,3,.333,2,2,1.000,0,2,2,9,1,0,2,4,19,16.7,+2,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
26,19,2007-12-21,33-080,ATL,@,WAS,W (+5),1,39:45,1,7,.143,1,1,1.000,2,2,1.000,0,1,1,8,1,1,3,2,5,4.3,+8,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
27,20,2007-12-26,33-085,ATL,,IND,W (+12),1,32:32,5,8,.625,3,3,1.000,0,0,,1,6,7,3,0,0,2,2,13,11.2,+14,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
28,21,2007-12-29,33-088,ATL,@,DAL,L (-13),1,18:35,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,4,4.1,-17,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
29,22,2008-01-02,33-092,ATL,@,CLE,L (-4),1,23:42,2,8,.250,1,2,.500,0,0,,1,4,5,2,1,0,3,2,5,0.7,0,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
30,23,2008-01-04,33-094,ATL,@,IND,L (-22),1,22:25,2,6,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,4,0.9,-23,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
31,24,2008-01-05,33-095,ATL,,NJN,L (-6),1,36:05,6,14,.429,2,6,.333,0,0,,0,2,2,10,2,0,2,1,14,13.8,-13,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
32,25,2008-01-09,33-099,ATL,,CLE,W (+9),1,28:02,2,5,.400,0,1,.000,1,2,.500,1,0,1,6,1,0,0,1,5,7.4,+5,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
33,26,2008-01-11,33-101,ATL,,WAS,L (-4),1,42:34,2,7,.286,1,2,.500,0,0,,1,3,4,9,0,0,0,2,5,8.0,+2,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
34,27,2008-01-13,33-103,ATL,,CHI,W (+21),1,26:04,2,4,.500,0,0,,3,3,1.000,0,2,2,4,1,2,0,3,7,9.6,+26,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
35,28,2008-01-15,33-105,ATL,,DEN,W (+11),1,26:05,6,10,.600,1,3,.333,0,0,,1,1,2,6,3,0,1,2,13,14.8,+2,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
36,29,2008-01-16,33-106,ATL,@,MIL,L (-7),1,26:45,3,6,.500,1,1,1.000,0,0,,1,3,4,7,0,1,1,2,7,9.4,-1,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
37,30,2008-01-18,33-108,ATL,@,TOR,L (-11),1,15:29,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-2.6,-3,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
38,,2008-01-21,33-111,ATL,,POR,L (-2),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
39,31,2008-01-23,33-113,ATL,@,DEN,L (-7),1,33:49,5,10,.500,2,3,.667,0,0,,0,2,2,6,1,0,2,4,12,9.2,+6,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
40,32,2008-01-25,33-115,ATL,@,SEA,W (+9),1,34:29,3,12,.250,2,4,.500,2,2,1.000,0,1,1,5,1,0,2,2,10,4.8,+11,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
41,33,2008-01-27,33-117,ATL,@,POR,L (-1),1,32:18,5,9,.556,2,3,.667,0,0,,0,0,0,11,1,0,0,1,12,16.0,+3,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
42,34,2008-01-29,33-119,ATL,@,PHO,L (-33),1,18:49,0,1,.000,0,0,,1,2,.500,0,1,1,1,2,0,1,1,1,1.5,-18,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
43,35,2008-01-30,33-120,ATL,@,LAC,L (-7),1,26:24,2,6,.333,0,1,.000,2,2,1.000,1,3,4,5,0,0,0,1,6,7.3,-1,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
44,36,2008-02-02,33-123,ATL,,NJN,W (+12),1,21:28,3,5,.600,0,0,,0,0,,1,2,3,2,0,0,1,3,6,4.2,+2,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
45,37,2008-02-04,33-125,ATL,,PHI,W (+5),1,15:14,2,4,.500,1,2,.500,0,0,,0,1,1,4,0,0,0,2,5,5.3,-8,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
46,38,2008-02-06,33-127,ATL,,LAL,W (+3),1,24:55,1,3,.333,0,1,.000,0,0,,0,4,4,8,2,0,2,1,2,6.7,+2,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
47,39,2008-02-08,33-129,ATL,,CLE,L (-5),1,17:32,2,3,.667,0,1,.000,0,0,,0,4,4,4,1,0,2,3,4,4.5,-9,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
48,40,2008-02-09,33-130,ATL,@,HOU,L (-19),1,16:52,4,8,.500,0,0,,0,0,,0,0,0,0,1,0,1,2,8,3.2,-12,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
49,41,2008-02-12,33-133,ATL,,DET,L (-4),1,24:39,4,8,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,2,8,6.6,-6,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
50,42,2008-02-13,33-134,ATL,@,CHA,L (-2),1,23:21,2,8,.250,0,0,,2,2,1.000,0,2,2,1,1,0,0,2,6,2.7,-11,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
51,43,2008-02-19,33-140,SAC,@,POR,W (+11),0,9:10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,-4,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
52,44,2008-02-20,33-141,SAC,,ATL,W (+12),0,12:52,0,5,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,0,0,-2.5,-6,2008,johnsan02,https://www.basketball-reference.com/players/j/johnsan02/gamelog/2008
