Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-01-20,23-295,MIA,,PHI,L (-3),0,37:00,6,14,.429,0,1,.000,4,5,.800,4,1,5,6,1,0,0,3,16,15.3,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
2,2,1993-01-22,23-297,MIA,@,ORL,W (+6),0,27:00,8,12,.667,2,2,1.000,4,7,.571,1,6,7,2,0,1,1,2,22,18.4,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
3,3,1993-01-24,23-299,MIA,,DAL,W (+16),0,28:00,3,10,.300,0,1,.000,9,11,.818,0,2,2,4,2,0,4,3,15,8.6,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
4,4,1993-01-26,23-301,MIA,@,WSB,L (-2),0,37:00,8,16,.500,3,7,.429,4,6,.667,0,1,1,4,0,0,4,5,23,11.3,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
5,5,1993-01-28,23-303,MIA,,MIL,L (-22),0,30:00,4,9,.444,0,1,.000,1,2,.500,0,10,10,6,1,0,4,4,9,6.5,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
6,6,1993-01-30,23-305,MIA,,CLE,W (+3),1,33:00,7,13,.538,2,5,.400,5,5,1.000,4,3,7,8,2,0,1,0,21,25.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
7,7,1993-02-03,23-309,MIA,,ATL,W (+20),1,25:00,4,14,.286,0,4,.000,0,0,,1,1,2,10,1,1,1,3,8,7.3,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
8,8,1993-02-05,23-311,MIA,,NYK,L (-3),1,40:00,7,13,.538,2,6,.333,3,4,.750,0,1,1,9,1,1,4,4,19,15.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
9,9,1993-02-07,23-313,MIA,@,NYK,L (-22),1,25:00,5,9,.556,0,1,.000,4,4,1.000,1,0,1,4,0,0,0,2,14,12.4,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
10,10,1993-02-09,23-315,MIA,@,DET,W (+1),1,30:00,9,15,.600,1,2,.500,3,4,.750,0,2,2,7,1,0,1,3,22,19.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
11,11,1993-02-10,23-316,MIA,@,MIN,W (+11),1,17:00,4,9,.444,1,3,.333,0,0,,0,3,3,3,1,0,0,4,9,6.7,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
12,12,1993-02-12,23-318,MIA,,CHH,L (-9),1,31:00,5,12,.417,1,2,.500,1,2,.500,3,5,8,6,0,0,7,5,12,4.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
13,13,1993-02-14,23-320,MIA,@,NJN,L (-6),1,35:00,3,10,.300,0,2,.000,0,0,,1,4,5,9,2,0,2,2,6,7.6,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
14,14,1993-02-15,23-321,MIA,,DEN,W (+1),1,46:00,9,24,.375,2,4,.500,1,3,.333,3,7,10,12,0,1,2,6,21,15.9,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
15,15,1993-02-17,23-323,MIA,,DET,W (+4),1,32:00,7,15,.467,2,5,.400,0,0,,0,1,1,4,1,0,2,3,16,9.2,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
16,16,1993-02-23,23-329,MIA,@,CLE,L (-2),1,31:00,6,11,.545,1,2,.500,0,0,,3,4,7,3,1,0,5,6,13,6.7,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
17,17,1993-02-24,23-330,MIA,,POR,W (+11),1,33:00,3,12,.250,0,4,.000,9,9,1.000,1,10,11,7,1,0,3,2,15,13.6,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
18,18,1993-02-26,23-332,MIA,,SAS,W (+7),1,36:00,4,13,.308,0,1,.000,3,4,.750,1,3,4,6,1,0,2,2,11,7.1,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
19,19,1993-02-28,23-334,MIA,,MIN,W (+12),1,29:00,3,12,.250,2,3,.667,4,5,.800,1,3,4,5,0,0,2,2,12,6.7,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
20,20,1993-03-03,23-337,MIA,,WSB,W (+19),1,31:00,12,15,.800,4,4,1.000,2,3,.667,2,6,8,9,0,1,0,4,30,32.5,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
21,21,1993-03-05,23-339,MIA,,LAC,W (+4),1,30:00,7,8,.875,1,2,.500,5,5,1.000,0,3,3,2,0,0,2,5,20,15.5,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
22,22,1993-03-07,23-341,MIA,,IND,W (+15),1,42:00,5,14,.357,0,1,.000,4,4,1.000,1,2,3,8,0,0,0,4,14,11.5,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
23,23,1993-03-09,23-343,MIA,@,HOU,L (-10),1,38:00,8,15,.533,1,3,.333,3,4,.750,1,1,2,2,0,1,2,2,20,12.6,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
24,24,1993-03-11,23-345,MIA,,CHI,W (+2),1,37:00,5,14,.357,0,2,.000,5,8,.625,0,4,4,5,2,0,1,1,15,11.3,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
25,25,1993-03-13,23-347,MIA,,SEA,W (+4),1,36:00,5,16,.313,0,1,.000,6,7,.857,3,5,8,6,0,1,3,4,16,10.3,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
26,26,1993-03-15,23-349,MIA,@,DEN,W (+3),1,40:00,6,22,.273,3,5,.600,9,9,1.000,4,3,7,6,0,2,2,4,24,16.7,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
27,27,1993-03-16,23-350,MIA,@,SEA,L (-13),1,33:00,3,11,.273,0,2,.000,3,5,.600,2,3,5,5,1,0,3,5,9,3.5,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
28,28,1993-03-18,23-352,MIA,@,LAC,W (+16),1,30:00,4,7,.571,0,1,.000,5,6,.833,1,0,1,8,2,0,3,1,13,14.2,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
29,29,1993-03-20,23-354,MIA,,CLE,W (+5),1,45:00,9,18,.500,0,1,.000,5,6,.833,2,5,7,10,0,0,5,3,23,17.3,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
30,30,1993-03-23,23-357,MIA,@,ORL,L (-14),1,35:00,8,16,.500,2,3,.667,0,1,.000,0,1,1,3,2,0,3,2,18,10.2,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
31,31,1993-03-24,23-358,MIA,@,BOS,L (-6),1,40:00,4,15,.267,1,5,.200,2,2,1.000,2,4,6,7,1,0,4,3,11,5.4,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
32,32,1993-03-26,23-360,MIA,,NJN,W (+10),1,33:00,4,10,.400,1,2,.500,2,4,.500,0,3,3,8,4,1,5,5,11,9.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
33,33,1993-03-27,23-361,MIA,@,ATL,L (-12),1,31:00,7,17,.412,2,4,.500,1,1,1.000,2,1,3,4,3,0,1,1,17,14.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
34,34,1993-03-30,23-364,MIA,@,CHH,W (+27),1,31:00,7,10,.700,0,0,,0,0,,0,1,1,5,2,0,3,3,14,11.4,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
35,35,1993-04-01,24-001,MIA,@,NJN,L (-13),1,28:00,5,11,.455,0,1,.000,3,3,1.000,1,1,2,4,1,1,2,2,13,10.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
36,36,1993-04-02,24-002,MIA,,NYK,L (-16),1,42:00,4,17,.235,2,5,.400,10,13,.769,1,2,3,3,1,0,3,5,20,7.9,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
37,37,1993-04-04,24-004,MIA,,ORL,W (+18),1,40:00,11,20,.550,3,6,.500,6,6,1.000,0,0,0,9,2,0,3,2,31,25.9,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
38,38,1993-04-06,24-006,MIA,@,CLE,L (-15),1,35:00,6,13,.462,2,5,.400,0,0,,0,4,4,6,1,2,4,3,14,9.9,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
39,39,1993-04-08,24-008,MIA,@,MIL,W (+25),1,29:00,3,6,.500,2,2,1.000,0,0,,0,2,2,3,1,0,3,2,8,4.9,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
40,40,1993-04-10,24-010,MIA,,PHI,W (+5),1,28:00,5,10,.500,2,3,.667,3,3,1.000,2,1,3,4,0,0,5,6,15,7.1,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
41,41,1993-04-12,24-012,MIA,,MIL,W (+11),1,30:00,5,9,.556,0,0,,5,9,.556,2,1,3,4,1,0,2,3,15,11.4,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
42,42,1993-04-14,24-014,MIA,@,CHI,L (-27),1,29:00,5,8,.625,2,3,.667,6,6,1.000,0,0,0,2,2,0,4,1,18,13.4,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
43,43,1993-04-15,24-015,MIA,@,WSB,L (-18),1,44:00,8,15,.533,2,4,.500,4,5,.800,0,6,6,3,2,0,3,3,22,16.0,1993,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1993
