Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,22-056,IND,@,TOR,W (+2),0,12:50,2,3,.667,1,1,1.000,0,0,,1,3,4,0,0,0,0,0,5,5.3,-1,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
2,2,2012-11-02,22-058,IND,@,CHA,L (-1),0,25:06,6,9,.667,2,3,.667,1,2,.500,0,6,6,4,2,0,3,0,15,14.3,+13,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
3,3,2012-11-03,22-059,IND,,SAC,W (+8),0,32:24,4,12,.333,1,4,.250,1,1,1.000,0,2,2,1,2,1,2,2,10,4.4,+22,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
4,4,2012-11-05,22-061,IND,@,SAS,L (-22),0,9:25,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.9,-9,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
5,5,2012-11-07,22-063,IND,@,ATL,L (-3),0,27:57,3,10,.300,1,4,.250,2,2,1.000,0,5,5,3,1,0,1,2,9,6.0,-3,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
6,6,2012-11-09,22-065,IND,@,MIN,L (-2),0,20:27,4,5,.800,1,2,.500,0,0,,0,0,0,3,0,0,1,2,9,7.4,+4,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
7,7,2012-11-10,22-066,IND,,WAS,W (+4),1,30:38,5,7,.714,2,2,1.000,0,0,,0,4,4,2,0,0,1,2,12,9.9,-5,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
8,8,2012-11-13,22-069,IND,,TOR,L (-2),1,27:04,3,6,.500,1,2,.500,0,0,,0,3,3,3,0,0,1,3,7,4.8,-7,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
9,9,2012-11-14,22-070,IND,@,MIL,L (-14),1,30:06,1,3,.333,0,2,.000,2,2,1.000,0,3,3,4,0,0,3,2,4,2.2,-9,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
10,10,2012-11-16,22-072,IND,,DAL,W (+20),1,25:07,5,9,.556,2,3,.667,0,0,,0,1,1,3,1,0,1,1,12,9.7,+7,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
11,11,2012-11-18,22-074,IND,@,NYK,L (-12),1,28:02,2,7,.286,0,2,.000,0,0,,0,3,3,5,1,0,3,2,4,1.5,-11,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
12,12,2012-11-19,22-075,IND,@,WAS,W (+7),1,16:20,1,1,1.000,0,0,,0,1,.000,0,3,3,4,1,0,1,3,2,3.8,+16,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
13,13,2012-11-21,22-077,IND,,NOH,W (+8),1,36:30,5,9,.556,2,3,.667,0,0,,1,4,5,5,0,0,2,3,12,9.9,+16,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
14,14,2012-11-23,22-079,IND,,SAS,L (-7),1,24:38,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,1,1,9,7.7,-9,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
15,15,2012-11-27,22-083,IND,@,LAL,W (+2),1,28:36,2,7,.286,0,3,.000,0,0,,1,3,4,0,0,0,0,3,4,0.3,+9,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
16,16,2012-11-30,22-086,IND,@,SAC,W (+5),1,25:22,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,2,0,0,-3.5,-7,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
17,17,2012-12-01,22-087,IND,@,GSW,L (-11),1,23:16,3,4,.750,2,3,.667,0,0,,0,2,2,4,2,0,1,1,8,10.4,-4,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
18,18,2012-12-04,22-090,IND,@,CHI,W (+4),1,37:53,2,5,.400,0,0,,2,3,.667,2,5,7,1,0,0,1,4,6,3.9,+11,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
19,19,2012-12-05,22-091,IND,,POR,W (+7),1,23:08,1,4,.250,0,2,.000,0,0,,0,5,5,3,1,0,0,1,2,3.8,+4,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
20,20,2012-12-07,22-093,IND,,DEN,L (-3),1,32:18,5,8,.625,1,3,.333,1,2,.500,1,3,4,2,1,0,2,3,12,8.8,+13,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
21,21,2012-12-09,22-095,IND,@,OKC,L (-11),1,25:00,4,8,.500,1,1,1.000,1,1,1.000,0,1,1,2,1,0,0,4,10,7.1,+4,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
22,22,2012-12-12,22-098,IND,,CLE,W (+15),1,17:53,4,6,.667,0,1,.000,1,1,1.000,0,3,3,2,0,0,0,1,9,8.3,+5,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
23,,2012-12-14,22-100,IND,,PHI,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
24,,2012-12-15,22-101,IND,@,DET,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
25,23,2012-12-18,22-104,IND,@,MIL,L (-5),1,27:44,1,5,.200,1,1,1.000,0,0,,0,1,1,1,2,0,0,0,3,2.9,-10,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
26,24,2012-12-19,22-105,IND,,UTA,W (+20),1,24:57,0,1,.000,0,1,.000,0,0,,0,1,1,4,2,0,1,1,0,3.0,+16,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
27,25,2012-12-21,22-107,IND,@,CLE,W (+10),1,32:17,7,8,.875,0,1,.000,2,4,.500,0,2,2,7,2,0,0,3,16,18.7,+12,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
28,26,2012-12-22,22-108,IND,@,NOH,W (+6),1,34:17,5,10,.500,0,2,.000,0,0,,2,0,2,3,1,0,0,1,10,9.1,+14,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
29,27,2012-12-28,22-114,IND,,PHO,W (+6),1,36:45,4,9,.444,1,2,.500,1,4,.250,2,7,9,5,3,0,1,1,10,12.7,+14,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
30,28,2012-12-29,22-115,IND,@,ATL,L (-9),1,31:58,6,13,.462,1,3,.333,0,0,,3,2,5,1,0,0,0,3,13,8.5,+3,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
31,29,2012-12-31,22-117,IND,,MEM,W (+5),1,32:50,3,7,.429,2,3,.667,2,2,1.000,0,7,7,2,1,0,2,1,10,8.4,+3,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
32,30,2013-01-02,22-119,IND,,WAS,W (+8),1,29:28,3,9,.333,0,0,,0,0,,1,2,3,2,2,1,0,1,6,5.9,+10,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
33,31,2013-01-04,22-121,IND,@,BOS,L (-19),1,30:19,1,6,.167,1,3,.333,2,4,.500,2,1,3,3,2,1,1,0,5,5.9,-15,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
34,32,2013-01-05,22-122,IND,,MIL,W (+15),1,23:05,5,8,.625,0,2,.000,0,0,,0,3,3,3,1,0,1,2,10,8.6,+14,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
35,33,2013-01-08,22-125,IND,,MIA,W (+10),1,26:12,5,11,.455,3,4,.750,0,2,.000,1,3,4,2,2,0,0,4,13,9.9,+3,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
36,34,2013-01-10,22-127,IND,,NYK,W (+5),1,35:45,3,6,.500,1,2,.500,2,2,1.000,1,6,7,4,0,0,1,2,9,9.5,-7,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
37,35,2013-01-12,22-129,IND,,CHA,W (+8),1,38:35,8,13,.615,1,3,.333,0,0,,1,6,7,2,4,1,2,3,17,16.5,-4,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
38,36,2013-01-13,22-130,IND,@,BRK,L (-11),1,6:27,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+6,2013,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2013
