Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,28-159,CHI,,SDR,W (+15),1,44:00,6,16,.375,4,4,1.000,1,11,5,16,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
2,2,1970-10-14,28-160,CHI,@,PHI,L (-3),1,45:00,4,8,.500,1,1,1.000,2,9,4,9,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
3,3,1970-10-16,28-162,CHI,,LAL,L (-4),1,46:00,10,19,.526,2,4,.500,3,5,4,22,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
4,4,1970-10-17,28-163,CHI,@,NYK,W (+3),1,42:00,7,16,.438,7,8,.875,3,11,3,21,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
5,5,1970-10-25,28-171,CHI,@,POR,W (+15),1,39:00,8,13,.615,3,3,1.000,2,8,2,19,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
6,6,1970-10-28,28-174,CHI,@,PHO,W (+13),1,31:00,6,10,.600,8,9,.889,2,8,1,20,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
7,7,1970-10-30,28-176,CHI,@,SFW,W (+3),1,33:00,6,13,.462,9,10,.900,6,5,3,21,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
8,8,1970-10-31,28-177,CHI,@,SEA,L (-3),1,38:00,5,11,.455,2,2,1.000,2,2,5,12,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
9,9,1970-11-03,28-180,CHI,,SEA,W (+12),1,34:00,5,14,.357,4,4,1.000,4,3,4,14,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
10,10,1970-11-06,28-183,CHI,,PHO,L (-3),1,35:00,3,8,.375,0,1,.000,1,4,2,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
11,11,1970-11-07,28-184,CHI,,DET,W (+26),1,32:00,9,13,.692,2,2,1.000,5,6,4,20,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
12,12,1970-11-10,28-187,CHI,,LAL,W (+22),1,39:00,3,8,.375,2,2,1.000,4,4,3,8,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
13,13,1970-11-13,28-190,CHI,,NYK,L (-8),1,39:00,7,16,.438,4,4,1.000,2,5,1,18,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
14,14,1970-11-14,28-191,CHI,@,ATL,W (+4),1,32:00,4,11,.364,5,5,1.000,4,4,4,13,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
15,15,1970-11-17,28-194,CHI,,SFW,L (-6),1,41:00,5,13,.385,6,6,1.000,4,6,5,16,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
16,16,1970-11-18,28-195,CHI,@,CIN,W (+21),1,39:00,8,15,.533,9,11,.818,4,5,4,25,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
17,17,1970-11-21,28-198,CHI,,BOS,W (+3),1,37:00,5,13,.385,6,8,.750,2,3,5,16,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
18,18,1970-11-24,28-201,CHI,,MIL,L (-9),1,33:00,3,9,.333,6,6,1.000,3,6,2,12,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
19,19,1970-11-27,28-204,CHI,,BUF,W (+17),1,35:00,2,8,.250,3,3,1.000,0,11,3,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
20,20,1970-11-28,28-205,CHI,@,BAL,L (-8),1,31:00,3,10,.300,1,1,1.000,1,3,2,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
21,21,1970-12-01,28-208,CHI,,PHI,W (+16),1,34:00,3,11,.273,0,0,,1,7,3,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
22,22,1970-12-03,28-210,CHI,@,MIL,L (-7),1,33:00,1,7,.143,1,2,.500,2,7,5,3,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
23,23,1970-12-04,28-211,CHI,@,DET,L (-4),1,23:00,1,7,.143,1,2,.500,2,2,2,3,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
24,24,1970-12-05,28-212,CHI,,BOS,L (-4),1,37:00,4,8,.500,2,2,1.000,2,10,3,10,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
25,25,1970-12-08,28-215,CHI,,SFW,W (+11),0,31:00,6,13,.462,2,3,.667,0,7,6,14,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
26,26,1970-12-10,28-217,CHI,,BUF,W (+18),0,24:00,1,2,.500,5,6,.833,1,5,2,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
27,27,1970-12-11,28-218,CHI,,ATL,W (+1),0,20:00,2,8,.250,2,4,.500,1,3,2,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
28,28,1970-12-12,28-219,CHI,,SDR,W (+5),1,26:00,1,4,.250,2,3,.667,3,4,2,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
29,29,1970-12-15,28-222,CHI,,BAL,W (+18),1,36:00,4,13,.308,3,4,.750,3,10,4,11,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
30,30,1970-12-18,28-225,CHI,,CIN,W (+15),1,35:00,7,10,.700,6,8,.750,3,12,4,20,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
31,31,1970-12-19,28-226,CHI,@,NYK,L (-11),1,28:00,2,9,.222,0,0,,6,1,2,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
32,32,1970-12-20,28-227,CHI,@,CLE,W (+13),1,36:00,8,15,.533,4,4,1.000,2,10,2,20,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
33,33,1970-12-22,28-229,CHI,,CLE,W (+41),1,24:00,2,3,.667,9,11,.818,1,7,2,13,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
34,34,1970-12-23,28-230,CHI,@,BUF,W (+1),1,27:00,1,8,.125,0,1,.000,3,4,1,2,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
35,35,1970-12-25,28-232,CHI,@,BAL,L (-16),1,29:00,3,7,.429,1,1,1.000,1,5,3,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
36,36,1970-12-26,28-233,CHI,,DET,L (-3),1,35:00,3,13,.231,7,7,1.000,4,8,4,13,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
37,37,1970-12-27,28-234,CHI,@,SDR,W (+9),1,27:00,2,8,.250,2,2,1.000,0,3,3,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
38,38,1970-12-29,28-236,CHI,@,LAL,L (-9),1,24:00,2,8,.250,5,6,.833,1,6,1,9,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
39,39,1970-12-30,28-237,CHI,@,SEA,L (-19),1,27:00,3,7,.429,0,0,,3,1,3,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
40,40,1971-01-02,28-240,CHI,@,POR,W (+23),1,33:00,8,14,.571,5,5,1.000,2,8,4,21,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
41,41,1971-01-05,28-243,CHI,,SDR,W (+13),1,22:00,2,3,.667,0,0,,3,3,3,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
42,42,1971-01-06,28-244,CHI,,MIL,L (-13),1,28:00,3,7,.429,0,0,,2,1,2,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
43,43,1971-01-08,28-246,CHI,,POR,L (-8),1,29:00,3,6,.500,0,0,,0,8,2,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
44,44,1971-01-10,28-248,CHI,,BUF,W (+28),1,29:00,2,7,.286,5,7,.714,0,6,2,9,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
45,45,1971-01-14,28-252,CHI,,PHI,W (+5),1,26:00,2,3,.667,1,1,1.000,0,3,3,5,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
46,46,1971-01-15,28-253,CHI,@,PHI,L (-3),1,24:00,3,7,.429,1,2,.500,4,3,3,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
47,47,1971-01-16,28-254,CHI,,MIL,L (-20),1,25:00,2,4,.500,0,0,,2,4,1,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
48,48,1971-01-19,28-257,CHI,,POR,W (+12),0,24:00,3,5,.600,1,1,1.000,2,5,3,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
49,49,1971-01-20,28-258,CHI,,NYK,W (+6),0,13:00,1,4,.250,0,0,,2,2,3,2,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
50,50,1971-01-23,28-261,CHI,@,SFW,W (+4),0,21:00,1,6,.167,1,1,1.000,2,2,2,3,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
51,51,1971-01-24,28-262,CHI,@,PHO,L (-1),0,17:00,1,3,.333,4,4,1.000,4,3,1,6,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
52,52,1971-01-26,28-264,CHI,@,LAL,L (-25),0,18:00,3,4,.750,4,4,1.000,4,3,2,10,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
53,53,1971-01-27,28-265,CHI,@,SDR,W (+5),0,25:00,6,8,.750,3,4,.750,2,2,1,15,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
54,54,1971-01-31,28-269,CHI,,CIN,W (+32),0,17:00,2,3,.667,1,1,1.000,0,1,3,5,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
55,55,1971-02-02,28-271,CHI,,SEA,W (+17),0,32:00,3,7,.429,2,4,.500,4,3,2,8,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
56,56,1971-02-03,28-272,CHI,@,BAL,W (+22),0,20:00,4,9,.444,2,2,1.000,4,4,1,10,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
57,57,1971-02-05,28-274,CHI,,PHI,W (+12),0,21:00,0,2,.000,4,5,.800,1,5,3,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
58,58,1971-02-06,28-275,CHI,@,NYK,W (+7),0,16:00,1,2,.500,1,1,1.000,1,1,2,3,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
59,59,1971-02-07,28-276,CHI,@,BOS,L (-8),0,18:00,4,7,.571,0,0,,0,1,1,8,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
60,60,1971-02-09,28-278,CHI,,BOS,L (-2),0,6:00,1,3,.333,0,0,,3,0,0,2,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
61,61,1971-02-12,28-281,CHI,,LAL,W (+19),0,18:00,4,11,.364,3,5,.600,3,5,3,11,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
62,62,1971-02-13,28-282,CHI,@,MIL,L (-7),0,16:00,3,7,.429,2,2,1.000,3,0,0,8,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
63,63,1971-02-14,28-283,CHI,,CLE,W (+25),1,25:00,0,3,.000,2,2,1.000,5,5,2,2,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
64,64,1971-02-16,28-285,CHI,,ATL,W (+16),0,13:00,3,4,.750,1,2,.500,2,2,3,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
65,65,1971-02-17,28-286,CHI,@,CLE,W (+5),0,13:00,0,2,.000,0,0,,2,2,3,0,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
66,66,1971-02-19,28-288,CHI,,DET,W (+1),0,10:00,1,4,.250,2,2,1.000,2,1,4,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
67,67,1971-02-21,28-290,CHI,@,DET,W (+13),0,21:00,4,8,.500,6,7,.857,4,6,0,14,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
68,68,1971-02-27,28-296,CHI,@,SEA,W (+15),0,29:00,3,6,.500,6,8,.750,1,5,5,12,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
69,69,1971-03-01,28-298,CHI,,CIN,W (+4),0,29:00,6,11,.545,5,5,1.000,8,6,3,17,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
70,70,1971-03-03,28-300,CHI,@,PHO,L (-25),0,18:00,0,2,.000,0,0,,1,1,0,0,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
71,71,1971-03-05,28-302,CHI,,SFW,W (+27),0,21:00,2,6,.333,1,1,1.000,1,4,4,5,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
72,72,1971-03-06,28-303,CHI,,SDR,W (+6),0,18:00,1,4,.250,0,1,.000,2,2,5,2,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
73,73,1971-03-07,28-304,CHI,@,LAL,L (-9),0,18:00,2,5,.400,3,4,.750,1,3,3,7,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
74,74,1971-03-09,28-306,CHI,,MIL,W (+7),0,25:00,4,8,.500,4,5,.800,2,3,2,12,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
75,75,1971-03-12,28-309,CHI,,PHO,W (+24),0,22:00,4,7,.571,3,3,1.000,3,7,1,11,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
76,76,1971-03-13,28-310,CHI,,PHO,W (+12),0,22:00,1,5,.200,2,3,.667,1,5,2,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
77,77,1971-03-14,28-311,CHI,@,BOS,L (-13),0,21:00,1,6,.167,2,2,1.000,5,6,3,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
78,78,1971-03-16,28-313,CHI,,BAL,W (+14),0,31:00,1,5,.200,2,2,1.000,0,7,1,4,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
79,79,1971-03-18,28-315,CHI,,SFW,L (-6),0,16:00,2,7,.286,1,2,.500,1,2,0,5,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
80,80,1971-03-19,28-316,CHI,@,ATL,L (-1),0,30:00,7,12,.583,5,6,.833,1,6,2,19,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
81,81,1971-03-20,28-317,CHI,,ATL,W (+17),1,27:00,6,11,.545,3,3,1.000,4,10,3,15,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
82,82,1971-03-21,28-318,CHI,@,DET,L (-5),1,27:00,3,6,.500,2,2,1.000,1,2,3,8,1971,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1971
