Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,31-068,UTA,,HOU,L (-4),1,21:00,4,9,.444,0,0,,0,2,.000,0,0,0,8,2,0,1,3,8,7.9,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
2,2,1985-10-29,31-072,UTA,@,SAS,L (-12),1,29:00,1,5,.200,0,0,,2,2,1.000,0,2,2,5,2,0,6,2,4,0.2,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
3,3,1985-10-30,31-073,UTA,,SAS,W (+2),0,18:00,3,8,.375,0,0,,5,8,.625,0,0,0,1,4,0,1,1,11,8.7,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
4,4,1985-11-01,31-075,UTA,,PHO,W (+11),0,15:00,2,5,.400,0,0,,4,5,.800,1,1,2,4,2,0,1,1,8,9.3,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
5,5,1985-11-02,31-076,UTA,@,POR,L (-20),0,16:00,5,8,.625,0,0,,0,0,,0,1,1,3,0,0,5,3,10,2.6,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
6,6,1985-11-05,31-079,UTA,,GSW,W (+19),0,26:00,4,12,.333,0,0,,3,3,1.000,0,2,2,6,0,0,3,2,11,5.2,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
7,7,1985-11-07,31-081,UTA,,LAL,L (-10),0,31:00,4,10,.400,0,0,,6,6,1.000,0,1,1,5,3,0,1,1,14,14.0,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
8,8,1985-11-09,31-083,UTA,,CLE,W (+7),0,25:00,4,8,.500,0,0,,2,3,.667,0,1,1,7,2,1,1,2,10,11.7,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
9,9,1985-11-12,31-086,UTA,@,LAL,L (-9),0,23:00,1,5,.200,0,1,.000,0,0,,0,1,1,7,1,0,1,2,2,3.3,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
10,10,1985-11-13,31-087,UTA,,DAL,L (-15),0,22:00,5,13,.385,0,0,,6,7,.857,0,2,2,6,0,0,1,0,16,12.3,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
11,11,1985-11-15,31-089,UTA,,POR,W (+15),0,18:00,7,11,.636,0,0,,3,4,.750,1,2,3,4,2,0,2,0,17,15.8,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
12,12,1985-11-16,31-090,UTA,@,SAC,W (+4),0,21:00,4,8,.500,0,0,,2,2,1.000,0,0,0,2,2,0,1,1,10,8.0,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
13,13,1985-11-20,31-094,UTA,@,BOS,L (-9),0,25:00,4,11,.364,0,1,.000,1,1,1.000,0,1,1,4,2,0,1,0,9,7.0,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
14,14,1985-11-22,31-096,UTA,@,CLE,W (+8),0,25:00,8,13,.615,0,0,,5,5,1.000,2,1,3,7,1,1,2,2,21,20.6,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
15,15,1985-11-23,31-097,UTA,@,ATL,W (+10),0,28:00,5,11,.455,0,0,,0,0,,1,3,4,6,1,0,1,1,10,9.7,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
16,16,1985-11-27,31-101,UTA,,CHI,W (+18),0,22:00,2,5,.400,0,0,,0,1,.000,0,1,1,4,2,0,4,1,4,1.6,1986,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1986
