Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,24-050,MEM,,SAS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
2,,2020-12-26,24-053,MEM,,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
3,,2020-12-28,24-055,MEM,@,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
4,1,2020-12-30,24-057,MEM,@,BOS,L (-19),0,21:08,1,4,.250,0,2,.000,2,2,1.000,2,1,3,2,0,0,1,1,4,3.3,+3,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
5,2,2021-01-01,24-059,MEM,@,CHO,W (+15),0,19:23,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,2,0,3,0.0,-17,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
6,3,2021-01-03,24-061,MEM,,LAL,L (-14),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
7,,2021-01-05,24-063,MEM,,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
8,,2021-01-07,24-065,MEM,,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
9,,2021-01-08,24-066,MEM,,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
10,,2021-01-11,24-069,MEM,@,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
11,,2021-01-13,24-071,MEM,@,MIN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mcderse01,https://www.basketball-reference.com/players/m/mcderse01/gamelog/2021
