Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,26-292,UTA,@,DAL,L (-2),0,16:00,1,3,.333,0,1,.000,0,1,.000,0,3,3,1,1,0,2,2,2,-0.3,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
2,2,1987-11-07,26-293,UTA,,SAC,W (+21),0,20:00,6,11,.545,0,0,,0,0,,1,1,2,1,0,0,1,4,12,5.8,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
3,3,1987-11-10,26-296,UTA,@,LAC,L (-12),0,18:00,6,9,.667,1,1,1.000,0,0,,2,0,2,2,1,1,1,2,13,11.8,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
4,4,1987-11-11,26-297,UTA,,DAL,W (+29),1,13:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,4,6,3.7,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
5,5,1987-11-13,26-299,UTA,,PHO,W (+17),1,21:00,5,7,.714,1,2,.500,2,2,1.000,0,5,5,3,0,0,1,3,13,11.5,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
6,6,1987-11-14,26-300,UTA,@,HOU,L (-8),1,21:00,6,7,.857,0,1,.000,2,2,1.000,1,1,2,2,0,0,1,0,14,12.9,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
7,7,1987-11-17,26-303,UTA,,DEN,W (+10),1,32:00,6,10,.600,1,2,.500,2,2,1.000,2,4,6,3,1,0,1,3,15,13.9,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
8,8,1987-11-18,26-304,UTA,@,PHO,L (-10),1,22:00,4,14,.286,1,2,.500,2,2,1.000,1,3,4,1,1,0,1,3,11,3.9,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
9,9,1987-11-20,26-306,UTA,,IND,W (+31),1,37:00,6,8,.750,0,0,,2,2,1.000,0,4,4,2,1,0,1,3,14,12.2,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
10,10,1987-11-21,26-307,UTA,@,SAS,L (-1),1,12:00,4,5,.800,1,1,1.000,0,0,,1,0,1,0,1,0,1,2,9,7.0,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
11,11,1987-11-24,26-310,UTA,,WSB,W (+17),1,27:00,4,7,.571,1,1,1.000,1,1,1.000,0,2,2,3,1,0,0,2,10,9.6,1988,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1988
