Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-01-10,25-065,LAC,@,MIN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
2,1.0,2007-01-13,25-068,LAC,,CLE,L (-12),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
3,2.0,2007-01-15,25-070,LAC,@,GSW,L (-15),0,6:38,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.8,-5,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
4,3.0,2007-01-17,25-072,LAC,,GSW,W (+6),0,7:54,1,4,.250,1,2,.500,0,0,,0,0,0,3,0,0,1,3,3,0.5,-3,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
5,,2007-03-26,25-140,TOR,@,BOS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
6,,2007-03-28,25-142,TOR,,MIA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
7,,2007-03-30,25-144,TOR,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
8,4.0,2007-04-01,25-146,TOR,,CHA,W (+13),0,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
9,5.0,2007-04-03,25-148,TOR,@,MIA,L (-3),0,18:48,4,6,.667,2,2,1.000,0,0,,1,1,2,2,0,0,0,1,10,9.4,+4,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
10,6.0,2007-04-04,25-149,TOR,@,ORL,W (+3),0,6:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+6,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
11,7.0,2007-04-06,25-151,TOR,@,PHI,W (+9),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
12,8.0,2007-04-08,25-153,TOR,,CHI,W (+14),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
13,9.0,2007-04-09,25-154,TOR,@,MIN,W (+11),0,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,+3,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
14,10.0,2007-04-13,25-158,TOR,,DET,W (+3),0,5:35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+2,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
15,11.0,2007-04-15,25-160,TOR,,NYK,W (+2),0,5:40,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-13,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
16,12.0,2007-04-17,25-162,TOR,@,DET,L (-16),1,36:04,1,6,.167,0,2,.000,1,4,.250,0,2,2,0,2,1,4,2,3,-3.5,-12,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
17,13.0,2007-04-18,25-163,TOR,,PHI,L (-3),1,39:08,12,16,.750,2,6,.333,4,5,.800,1,3,4,5,1,0,1,5,30,26.3,-1,2007,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2007
