Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,23-282,UTA,@,SEA,L (-8),0,8:00,2,3,.667,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5,4.4,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
2,2,1984-10-27,23-283,UTA,,LAC,L (-9),0,9:00,4,7,.571,0,0,,0,0,,0,0,0,0,0,0,1,1,8,3.3,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
3,3,1984-10-30,23-286,UTA,,NYK,W (+6),0,10:00,1,3,.333,0,0,,2,3,.667,0,0,0,1,0,1,1,3,4,1.1,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
4,4,1984-11-03,23-290,UTA,@,GSW,L (-5),0,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
5,5,1984-11-07,23-294,UTA,,SAS,W (+12),0,7:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,3,4,3.2,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
6,6,1984-11-09,23-296,UTA,,GSW,W (+8),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
7,7,1984-11-10,23-297,UTA,@,DEN,L (-12),0,11:00,5,6,.833,0,0,,0,0,,2,1,3,1,0,0,2,2,10,7.4,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
8,8,1984-11-12,23-299,UTA,,DAL,W (+26),0,20:00,2,6,.333,0,0,,2,2,1.000,0,1,1,6,3,0,0,3,6,8.9,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
9,9,1984-11-15,23-302,UTA,@,POR,L (-9),0,10:00,3,3,1.000,0,0,,1,1,1.000,0,2,2,1,2,0,2,2,7,6.6,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
10,10,1984-11-17,23-304,UTA,,PHO,W (+14),0,16:00,5,6,.833,0,0,,1,2,.500,2,3,5,1,1,0,1,4,11,9.8,1985,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1985
