Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,22-326,WAS,,NJN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
2,,2008-11-01,22-329,WAS,@,DET,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
3,1,2008-11-05,22-333,WAS,@,MIL,L (-8),0,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+8,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
4,,2008-11-07,22-335,WAS,,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
5,2,2008-11-08,22-336,WAS,@,ORL,L (-25),0,16:10,1,4,.250,1,2,.500,0,0,,1,5,6,0,0,0,1,0,3,1.8,+1,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
6,,2008-11-12,22-340,WAS,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
7,3,2008-11-14,22-342,WAS,@,MIA,L (-20),0,11:59,4,10,.400,2,4,.500,0,1,.000,3,2,5,0,1,0,0,0,10,7.9,+5,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
8,,2008-11-18,22-346,WAS,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
9,4,2008-11-19,22-347,WAS,@,ATL,L (-4),0,4:27,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
10,,2008-11-21,22-349,WAS,,HOU,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
11,,2008-11-22,22-350,WAS,@,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
12,,2008-11-25,22-353,WAS,,GSW,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
13,,2008-11-27,22-355,WAS,,ORL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
14,,2008-11-29,22-357,WAS,,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pecheol01,https://www.basketball-reference.com/players/p/pecheol01/gamelog/2009
