Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,22-202,DET,,LAL,L (-16),,,6,,,1,1,1.000,,,3,13,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
2,2,1962-10-20,22-206,DET,@,STL,L (-9),,12:00,1,4,.250,2,4,.500,3,,3,4,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
3,3,1962-10-23,22-209,DET,@,SFW,L (-27),,14:00,3,11,.273,0,0,,2,1,4,6,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
4,4,1962-10-26,22-212,DET,@,SFW,L (-1),,22:00,6,11,.545,3,6,.500,1,0,3,15,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
5,5,1962-10-27,22-213,DET,@,LAL,L (-16),,,4,11,.364,0,0,,3,,3,8,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
6,6,1962-10-31,22-217,DET,,BOS,L (-15),,,2,,,2,2,1.000,,,0,6,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
7,7,1962-11-03,22-220,DET,@,BOS,L (-11),,11:00,2,8,.250,5,5,1.000,,2,1,9,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
8,8,1962-11-13,22-230,DET,,CIN,L (-18),,,0,3,.000,2,2,1.000,2,,2,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
9,9,1962-11-17,22-234,DET,,NYK,W (+8),,,1,,,1,1,1.000,,,3,3,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
10,10,1962-11-18,22-235,DET,,LAL,L (-18),,,1,,,0,0,,,,1,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
11,11,1962-11-21,22-238,DET,,SYR,L (-2),,,0,,,2,2,1.000,,,0,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
12,12,1962-11-22,22-239,DET,@,STL,L (-15),,,3,,,2,3,.667,,,6,8,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
13,13,1962-11-23,22-240,DET,,STL,L (-28),,33:00,4,16,.250,0,0,,10,,2,8,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
14,14,1962-11-24,22-241,DET,@,CHZ,L (-1),,,0,,,3,4,.750,,,5,3,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
15,15,1962-11-27,22-244,DET,,BOS,L (-10),,,4,,,0,1,.000,,,5,8,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
16,16,1962-11-28,22-245,DET,,NYK,W (+42),,,6,,,2,2,1.000,,,0,14,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
17,17,1962-12-04,22-251,DET,,SYR,W (+1),,,1,,,0,1,.000,,,3,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
18,18,1962-12-05,22-252,DET,,BOS,L (-13),,,3,,,2,2,1.000,,,1,8,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
19,19,1962-12-07,22-254,DET,,SFW,W (+7),,8:00,0,3,.000,2,2,1.000,2,1,2,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
20,20,1962-12-08,22-255,DET,@,NYK,L (-9),,,0,,,1,1,1.000,,,0,1,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
21,21,1962-12-12,22-259,DET,,NYK,W (+9),,,1,,,2,2,1.000,,,3,4,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
22,22,1962-12-15,22-262,DET,,STL,L (-18),,,2,,,1,1,1.000,,,3,5,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
23,23,1962-12-16,22-263,DET,,CHZ,L (-4),,6:00,0,2,.000,2,2,1.000,1,1,2,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
24,24,1962-12-18,22-265,DET,,CHZ,L (-3),,,3,,,1,2,.500,,,2,7,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
25,25,1962-12-19,22-266,DET,,CHZ,W (+2),,,6,,,0,1,.000,,,5,12,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
26,26,1962-12-21,22-268,DET,,SFW,L (-9),,8:00,1,,,0,0,,,,1,2,1963,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1963
