Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,24-007,WAS,@,CLE,L (-10),0,28:42,4,13,.308,0,6,.000,3,4,.750,1,2,3,5,1,1,1,1,11,8.2,0,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
2,2,2012-11-03,24-011,WAS,,BOS,L (-3),0,25:13,8,14,.571,2,4,.500,3,6,.500,0,4,4,3,0,0,2,2,21,13.7,+17,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
3,3,2012-11-07,24-015,WAS,@,BOS,L (-6),0,14:41,1,6,.167,0,2,.000,0,0,,1,1,2,2,0,0,1,0,2,-0.4,-12,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
4,4,2012-11-09,24-017,WAS,,MIL,L (-10),0,13:09,3,5,.600,2,3,.667,0,0,,0,1,1,2,1,0,2,2,8,5.6,-16,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
5,5,2012-11-10,24-018,WAS,@,IND,L (-4),0,14:10,3,6,.500,3,6,.500,0,0,,1,3,4,2,0,0,1,1,9,7.6,-4,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
6,6,2012-11-13,24-021,WAS,@,CHA,L (-16),0,21:33,3,10,.300,0,2,.000,1,3,.333,3,6,9,3,0,1,5,3,7,0.9,-15,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
7,7,2012-11-14,24-022,WAS,@,DAL,L (-6),0,34:33,6,11,.545,3,5,.600,6,6,1.000,1,3,4,7,1,0,5,2,21,17.4,+9,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
8,8,2012-11-17,24-025,WAS,,UTA,L (-7),1,34:56,7,18,.389,1,3,.333,5,5,1.000,1,0,1,8,0,0,2,4,20,12.9,+2,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
9,9,2012-11-19,24-027,WAS,,IND,L (-7),1,24:11,2,12,.167,0,4,.000,7,7,1.000,2,1,3,2,0,0,3,1,11,3.1,-17,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
10,10,2012-11-21,24-029,WAS,@,ATL,L (-1),1,19:46,4,8,.500,1,2,.500,0,0,,1,3,4,1,0,0,2,1,9,4.9,-14,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
11,11,2012-11-24,24-032,WAS,,CHA,L (-2),1,35:00,4,15,.267,0,4,.000,1,1,1.000,2,2,4,6,1,0,5,3,9,1.1,-16,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
12,12,2012-11-26,24-034,WAS,,SAS,L (-26),0,20:44,9,16,.563,1,2,.500,0,0,,2,2,4,2,0,0,0,1,19,14.4,-16,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
13,13,2012-11-28,24-036,WAS,,POR,W (+2),0,26:55,7,14,.500,1,3,.333,4,4,1.000,0,1,1,1,0,0,2,1,19,10.6,+1,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
14,14,2012-11-30,24-038,WAS,@,NYK,L (-21),0,28:44,7,17,.412,0,4,.000,3,5,.600,1,0,1,4,0,0,1,0,17,9.6,-16,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
15,15,2012-12-04,24-042,WAS,,MIA,W (+4),0,31:04,7,16,.438,3,6,.500,5,6,.833,1,2,3,6,1,0,1,0,22,18.7,+7,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
16,16,2012-12-07,24-045,WAS,@,ATL,L (-9),0,27:22,5,13,.385,0,2,.000,4,4,1.000,1,2,3,5,2,0,1,1,14,12.3,0,2013,crawfjo02,https://www.basketball-reference.com/players/c/crawfjo02/gamelog/2013
