Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,33-354,MIL,@,BOS,L (-13),1,26:00,2,9,.222,0,1,.000,2,2,1.000,2,4,6,2,0,1,3,5,6,0.2,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
2,2,1989-11-04,33-355,MIL,@,PHI,W (+6),1,32:00,6,10,.600,3,7,.429,5,5,1.000,2,6,8,2,0,2,4,4,20,15.8,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
3,3,1989-11-07,33-358,MIL,,BOS,W (+6),1,27:00,4,6,.667,0,1,.000,2,2,1.000,0,2,2,2,0,0,3,3,10,5.2,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
4,4,1989-11-09,33-360,MIL,,SEA,W (+1),1,48:00,7,18,.389,2,5,.400,7,9,.778,1,7,8,4,3,1,4,4,23,16.1,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
5,5,1989-11-11,33-362,MIL,,PHI,L (-8),1,33:00,2,9,.222,0,2,.000,4,4,1.000,3,8,11,3,1,0,3,5,8,5.1,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
6,6,1989-11-14,34-000,MIL,,SAS,W (+11),1,34:00,10,18,.556,5,8,.625,4,5,.800,2,8,10,1,0,1,1,2,29,23.4,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
7,7,1989-11-16,34-002,MIL,,ORL,W (+19),1,23:00,7,9,.778,1,1,1.000,0,0,,0,4,4,3,0,1,1,3,15,13.3,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
8,8,1989-11-17,34-003,MIL,@,DET,L (-27),1,30:00,7,15,.467,1,4,.250,1,1,1.000,2,4,6,4,1,1,4,3,16,10.2,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
9,9,1989-11-21,34-007,MIL,@,WSB,L (-6),1,34:00,4,15,.267,1,2,.500,4,7,.571,1,7,8,2,2,2,1,2,13,8.7,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
10,10,1989-11-22,34-008,MIL,,ATL,W (+18),1,34:00,5,7,.714,2,4,.500,2,3,.667,1,9,10,6,1,0,2,3,14,16.1,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
11,11,1989-11-25,34-011,MIL,@,NYK,L (-17),1,12:00,5,7,.714,2,3,.667,0,0,,1,2,3,1,1,0,1,1,12,10.7,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
12,12,1989-11-27,34-013,MIL,,IND,L (-4),1,41:00,6,13,.462,2,6,.333,0,0,,2,3,5,4,0,1,3,3,14,8.9,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
13,13,1989-11-29,34-015,MIL,@,LAC,W (+14),1,37:00,8,14,.571,4,6,.667,5,5,1.000,2,1,3,7,0,0,1,5,25,22.0,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
14,14,1989-11-30,34-016,MIL,@,DEN,L (-1),1,35:00,5,15,.333,2,6,.333,3,3,1.000,2,7,9,6,1,1,2,3,15,12.7,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
15,15,1989-12-02,34-018,MIL,@,GSW,L (-3),1,40:00,8,21,.381,2,5,.400,4,6,.667,3,10,13,4,0,1,2,4,22,14.7,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
16,16,1989-12-05,34-021,MIL,@,SAC,L (-15),1,36:00,3,11,.273,1,4,.250,0,0,,4,6,10,3,2,1,3,2,7,6.1,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
17,17,1989-12-08,34-024,MIL,@,PHO,L (-25),1,24:00,2,9,.222,0,4,.000,4,5,.800,2,2,4,1,1,0,2,4,8,2.2,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
18,18,1989-12-10,34-026,MIL,,POR,W (+3),1,45:00,6,15,.400,1,5,.200,17,18,.944,2,5,7,6,0,1,1,3,30,27.1,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
19,19,1989-12-12,34-028,MIL,,ORL,W (+3),1,31:00,2,10,.200,1,3,.333,4,4,1.000,0,4,4,5,0,0,0,6,9,5.1,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
20,20,1989-12-13,34-029,MIL,@,CLE,L (-6),1,30:00,1,8,.125,0,1,.000,2,2,1.000,0,4,4,4,2,0,1,3,4,2.6,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
21,21,1989-12-15,34-031,MIL,@,IND,W (+5),1,27:00,8,16,.500,0,1,.000,4,4,1.000,2,2,4,1,1,0,1,2,20,13.9,1990,sikmaja01,https://www.basketball-reference.com/players/s/sikmaja01/gamelog/1990
