Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-325,BOS,,MIN,W (+21),0,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,1,1,1,0.2,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
2,2,1992-11-07,27-326,BOS,@,MIL,L (-36),0,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
3,3,1992-12-08,27-357,POR,,MIL,W (+29),0,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
4,4,1992-12-09,27-358,POR,@,LAL,L (-13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
5,5,1992-12-13,27-362,POR,,WSB,W (+19),0,7:00,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,2,6,4.6,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
6,6,1992-12-18,28-001,POR,@,SEA,L (-17),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
7,7,1992-12-20,28-003,POR,,GSW,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
8,8,1993-03-04,28-077,POR,@,DEN,L (-15),0,8:00,1,3,.333,0,0,,4,4,1.000,1,1,2,0,0,0,0,1,6,4.9,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
9,9,1993-03-05,28-078,POR,,CHH,L (-2),0,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,4,0,0.0,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
10,10,1993-03-07,28-080,POR,@,GSW,W (+17),0,8:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,2,3,2,-1.9,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
11,11,1993-03-10,28-083,POR,@,DAL,W (+28),0,7:00,1,2,.500,0,0,,0,0,,1,2,3,0,2,0,0,0,2,4.3,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
12,12,1993-03-11,28-084,POR,@,HOU,L (-13),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
13,13,1993-03-15,28-088,POR,,NJN,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
14,14,1993-03-17,28-090,POR,@,PHO,L (-18),0,7:00,4,5,.800,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,10,7.7,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
15,15,1993-03-21,28-094,POR,,BOS,L (-2),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
16,16,1993-03-26,28-099,POR,,LAC,W (+12),0,15:00,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,1,1,2,1.9,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
17,17,1993-03-28,28-101,POR,@,CHH,W (+7),0,9:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
18,18,1993-03-29,28-102,POR,@,ATL,L (-9),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
19,19,1993-03-31,28-104,POR,@,DET,L (-9),0,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
20,20,1993-04-18,28-122,POR,,SAS,W (+4),0,13:00,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,2,2,1.7,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
21,21,1993-04-20,28-124,POR,,GSW,W (+16),0,13:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,6,4.0,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
22,22,1993-04-23,28-127,POR,@,SAC,W (+4),0,15:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,0,1,2,1.1,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
23,23,1993-04-25,28-129,POR,@,LAC,L (-11),0,19:00,2,4,.500,0,1,.000,2,2,1.000,1,6,7,2,3,0,1,4,6,8.3,1993,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1993
