Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-05,29-277,MIN,@,SAC,L (-5),0,13:43,1,4,.250,0,0,,0,0,,1,4,5,1,0,1,2,3,2,-0.3,-11,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
2,2,1999-11-06,29-278,MIN,,SAC,W (+13),0,10:20,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-0.2,-7,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
3,3,1999-11-11,29-283,MIN,,NYK,W (+3),0,20:30,2,5,.400,0,1,.000,4,4,1.000,1,2,3,0,0,0,1,2,8,4.8,+15,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
4,4,1999-11-13,29-285,MIN,,PHO,W (+11),0,21:44,2,5,.400,0,0,,1,1,1.000,1,1,2,2,1,0,2,0,5,3.7,+9,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
5,5,1999-11-17,29-289,MIN,,LAC,L (-4),0,17:57,7,13,.538,0,0,,3,4,.750,1,0,1,0,0,0,2,3,17,7.8,-3,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
6,6,1999-11-19,29-291,MIN,,UTA,W (+5),0,18:24,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,0,2,3,1.4,-1,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
7,7,1999-11-21,29-293,MIN,@,VAN,W (+24),0,16:46,1,4,.250,0,0,,4,6,.667,2,4,6,1,1,1,2,1,6,5.4,+6,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
8,8,1999-11-22,29-294,MIN,@,UTA,L (-15),0,27:49,7,11,.636,0,1,.000,1,2,.500,1,3,4,3,1,0,3,4,15,9.8,-2,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
9,9,1999-11-24,29-296,MIN,,POR,L (-7),0,24:43,4,10,.400,0,0,,1,2,.500,1,1,2,0,0,0,0,0,9,4.2,-1,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
10,10,1999-11-26,29-298,MIN,@,DEN,L (-9),0,23:23,5,10,.500,0,0,,3,5,.600,1,1,2,1,1,0,0,2,13,9.1,-5,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
11,11,1999-11-27,29-299,MIN,,VAN,W (+31),0,14:12,5,8,.625,0,0,,0,0,,3,0,3,1,0,0,0,1,10,8.8,+17,2000,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/2000
