Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-12-22,26-160,CLE,@,BOS,L (-10),0,1:57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
2,2,2021-12-26,26-164,CLE,,TOR,W (+45),0,12:55,1,5,.200,0,1,.000,2,3,.667,2,1,3,0,0,1,0,1,4,2.5,+15,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
3,,2021-12-28,26-166,CLE,@,NOP,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
4,,2021-12-30,26-168,CLE,@,WAS,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
5,,2022-01-03,26-172,MIL,,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
6,,2022-01-05,26-174,MIL,,TOR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
7,3,2022-01-07,26-176,MIL,@,BRK,W (+12),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
8,,2022-01-08,26-177,MIL,@,CHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
9,,2022-01-10,26-179,MIL,@,CHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
10,,2022-02-11,26-211,BOS,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
11,,2022-02-13,26-213,BOS,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
12,4,2022-02-15,26-215,BOS,@,PHI,W (+48),0,8:33,0,3,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,0,0,0.2,+6,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
13,,2022-02-16,26-216,BOS,,DET,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
14,5,2022-02-24,26-224,BOS,@,BRK,W (+23),0,4:34,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-4,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
15,,2022-02-26,26-226,BOS,@,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
16,6,2022-02-27,26-227,BOS,@,IND,L (-21),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
17,,2022-03-01,26-229,BOS,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
18,,2022-03-03,26-231,BOS,,MEM,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
19,,2022-03-06,26-234,BOS,,BRK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
20,7,2022-03-09,26-237,BOS,@,CHO,W (+14),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
21,,2022-03-11,26-239,BOS,,DET,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
22,,2022-03-13,26-241,BOS,,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
23,,2022-03-16,26-244,BOS,@,GSW,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
24,,2022-03-18,26-246,BOS,@,SAC,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
25,8,2022-03-20,26-248,BOS,@,DEN,W (+20),0,1:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2022,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2022
