Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,30-240,HOU,,GSW,W (+18),1,23:00,1,6,.167,0,1,.000,3,4,.750,0,1,1,4,1,0,0,0,5,4.9,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
2,2,1995-11-05,30-242,HOU,@,PHO,W (+2),1,17:00,1,3,.333,1,2,.500,1,1,1.000,0,1,1,2,1,0,1,2,4,3.2,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
3,3,1995-11-07,30-244,HOU,,MIL,W (+17),1,19:00,2,6,.333,0,0,,0,0,,1,1,2,1,2,0,2,1,4,1.9,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
4,4,1995-11-08,30-245,HOU,@,MIA,L (-7),1,18:00,2,3,.667,0,1,.000,0,0,,0,0,0,4,0,0,0,0,4,5.5,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
5,5,1995-11-11,30-248,HOU,,MIN,W (+22),1,22:00,3,6,.500,2,3,.667,4,4,1.000,0,0,0,4,2,0,2,1,12,11.4,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
6,6,1995-11-15,30-252,HOU,@,TOR,W (+3),1,28:00,5,9,.556,3,7,.429,9,10,.900,0,0,0,3,2,0,5,0,22,16.4,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
7,7,1995-11-16,30-253,HOU,@,MIL,W (+28),1,29:00,3,6,.500,3,5,.600,0,0,,1,1,2,3,1,0,2,0,9,8.1,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
8,8,1995-11-18,30-255,HOU,,DEN,W (+4),1,23:00,2,5,.400,1,2,.500,2,2,1.000,0,0,0,3,1,0,1,2,7,5.6,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
9,9,1995-11-20,30-257,HOU,@,BOS,W (+5),1,26:00,3,5,.600,1,2,.500,2,2,1.000,0,0,0,1,2,0,0,1,9,9.0,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
10,10,1995-11-22,30-259,HOU,@,PHI,W (+9),1,28:00,2,6,.333,0,2,.000,3,5,.600,1,0,1,9,4,0,0,0,7,13.8,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
11,11,1995-11-23,30-260,HOU,@,IND,W (+7),1,27:00,6,10,.600,3,4,.750,2,2,1.000,3,1,4,4,1,0,0,1,17,18.2,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
12,12,1995-11-25,30-262,HOU,@,NYK,L (-15),1,25:00,4,6,.667,2,4,.500,2,3,.667,0,0,0,4,0,0,2,1,12,9.4,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
13,13,1995-11-26,30-263,HOU,@,DET,L (-2),1,35:00,5,10,.500,0,4,.000,2,3,.667,1,4,5,1,2,0,0,3,12,10.0,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
14,14,1995-11-28,30-265,HOU,,LAC,W (+13),1,26:00,5,9,.556,2,4,.500,2,2,1.000,0,2,2,3,1,0,2,2,14,10.6,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
15,15,1995-11-30,30-267,HOU,,UTA,L (-7),1,22:00,5,6,.833,3,4,.750,0,0,,0,1,1,5,0,0,0,4,13,13.0,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
16,16,1995-12-02,30-269,HOU,,CHH,W (+15),1,21:00,1,7,.143,1,5,.200,0,0,,0,1,1,4,1,0,1,1,3,1.2,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
17,17,1995-12-05,30-272,HOU,@,UTA,W (+3),1,19:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,3,1,0,3,1,3,1.0,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
18,18,1995-12-06,30-273,HOU,,LAL,W (+13),1,30:00,3,8,.375,1,3,.333,0,0,,0,2,2,6,1,0,1,2,7,6.6,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
19,19,1995-12-08,30-275,HOU,,WSB,W (+6),1,30:00,6,8,.750,1,2,.500,3,3,1.000,1,1,2,5,0,0,1,4,16,14.7,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
20,20,1995-12-10,30-277,HOU,@,POR,L (-2),1,28:00,2,7,.286,2,3,.667,1,1,1.000,0,1,1,4,0,0,0,1,7,5.6,1996,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1996
