Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-138,CLE,,BOS,L (-11),0,6:00,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,2,1,2,0.9,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
2,2,1982-10-31,25-140,CLE,,MIL,L (-24),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-0.5,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
3,3,1982-11-12,25-152,CLE,@,PHO,L (-13),0,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
4,4,1982-11-21,25-161,CLE,@,POR,L (-50),0,14:00,4,4,1.000,0,0,,1,2,.500,2,3,5,0,0,0,2,1,9,7.3,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
5,5,1982-11-23,25-163,CLE,,UTA,L (-22),0,20:00,5,12,.417,0,0,,0,0,,4,3,7,2,0,0,0,3,10,7.5,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
6,6,1982-11-26,25-166,CLE,,PHI,L (-18),0,7:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,2,2.6,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
7,7,1982-12-01,25-171,CLE,,NYK,L (-17),0,17:00,4,5,.800,0,0,,2,2,1.000,2,3,5,0,3,0,2,3,10,10.2,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
8,8,1982-12-03,25-173,CLE,@,IND,L (-8),0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
9,9,1982-12-07,25-177,CLE,,ATL,L (-12),0,7:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,0,2,2,1.2,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
10,10,1982-12-10,25-180,CLE,,DEN,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
11,11,1982-12-27,25-197,CLE,@,NJN,L (-12),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-1.4,1983,flowebr01,https://www.basketball-reference.com/players/f/flowebr01/gamelog/1983
