Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,22-025,SEA,@,UTA,W (+7),1,31:00,3,9,.333,0,0,,2,4,.500,3,2,5,3,3,0,3,5,8,4.9,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
2,2,1988-11-05,22-026,SEA,,DEN,W (+1),1,35:00,8,12,.667,1,1,1.000,0,1,.000,2,5,7,4,2,0,1,4,17,16.5,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
3,3,1988-11-08,22-029,SEA,@,SAC,W (+22),1,31:00,2,3,.667,1,1,1.000,2,2,1.000,2,4,6,3,1,2,5,4,7,6.2,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
4,4,1988-11-09,22-030,SEA,,GSW,L (-5),1,36:00,3,12,.250,1,3,.333,1,2,.500,1,2,3,4,1,1,1,5,8,3.2,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
5,5,1988-11-11,22-032,SEA,@,LAL,L (-11),1,22:00,2,5,.400,0,1,.000,0,1,.000,1,3,4,2,2,0,3,6,4,0.5,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
6,6,1988-11-12,22-033,SEA,@,DEN,L (-12),1,22:00,6,11,.545,0,1,.000,3,3,1.000,1,5,6,2,1,1,1,3,15,12.8,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
7,7,1988-11-17,22-038,SEA,,LAL,W (+3),1,32:00,3,10,.300,0,0,,5,6,.833,3,4,7,4,1,2,3,2,11,9.5,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
8,8,1988-11-19,22-040,SEA,,DAL,L (-6),1,41:00,7,14,.500,1,2,.500,0,0,,3,6,9,7,1,0,2,5,15,13.8,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
9,9,1988-11-22,22-043,SEA,,POR,L (-21),1,29:00,3,11,.273,0,0,,1,1,1.000,1,0,1,1,0,0,3,2,7,-1.9,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
10,10,1988-11-23,22-044,SEA,@,GSW,W (+8),1,42:00,4,7,.571,0,0,,8,9,.889,0,6,6,3,0,0,2,5,16,12.2,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
11,11,1988-11-25,22-046,SEA,@,PHO,L (-5),1,27:00,5,9,.556,0,1,.000,1,1,1.000,3,4,7,3,1,0,2,5,11,9.1,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
12,12,1988-11-29,22-050,SEA,,UTA,W (+7),1,16:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,0,2,2,6,6,3.6,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
13,13,1988-11-30,22-051,SEA,@,LAL,L (-4),1,39:00,7,12,.583,0,0,,3,3,1.000,2,2,4,0,0,2,0,2,17,14.0,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
14,14,1988-12-02,22-053,SEA,,LAC,W (+50),1,31:00,8,10,.800,1,1,1.000,8,10,.800,1,6,7,5,1,0,3,2,25,23.6,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
15,15,1988-12-03,22-054,SEA,,GSW,W (+30),1,32:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,3,3,0,1,3,16,14.3,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
16,16,1988-12-06,22-057,SEA,@,SAS,W (+5),1,41:00,9,14,.643,1,1,1.000,6,8,.750,6,4,10,1,4,2,2,2,25,26.7,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
17,17,1988-12-07,22-058,SEA,@,DAL,L (-4),1,23:00,8,15,.533,0,0,,2,3,.667,4,4,8,2,2,0,4,3,18,12.5,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
18,18,1988-12-10,22-061,SEA,@,HOU,L (-19),1,30:00,8,16,.500,1,3,.333,3,3,1.000,2,2,4,1,0,0,3,4,20,10.1,1989,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1989
