Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,27-301,SAS,@,HOU,L (-6),1,41:00,9,22,.409,0,0,,5,7,.714,4,9,13,2,0,1,1,3,23,15.8,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
2,2,1983-10-30,27-302,SAS,,DAL,W (+22),1,18:00,1,5,.200,0,0,,2,2,1.000,3,2,5,1,0,0,1,5,4,1.3,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
3,3,1983-11-01,27-304,SAS,,POR,L (-2),1,41:00,9,20,.450,0,0,,3,5,.600,3,4,7,1,0,1,5,3,21,8.3,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
4,4,1983-11-03,27-306,SAS,@,PHO,L (-22),1,27:00,5,14,.357,0,0,,2,5,.400,2,6,8,0,0,0,2,3,12,3.0,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
5,5,1983-11-05,27-308,SAS,@,UTA,L (-6),1,35:00,11,20,.550,0,0,,4,4,1.000,2,5,7,1,1,0,1,6,26,17.6,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
6,6,1983-11-06,27-309,SAS,,SEA,W (+17),1,35:00,10,19,.526,0,0,,4,5,.800,3,3,6,2,1,3,2,4,24,18.2,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
7,7,1983-11-09,27-312,SAS,,UTA,W (+6),1,42:00,10,22,.455,0,0,,2,2,1.000,4,8,12,0,2,1,1,4,22,15.9,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
8,8,1983-11-11,27-314,SAS,@,DAL,L (-7),1,35:00,7,16,.438,0,0,,2,2,1.000,6,5,11,1,1,0,3,5,16,10.0,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
9,9,1983-11-12,27-315,SAS,,DEN,W (+19),1,37:00,7,15,.467,0,0,,1,2,.500,1,9,10,0,0,0,2,3,15,7.1,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
10,10,1983-11-15,27-318,SAS,@,GSW,L (-3),1,37:00,8,16,.500,0,0,,0,0,,1,5,6,2,0,1,4,4,16,6.7,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
11,11,1983-11-17,27-320,SAS,,KCK,L (-1),1,40:00,10,22,.455,0,0,,6,6,1.000,0,4,4,1,1,2,1,4,26,16.3,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
12,12,1983-11-19,27-322,SAS,,NJN,W (+9),1,28:00,4,15,.267,0,0,,1,2,.500,2,4,6,3,2,1,2,5,9,3.1,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
13,13,1983-11-22,27-325,SAS,@,DAL,L (-1),1,32:00,4,13,.308,0,0,,3,3,1.000,3,4,7,2,0,1,2,6,11,4.5,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
14,14,1983-11-23,27-326,SAS,,PHI,L (-8),1,40:00,9,20,.450,0,0,,4,5,.800,5,4,9,3,1,0,3,1,22,15.6,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
15,15,1983-11-25,27-328,SAS,,SDC,W (+13),1,22:00,3,11,.273,0,0,,2,2,1.000,2,3,5,1,0,1,0,5,8,3.2,1984,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1984
