Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,25-022,SEA,,PHO,L (-4),1,39:00,8,15,.533,0,1,.000,4,4,1.000,2,5,7,1,1,2,6,4,20,11.1,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
2,2,1991-11-03,25-024,SEA,,SAS,L (-8),1,41:00,8,14,.571,0,0,,7,8,.875,4,3,7,4,4,3,2,4,23,25.0,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
3,3,1991-11-05,25-026,SEA,,SAC,W (+11),1,43:00,8,17,.471,0,1,.000,4,5,.800,3,1,4,2,1,0,0,3,20,14.5,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
4,4,1991-11-07,25-028,SEA,@,UTA,W (+8),1,45:00,6,11,.545,2,2,1.000,6,6,1.000,2,9,11,3,1,2,3,2,20,19.5,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
5,5,1991-11-09,25-030,SEA,,IND,W (+7),1,40:00,8,15,.533,1,1,1.000,3,7,.429,3,1,4,2,1,0,2,3,20,12.7,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
6,6,1991-11-14,25-035,SEA,@,CLE,L (-6),1,45:00,8,15,.533,1,2,.500,3,3,1.000,1,4,5,1,0,0,3,5,20,10.3,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
7,7,1991-11-15,25-036,SEA,@,IND,W (+16),1,40:00,7,12,.583,0,0,,8,10,.800,4,7,11,4,1,1,2,1,22,22.6,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
8,8,1991-11-17,25-038,SEA,@,MIN,W (+10),1,40:00,5,9,.556,0,1,.000,7,8,.875,0,5,5,3,0,2,1,2,17,15.5,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
9,9,1991-11-19,25-040,SEA,@,WSB,W (+7),1,44:00,6,9,.667,1,1,1.000,4,4,1.000,1,3,4,3,1,4,3,3,17,16.4,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
10,10,1991-11-20,25-041,SEA,@,DET,W (+5),1,31:00,3,15,.200,0,2,.000,3,6,.500,2,3,5,2,3,1,1,2,9,4.1,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
11,11,1991-11-22,25-043,SEA,,CHI,L (-3),1,46:00,7,15,.467,0,0,,15,15,1.000,4,2,6,4,0,0,5,2,29,21.7,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
12,12,1991-11-24,25-045,SEA,@,LAC,L (-3),1,39:00,6,12,.500,0,0,,4,4,1.000,1,7,8,3,1,0,4,3,16,10.7,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
13,13,1991-11-26,25-047,SEA,,GSW,W (+6),1,40:00,5,14,.357,0,2,.000,7,9,.778,5,10,15,6,4,2,3,1,17,21.1,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
14,14,1991-11-29,25-050,SEA,@,DEN,L (-11),1,18:00,1,3,.333,0,0,,1,2,.500,1,2,3,3,2,0,0,2,3,5.5,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
15,15,1991-12-13,25-064,SEA,@,BOS,L (-20),1,32:00,9,20,.450,0,1,.000,0,0,,2,4,6,4,2,2,2,5,18,12.4,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
16,16,1991-12-17,25-068,SEA,,LAC,W (+17),0,28:00,4,12,.333,0,0,,6,9,.667,3,1,4,1,2,0,2,1,14,8.7,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
17,17,1991-12-19,25-070,SEA,,DEN,W (+13),0,22:00,3,12,.250,0,0,,2,3,.667,4,1,5,4,0,0,5,6,8,-1.1,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
18,18,1991-12-21,25-072,SEA,,GSW,W (+8),0,33:00,5,12,.417,0,0,,3,3,1.000,3,4,7,2,2,2,2,2,13,11.9,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
19,19,1991-12-22,25-073,SEA,@,POR,L (-9),0,32:00,6,14,.429,1,2,.500,3,4,.750,2,5,7,2,1,2,4,3,16,9.7,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
20,20,1991-12-26,25-077,SEA,@,SAC,W (+9),1,44:00,5,13,.385,0,0,,6,6,1.000,1,6,7,3,1,1,1,4,16,12.6,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
21,21,1991-12-27,25-078,SEA,,BOS,L (-23),1,37:00,8,17,.471,0,1,.000,1,2,.500,4,3,7,3,2,1,2,2,17,13.6,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
22,22,1992-01-02,25-084,SEA,,MIA,W (+4),1,41:00,10,17,.588,0,0,,2,2,1.000,2,5,7,2,0,0,2,3,22,15.2,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
23,23,1992-01-04,25-086,SEA,,PHI,L (-19),1,39:00,11,18,.611,0,1,.000,2,2,1.000,3,2,5,2,1,1,1,2,24,19.8,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
24,24,1992-01-07,25-089,SEA,@,DEN,W (+7),1,38:00,8,18,.444,1,3,.333,9,10,.900,1,3,4,2,0,0,3,1,26,15.8,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
25,25,1992-01-08,25-090,SEA,,ORL,L (-1),1,38:00,6,13,.462,0,0,,3,3,1.000,0,2,2,4,1,0,1,1,15,11.3,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
26,26,1992-01-10,25-092,SEA,@,DAL,W (+12),1,38:00,2,7,.286,0,0,,10,10,1.000,1,4,5,1,0,0,4,1,14,8.1,1992,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1992
