Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,27-035,NYK,,MNL,W (+11),,,10,,,6,9,.667,,,1,26,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
2,2,1954-11-02,27-038,NYK,@,MLH,W (+7),,,4,,,4,4,1.000,,,3,12,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
3,3,1954-11-06,27-042,NYK,@,FTW,L (-7),,,5,,,2,2,1.000,,,4,12,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
4,4,1954-11-07,27-043,NYK,@,MNL,W (+10),,,11,25,.440,4,4,1.000,,,6,26,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
5,5,1954-11-11,27-047,NYK,,ROC,W (+1),,,8,,,3,4,.750,,,4,19,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
6,6,1954-11-13,27-049,NYK,@,PHW,L (-1),,,8,17,.471,3,4,.750,6,4,4,19,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
7,7,1954-11-18,27-054,NYK,,PHW,W (+2),,,6,,,7,8,.875,,,5,19,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
8,8,1954-11-20,27-056,NYK,,BOS,L (-19),,,1,,,4,4,1.000,,,5,6,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
9,9,1954-11-24,27-060,NYK,@,BOS,L (-5),,22:00,3,8,.375,4,4,1.000,,2,1,10,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
10,10,1954-11-27,27-063,NYK,,SYR,L (-6),,26:00,5,8,.625,3,5,.600,2,1,1,13,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
11,11,1954-11-28,27-064,NYK,@,SYR,L (-2),,26:00,4,12,.333,1,2,.500,0,2,6,9,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
12,12,1954-11-30,27-066,NYK,,PHW,W (+4),,,7,,,5,7,.714,,,6,19,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
13,13,1954-12-01,27-067,NYK,,SYR,W (+2),,46:00,4,15,.267,8,10,.800,3,8,0,16,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
14,14,1954-12-04,27-070,NYK,,FTW,L (-2),,,4,,,2,2,1.000,,,1,10,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
15,15,1954-12-07,27-073,NYK,,MNL,W (+8),,,12,,,3,4,.750,,,2,27,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
16,16,1954-12-08,27-074,NYK,,PHW,L (-9),,,3,,,2,2,1.000,,,1,8,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
17,17,1954-12-09,27-075,NYK,@,PHW,W (+2),,,11,18,.611,5,5,1.000,4,5,3,27,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
18,18,1954-12-11,27-077,NYK,@,MLH,W (+10),,,3,,,4,5,.800,,,0,10,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
19,19,1954-12-12,27-078,NYK,@,MNL,L (-7),,,8,19,.421,2,3,.667,,,4,18,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
20,20,1954-12-14,27-080,NYK,,SYR,L (-9),,34:00,4,13,.308,2,4,.500,6,2,2,10,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
21,21,1954-12-15,27-081,NYK,,SYR,W (+7),,38:00,4,13,.308,3,3,1.000,5,9,4,11,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
22,22,1954-12-18,27-084,NYK,@,MLH,W (+6),,,7,,,5,6,.833,,,0,19,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
23,23,1954-12-19,27-085,NYK,,BOS,W (+12),,,6,,,3,3,1.000,,,2,15,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
24,24,1954-12-25,27-091,NYK,,SYR,W (+8),,42:00,5,16,.313,2,2,1.000,7,5,3,12,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
25,25,1954-12-26,27-092,NYK,@,SYR,L (-5),,46:00,8,19,.421,3,3,1.000,4,8,4,19,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
26,26,1954-12-28,27-094,NYK,,PHW,L (-6),,,8,,,7,8,.875,,,5,23,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
27,27,1954-12-29,27-095,NYK,@,ROC,L (-4),,,5,,,8,10,.800,,,2,18,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
28,28,1954-12-31,27-097,NYK,,MLH,L (-25),,,1,,,1,2,.500,,,1,3,1955,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1955
