Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,23-278,SFW,@,BAL,W (+1),,25:00,9,11,.818,4,4,1.000,1,0,5,22,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
2,2,1963-10-22,23-281,SFW,@,CIN,L (-6),,22:00,4,12,.333,1,1,1.000,4,3,3,9,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
3,3,1963-10-23,23-282,SFW,@,STL,W (+4),,29:00,2,9,.222,3,3,1.000,6,2,2,7,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
4,4,1963-10-26,23-285,SFW,,CIN,W (+3),,32:00,5,18,.278,2,3,.667,9,3,2,12,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
5,5,1963-10-29,23-288,SFW,,CIN,L (-7),,7:00,0,3,.000,0,0,,1,1,1,0,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
6,6,1963-11-07,23-297,SFW,,NYK,W (+22),,21:00,2,7,.286,4,4,1.000,9,2,2,8,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
7,7,1963-11-08,23-298,SFW,@,LAL,L (-3),,25:00,5,12,.417,1,2,.500,6,2,4,11,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
8,8,1963-11-09,23-299,SFW,,NYK,L (-5),,16:00,0,3,.000,1,2,.500,5,1,3,1,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
9,9,1963-11-12,23-302,SFW,@,PHI,L (-4),,30:00,4,13,.308,1,1,1.000,5,1,5,9,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
10,10,1963-11-13,23-303,SFW,@,CIN,W (+6),,25:00,4,12,.333,1,2,.500,4,0,1,9,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
11,11,1963-11-14,23-304,SFW,@,STL,L (-12),,24:00,2,6,.333,2,2,1.000,7,1,1,6,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
12,12,1963-11-15,23-305,SFW,,DET,L (-3),,39:00,5,17,.294,4,5,.800,7,2,3,14,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
13,13,1963-11-17,23-307,SFW,,DET,W (+24),,24:00,4,9,.444,2,2,1.000,6,1,3,10,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
14,14,1963-11-19,23-309,SFW,,STL,W (+33),,30:00,5,13,.385,1,1,1.000,3,6,1,11,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
15,15,1963-11-26,23-316,SFW,,CIN,L (-11),,28:00,5,10,.500,5,5,1.000,7,1,2,15,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
16,16,1963-11-27,23-317,SFW,,NYK,W (+29),,23:00,2,6,.333,1,2,.500,6,1,2,5,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
17,17,1963-11-29,23-319,SFW,@,BAL,L (-1),,39:00,5,16,.313,4,4,1.000,10,0,5,14,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
18,18,1963-11-30,23-320,SFW,@,BOS,L (-13),,22:00,2,11,.182,0,0,,3,0,2,4,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
19,19,1963-12-03,23-323,SFW,@,NYK,W (+8),,33:00,9,18,.500,5,7,.714,10,0,6,23,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
20,20,1963-12-04,23-324,SFW,@,STL,L (-22),,33:00,6,15,.400,2,4,.500,6,0,3,14,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
21,21,1963-12-06,23-326,SFW,,LAL,L (-7),,13:00,1,6,.167,1,1,1.000,2,1,5,3,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
22,22,1963-12-08,23-328,SFW,@,LAL,W (+2),,37:00,10,21,.476,9,11,.818,5,2,4,29,1964,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1964
