Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,25-096,NYK,,BOS,W (+7),,22:00,1,2,.500,0,0,,1,1,5,2,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
2,2,1970-10-14,25-097,NYK,@,CIN,W (+24),,13:00,0,3,.000,0,0,,1,1,1,0,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
3,3,1970-10-17,25-100,NYK,,CHI,L (-3),0,12:00,0,2,.000,0,0,,2,1,3,0,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
4,4,1970-10-20,25-103,NYK,,LAL,W (+15),,12:00,1,3,.333,0,1,.000,1,0,1,2,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
5,5,1970-10-22,25-105,NYK,,SFW,W (+3),0,22:00,5,9,.556,5,7,.714,6,0,2,15,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
6,6,1970-10-23,25-106,NYK,@,BAL,L (-6),,24:00,1,5,.200,0,1,.000,3,4,4,2,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
7,7,1970-10-24,25-107,NYK,,CIN,W (+12),,13:00,2,3,.667,0,0,,2,0,2,4,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
8,8,1970-10-27,25-110,NYK,,SEA,W (+13),,20:00,1,6,.167,1,3,.333,2,2,5,3,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
9,9,1970-10-28,25-111,NYK,@,BOS,W (+37),,21:00,3,10,.300,0,2,.000,2,3,1,6,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
10,10,1970-10-29,25-112,NYK,,SDR,W (+7),,18:00,1,2,.500,0,0,,2,0,2,2,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
11,11,1970-10-31,25-114,NYK,,DET,W (+18),,19:00,6,9,.667,1,2,.500,3,0,0,13,1971,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1971
