Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-24,22-092,SAC,,SEA,L (-27),0,11:00,2,6,.333,0,0,,0,1,.000,2,0,2,0,1,0,0,3,4,1.4,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
2,2,1993-11-28,22-096,SAC,@,POR,L (-11),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
3,3,1993-11-29,22-097,SAC,,IND,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
4,4,1993-12-04,22-102,SAC,@,NYK,L (-22),0,9:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,3,4,1.4,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
5,5,1993-12-07,22-105,SAC,@,IND,L (-18),0,9:00,0,2,.000,0,0,,6,6,1.000,2,2,4,1,0,1,0,4,6,6.4,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
6,6,1993-12-08,22-106,SAC,@,BOS,L (-14),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
7,7,1993-12-17,22-115,SAC,,GSW,L (-15),0,1:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
8,8,1993-12-23,22-121,SAC,,WSB,W (+26),0,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
9,9,1993-12-26,22-124,SAC,@,MIA,L (-14),0,4:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3,3.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
10,10,1993-12-29,22-127,SAC,@,WSB,W (+6),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
11,11,1993-12-30,22-128,SAC,@,DET,W (+6),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
12,12,1994-01-02,22-131,SAC,,DAL,W (+3),0,2:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
13,13,1994-01-13,22-142,SAC,,CHH,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
14,14,1994-01-19,22-148,SAC,,SEA,L (-19),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
15,15,1994-01-21,22-150,SAC,@,UTA,L (-29),0,9:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,2,0,2,-2.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
16,16,1994-01-25,22-154,SAC,@,SAS,L (-16),0,22:00,5,8,.625,0,0,,2,4,.500,3,2,5,2,1,0,1,4,12,10.1,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
17,17,1994-01-27,22-156,SAC,@,HOU,L (-16),0,11:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,2,0,0.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
18,18,1994-02-01,22-161,SAC,,POR,W (+5),0,8:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,1,1,3,0,-2.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
19,19,1994-02-04,22-164,SAC,,DEN,L (-25),0,13:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,1,2,6,4.6,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
20,20,1994-02-05,22-165,SAC,@,LAC,L (-12),0,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,1,1,2,4,2.2,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
21,21,1994-02-08,22-168,SAC,@,POR,L (-24),0,5:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,0,2,1.3,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
22,22,1994-02-10,22-170,SAC,@,LAL,W (+19),0,2:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
23,23,1994-02-15,22-175,SAC,@,GSW,L (-10),0,4:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,1994,burnsev01,https://www.basketball-reference.com/players/b/burnsev01/gamelog/1994
