Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-01-22,26-338,SFW,@,LAL,L (-20),0,9:00,2,6,0.333,0,0,,3,1,0,4,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
2,2,1971-01-23,26-339,SFW,,CHI,L (-4),0,6:00,0,1,0.0,0,0,,1,0,1,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
3,3,1971-01-29,26-345,SFW,,BUF,W (+6),0,5:00,0,2,0.0,0,0,,2,0,1,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
4,4,1971-02-02,26-349,SFW,,ATL,W (+2),0,8:00,1,4,0.25,0,0,,1,1,0,2,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
5,5,1971-02-05,26-352,SFW,@,POR,L (-6),0,7:00,1,2,0.5,0,0,,1,1,0,2,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
6,6,1971-02-06,26-353,SFW,,MIL,L (-26),0,15:00,3,7,0.429,1,3,0.333,5,0,3,7,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
7,7,1971-02-07,26-354,SFW,@,LAL,L (-15),0,4:00,0,0,,0,0,,0,1,0,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
8,8,1971-02-10,26-357,SFW,,SEA,W (+11),0,10:00,1,2,0.5,2,3,0.667,1,0,1,4,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
9,9,1971-02-11,26-358,SFW,@,SDR,L (-8),0,5:00,0,0,,0,0,,0,0,0,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
10,10,1971-02-12,26-359,SFW,,CIN,W (+14),0,16:00,2,7,0.286,0,0,,6,0,4,4,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
11,11,1971-02-14,26-361,SFW,@,SEA,L (-45),0,24:00,4,8,0.5,0,0,,5,1,4,8,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
12,12,1971-02-17,26-364,SFW,,BOS,L (-30),0,18:00,3,9,0.333,0,1,0.0,3,1,1,6,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
13,13,1971-02-20,27-002,SFW,,MIL,L (-8),0,12:00,0,4,0.0,0,0,,3,0,1,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
14,14,1971-02-23,27-005,SFW,@,MIL,L (-11),0,5:00,0,2,0.0,0,0,,1,0,0,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
15,15,1971-02-27,27-009,SFW,,LAL,L (-5),0,3:00,0,0,,0,0,,1,0,0,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
16,16,1971-03-05,27-015,SFW,,CHI,L (-27),0,12:00,3,7,0.429,4,6,0.667,3,1,2,10,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
17,17,1971-03-09,27-019,SFW,,BOS,L (-22),0,5:00,0,2,0.0,0,0,,2,0,1,0,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
18,18,1971-03-21,27-031,SFW,@,SEA,L (-13),0,36:00,6,19,0.316,6,8,0.75,4,1,3,18,1971,turnebi01,https://www.basketball-reference.com/players/t/turnebi01/gamelog/1971
