Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-060,LAC,@,PHI,L (-19),1,40:00,9,19,.474,0,0,,4,6,.667,9,6,15,2,4,1,2,3,22,22.5,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
2,2,1988-11-05,24-061,LAC,@,MIA,W (+20),1,43:00,10,19,.526,0,0,,2,4,.500,3,12,15,3,1,3,1,3,22,20.6,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
3,3,1988-11-08,24-064,LAC,@,CHH,L (-12),1,34:00,6,15,.400,0,2,.000,3,7,.429,3,12,15,2,0,2,3,5,15,8.8,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
4,4,1988-11-09,24-065,LAC,@,CLE,L (-17),1,42:00,8,20,.400,0,0,,1,2,.500,3,7,10,1,2,0,3,2,17,8.9,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
5,5,1988-11-12,24-068,LAC,,PHO,W (+11),1,40:00,4,9,.444,0,0,,5,8,.625,3,7,10,3,0,2,2,5,13,10.8,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
6,6,1988-11-15,24-071,LAC,@,POR,L (-22),1,40:00,8,14,.571,0,1,.000,2,2,1.000,0,5,5,3,0,1,2,1,18,13.3,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
7,7,1988-11-16,24-072,LAC,,SAC,W (+11),1,39:00,9,10,.900,0,0,,1,1,1.000,1,3,4,3,3,2,3,2,19,19.9,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
8,8,1988-11-18,24-074,LAC,,IND,W (+3),1,42:00,7,16,.438,0,0,,4,5,.800,2,7,9,2,3,1,2,3,18,14.6,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
9,9,1988-11-19,24-075,LAC,@,DEN,L (-27),1,36:00,4,10,.400,0,0,,3,3,1.000,2,5,7,5,1,0,4,2,11,8.2,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
10,10,1988-11-21,24-077,LAC,@,UTA,L (-19),1,30:00,6,10,.600,0,0,,0,0,,1,6,7,3,1,1,2,3,12,10.5,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
11,11,1988-11-23,24-079,LAC,,CHI,W (+8),1,31:00,4,8,.500,0,0,,1,2,.500,0,5,5,2,3,0,1,2,9,8.7,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
12,12,1988-11-25,24-081,LAC,,NJN,W (+7),1,38:00,7,15,.467,0,0,,3,4,.750,5,5,10,3,1,2,1,0,17,17.4,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
13,13,1988-11-29,24-085,LAC,@,SAC,L (-28),1,34:00,4,10,.400,0,0,,1,4,.250,0,6,6,2,0,0,4,2,9,0.8,1989,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1989
