Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,24-042,OKC,@,UTA,W (+3),1,37:34,4,15,.267,0,0,,0,0,,4,6,10,0,1,2,1,3,8,3.9,+1,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
2,2,2013-11-01,24-044,OKC,@,MIN,L (-19),1,30:42,3,13,.231,1,4,.250,2,2,1.000,2,7,9,1,0,0,1,3,9,3.1,-13,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
3,3,2013-11-03,24-046,OKC,,PHO,W (+7),1,24:52,4,12,.333,0,1,.000,1,1,1.000,4,6,10,0,0,0,1,3,9,4.6,+4,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
4,4,2013-11-06,24-049,OKC,,DAL,W (+14),1,36:17,8,10,.800,1,1,1.000,0,0,,3,10,13,1,1,3,2,2,17,19.3,+8,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
5,5,2013-11-08,24-051,OKC,@,DET,W (+9),1,27:20,5,9,.556,0,1,.000,1,2,.500,4,5,9,2,0,3,0,1,11,13.7,-11,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
6,6,2013-11-10,24-053,OKC,,WAS,W (+1),1,45:57,11,18,.611,0,1,.000,3,4,.750,4,8,12,0,0,3,2,4,25,20.1,-1,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
7,7,2013-11-13,24-056,OKC,@,LAC,L (-8),1,16:36,6,6,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,1,0,13,11.5,0,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
8,8,2013-11-14,24-057,OKC,@,GSW,L (-1),1,42:09,9,14,.643,0,0,,9,9,1.000,5,8,13,0,0,3,3,3,27,24.6,-3,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
9,9,2013-11-16,24-059,OKC,@,MIL,W (+13),1,33:49,6,13,.462,0,1,.000,3,4,.750,4,16,20,1,0,4,0,3,15,17.8,+5,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
10,10,2013-11-18,24-061,OKC,,DEN,W (+2),1,31:11,3,7,.429,0,0,,0,0,,5,2,7,4,0,3,0,5,6,9.3,+4,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
11,11,2013-11-21,24-064,OKC,,LAC,W (+14),1,30:42,8,10,.800,0,0,,1,2,.500,0,5,5,1,1,3,3,3,17,13.9,+7,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
12,12,2013-11-24,24-067,OKC,,UTA,W (+22),1,29:36,8,13,.615,0,0,,1,2,.500,2,9,11,0,0,3,1,1,17,15.5,+31,2014,ibakase01,https://www.basketball-reference.com/players/i/ibakase01/gamelog/2014
