Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,24-164,MIN,,SAC,W (+12),0,21:29,3,12,.250,0,5,.000,3,3,1.000,2,3,5,0,0,1,2,1,9,2.4,+14,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
2,2,2012-11-04,24-166,MIN,@,TOR,L (-19),0,20:49,3,5,.600,2,3,.667,1,2,.500,0,3,3,1,0,0,4,3,9,2.7,-9,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
3,3,2012-11-05,24-167,MIN,@,BRK,W (+11),0,25:56,7,10,.700,2,5,.400,0,0,,0,5,5,1,1,0,1,0,16,14.0,+21,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
4,4,2012-11-07,24-169,MIN,,ORL,W (+15),0,17:12,3,9,.333,1,4,.250,3,5,.600,0,1,1,1,1,1,1,2,10,5.0,+8,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
5,5,2012-11-09,24-171,MIN,,IND,W (+2),0,27:20,4,6,.667,1,3,.333,9,10,.900,2,2,4,2,1,1,1,1,18,18.7,+5,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
6,6,2012-11-10,24-172,MIN,@,CHI,L (-7),1,27:53,4,8,.500,1,3,.333,0,0,,0,3,3,4,3,0,3,2,9,7.9,-10,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
7,,2012-11-12,24-174,MIN,@,DAL,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
8,,2012-11-14,24-176,MIN,,CHA,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
9,,2012-11-16,24-178,MIN,,GSW,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
10,,2012-11-21,24-183,MIN,,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
11,,2012-11-23,24-185,MIN,@,POR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
12,,2012-11-24,24-186,MIN,@,GSW,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
13,,2012-11-27,24-189,MIN,@,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
14,,2012-11-28,24-190,MIN,@,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
15,,2012-11-30,24-192,MIN,,MIL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
16,,2012-12-04,24-196,MIN,@,PHI,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
17,,2012-12-05,24-197,MIN,@,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
18,,2012-12-07,24-199,MIN,,CLE,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
19,,2012-12-12,24-204,MIN,,DEN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
20,,2012-12-14,24-206,MIN,@,NOH,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2013
