Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,26-231,CLE,@,CHH,W (+8),1,23:00,8,10,.800,0,0,,4,9,.444,2,5,7,1,0,1,2,5,20,14.5,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
2,2,1994-11-08,26-234,CLE,,HOU,L (-2),1,20:00,2,3,.667,0,0,,3,3,1.000,0,7,7,0,1,1,1,2,7,7.7,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
3,3,1994-11-10,26-236,CLE,,MIL,W (+20),1,35:00,7,7,1.000,0,0,,2,3,.667,1,9,10,2,1,0,2,2,16,16.5,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
4,4,1994-11-12,26-238,CLE,,IND,L (-7),1,35:00,3,10,.300,0,0,,5,5,1.000,4,12,16,0,2,0,1,2,11,11.8,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
5,5,1994-11-15,26-241,CLE,,CHH,W (+3),1,43:00,9,19,.474,0,0,,4,5,.800,9,7,16,1,3,0,3,3,22,19.8,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
6,6,1994-11-17,26-243,CLE,@,POR,W (+1),1,33:00,5,7,.714,0,0,,0,2,.000,0,7,7,0,0,1,2,6,10,4.7,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
7,7,1994-11-18,26-244,CLE,@,LAL,L (-2),1,25:00,6,8,.750,0,0,,0,0,,3,9,12,0,0,2,5,4,12,8.4,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
8,8,1994-11-20,26-246,CLE,@,SAC,L (-8),1,42:00,7,11,.636,0,0,,3,5,.600,10,10,20,0,2,0,4,4,17,17.7,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
9,9,1994-11-22,26-248,CLE,,MIN,W (+33),1,24:00,4,9,.444,0,0,,2,3,.667,1,6,7,1,1,0,0,3,10,7.9,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
10,10,1994-11-23,26-249,CLE,@,MIA,L (-13),1,26:00,3,5,.600,0,0,,3,6,.500,2,5,7,0,0,0,1,3,9,6.2,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
11,11,1994-11-25,26-251,CLE,@,WSB,W (+2),1,40:00,11,17,.647,0,0,,3,4,.750,8,8,16,2,2,1,3,3,25,25.0,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
12,12,1994-11-26,26-252,CLE,,GSW,W (+14),1,29:00,3,6,.500,0,0,,0,0,,2,7,9,0,1,0,2,3,6,4.3,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
13,13,1994-11-30,26-256,CLE,,LAL,W (+38),1,21:00,3,10,.300,0,0,,0,1,.000,4,6,10,3,0,0,0,4,6,4.9,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
14,14,1994-12-01,26-257,CLE,@,MIL,W (+6),1,29:00,1,4,.250,0,0,,3,6,.500,3,8,11,0,1,0,4,2,5,2.1,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
15,15,1994-12-03,26-259,CLE,,PHI,L (-5),1,40:00,4,10,.400,0,0,,5,12,.417,10,8,18,1,0,0,3,4,13,10.3,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
16,16,1994-12-09,26-265,CLE,@,BOS,W (+7),0,26:00,7,10,.700,0,0,,0,1,.000,4,3,7,1,0,0,0,2,14,13.0,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
17,17,1994-12-10,26-266,CLE,,DET,W (+8),1,38:00,3,3,1.000,0,0,,7,10,.700,6,4,10,1,2,0,2,3,13,15.8,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
18,18,1994-12-13,26-269,CLE,,IND,W (+7),1,27:00,2,6,.333,0,0,,7,10,.700,3,5,8,0,0,1,1,2,11,8.9,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
19,19,1994-12-14,26-270,CLE,@,NJN,W (+7),1,46:00,7,14,.500,0,0,,3,3,1.000,5,6,11,0,1,0,4,4,17,10.7,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
20,20,1994-12-16,26-272,CLE,@,PHI,W (+4),1,34:00,4,8,.500,0,0,,2,4,.500,4,10,14,1,1,0,2,1,10,10.3,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
21,21,1994-12-19,26-275,CLE,@,CHI,W (+14),1,33:00,7,14,.500,0,0,,2,7,.286,7,10,17,1,2,0,3,3,16,13.4,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
22,22,1994-12-22,26-278,CLE,@,NYK,W (+3),1,36:00,4,8,.500,0,0,,3,4,.750,2,6,8,0,1,1,3,2,11,7.7,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
23,23,1994-12-23,26-279,CLE,,NJN,W (+5),1,33:00,6,7,.857,0,0,,6,10,.600,5,14,19,1,0,0,2,2,18,19.5,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
24,24,1994-12-26,26-282,CLE,,BOS,W (+21),1,30:00,4,4,1.000,0,0,,4,4,1.000,2,5,7,0,0,1,1,2,12,12.6,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
25,25,1994-12-28,26-284,CLE,,WSB,W (+16),1,34:00,5,9,.556,0,0,,11,12,.917,6,9,15,1,1,3,4,4,21,21.4,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
26,26,1994-12-30,26-286,CLE,,ATL,W (+2),1,40:00,3,12,.250,0,0,,4,5,.800,9,8,17,1,1,2,2,6,10,9.8,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
27,27,1995-01-04,26-291,CLE,,SEA,L (-31),1,25:00,5,8,.625,0,0,,1,4,.250,6,5,11,1,0,0,1,4,11,10.0,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
28,28,1995-01-06,26-293,CLE,,NYK,L (-10),1,39:00,10,15,.667,0,0,,6,9,.667,6,7,13,0,0,3,2,3,26,23.5,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
29,29,1995-01-07,26-294,CLE,,CHI,W (+14),1,36:00,5,11,.455,0,0,,4,5,.800,5,8,13,0,0,1,3,3,14,10.3,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
30,30,1995-01-10,26-297,CLE,,CHH,L (-8),1,45:00,10,17,.588,0,0,,3,4,.750,5,7,12,0,0,0,1,5,23,17.3,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
31,31,1995-01-12,26-299,CLE,@,PHO,W (+11),1,35:00,8,11,.727,0,0,,3,4,.750,5,5,10,0,1,1,1,3,19,18.6,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
32,32,1995-01-14,26-301,CLE,@,GSW,W (+6),1,43:00,6,12,.500,0,0,,8,9,.889,5,7,12,1,1,2,4,1,20,17.9,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
33,33,1995-01-17,26-304,CLE,@,SEA,L (-24),1,30:00,4,9,.444,0,0,,4,9,.444,5,4,9,0,0,1,4,4,12,5.1,1995,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1995
