Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,25-130,SAS,@,NOH,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
2,,2012-11-01,25-131,SAS,,OKC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
3,1,2012-11-03,25-133,SAS,,UTA,W (+10),0,3:15,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+3,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
4,2,2012-11-05,25-135,SAS,,IND,W (+22),0,3:50,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
5,3,2012-11-07,25-137,SAS,@,LAC,L (-22),0,6:47,1,3,.333,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,1,4,0.5,-5,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
6,,2012-11-09,25-139,SAS,@,SAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
7,4,2012-11-10,25-140,SAS,@,POR,W (+3),0,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+13,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
8,,2012-11-13,25-143,SAS,@,LAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
9,,2012-11-15,25-145,SAS,,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
10,5,2012-11-17,25-147,SAS,,DEN,W (+26),0,16:48,1,3,.333,1,2,.500,2,2,1.000,0,1,1,3,1,0,0,2,5,5.9,-3,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
11,6,2012-11-19,25-149,SAS,,LAC,L (-5),0,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-2.5,-12,2013,decolna01,https://www.basketball-reference.com/players/d/decolna01/gamelog/2013
