Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-29,23-003,CHI,@,MIA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
2,,2013-10-31,23-005,CHI,,NYK,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
3,,2013-11-02,23-007,CHI,@,PHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
4,1,2013-11-06,23-011,CHI,@,IND,L (-17),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
5,2,2013-11-08,23-013,CHI,,UTA,W (+24),0,3:37,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-0.8,+1,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
6,,2013-11-11,23-016,CHI,,CLE,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
7,3,2013-11-15,23-020,CHI,@,TOR,W (+16),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
8,4,2013-11-16,23-021,CHI,,IND,W (+16),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
9,,2013-11-18,23-023,CHI,,CHA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
10,5,2013-11-21,23-026,CHI,@,DEN,L (-10),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
11,,2013-11-22,23-027,CHI,@,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
12,6,2013-11-24,23-029,CHI,@,LAC,L (-39),0,6:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-10,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
13,,2013-11-25,23-030,CHI,@,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
14,7,2013-11-27,23-032,CHI,@,DET,W (+20),0,1:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
15,,2013-11-30,23-035,CHI,@,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
16,,2013-12-02,23-037,CHI,,NOP,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
17,8,2013-12-05,23-040,CHI,,MIA,W (+20),0,0:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
18,,2013-12-07,23-042,CHI,,DET,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
19,9,2013-12-10,23-045,CHI,,MIL,L (-4),0,10:10,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-5,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
20,10,2013-12-11,23-046,CHI,@,NYK,L (-5),0,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-15,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
21,,2013-12-13,23-048,CHI,@,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
22,11,2013-12-14,23-049,CHI,,TOR,L (-22),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
23,,2013-12-16,23-051,CHI,,ORL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
24,12,2013-12-18,23-053,CHI,@,HOU,L (-15),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
25,13,2013-12-19,23-054,CHI,@,OKC,L (-12),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
26,14,2013-12-21,23-056,CHI,,CLE,W (+16),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
27,15,2013-12-25,23-060,CHI,@,BRK,W (+17),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
28,16,2013-12-28,23-063,CHI,,DAL,L (-22),0,1:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
29,,2013-12-30,23-065,CHI,@,MEM,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
30,,2013-12-31,23-066,CHI,,TOR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
31,,2014-01-02,23-068,CHI,,BOS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
32,,2014-01-04,23-070,CHI,,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
33,,2014-01-07,23-073,CHI,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
34,,2014-01-10,23-076,CHI,@,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
35,,2014-01-11,23-077,CHI,,CHA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
36,,2014-01-13,23-079,CHI,,WAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,murpher01,https://www.basketball-reference.com/players/m/murpher01/gamelog/2014
