Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-06,25-040,CLE,@,ORL,W (+7),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
2,2,1990-11-07,25-041,CLE,,CHH,W (+11),0,14:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2.1,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
3,3,1990-11-09,25-043,CLE,@,IND,L (-15),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,2,0,-0.1,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
4,4,1990-11-10,25-044,CLE,,PHI,W (+16),0,13:00,0,0,,0,0,,2,2,1.000,0,0,0,3,0,0,1,1,2,2.7,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
5,5,1990-11-13,25-047,CLE,@,ATL,W (+17),0,12:00,2,3,.667,0,0,,3,3,1.000,0,0,0,2,0,0,0,1,7,6.7,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
6,6,1990-11-14,25-048,CLE,,IND,W (+18),0,12:00,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4.7,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
7,7,1990-11-16,25-050,CLE,,MIL,W (+5),0,15:00,3,3,1.000,0,0,,1,2,.500,0,2,2,2,1,0,1,3,7,6.5,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
8,8,1990-11-17,25-051,CLE,@,CHH,L (-12),0,5:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,1.4,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
9,9,1990-11-21,25-055,CLE,,MIA,W (+14),0,16:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-0.5,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
10,10,1990-11-24,25-058,CLE,,BOS,L (-11),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
11,11,1990-11-27,25-061,CLE,@,NYK,W (+5),0,20:00,3,5,.600,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,1,9,6.3,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
12,12,1990-11-28,25-062,CLE,,GSW,L (-2),0,20:00,3,5,.600,2,2,1.000,4,6,.667,0,1,1,6,1,1,0,1,12,14.7,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
13,13,1990-11-30,25-064,CLE,@,ATL,W (+8),0,22:00,2,6,.333,1,2,.500,2,3,.667,0,0,0,1,0,0,0,1,7,3.5,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
14,14,1990-12-01,25-065,CLE,,CHI,L (-35),0,29:00,4,6,.667,0,1,.000,1,2,.500,1,1,2,6,1,0,1,1,9,10.8,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
15,15,1990-12-04,25-068,CLE,,DEN,W (+4),0,20:00,2,5,.400,0,1,.000,0,0,,0,1,1,5,0,0,0,1,4,4.7,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
16,16,1990-12-05,25-069,CLE,@,MIL,L (-4),0,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,1,0,4,3.4,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
17,17,1990-12-08,25-072,CLE,@,IND,L (-15),0,20:00,2,4,.500,1,2,.500,4,4,1.000,1,2,3,2,2,0,1,3,9,9.5,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
18,18,1990-12-12,25-076,CLE,,LAC,L (-10),0,20:00,1,5,.200,1,2,.500,0,0,,1,0,1,3,1,0,2,0,3,1.7,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
19,19,1990-12-15,25-079,CLE,@,CHI,L (-18),0,33:00,4,10,.400,1,3,.333,2,2,1.000,0,0,0,8,5,0,1,0,11,15.2,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
20,20,1990-12-17,25-081,CLE,,ATL,L (-11),0,30:00,4,8,.500,3,5,.600,2,2,1.000,0,1,1,8,0,1,0,0,13,15.6,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
21,21,1990-12-19,25-083,CLE,,LAL,W (+10),1,27:00,4,7,.571,1,2,.500,0,0,,0,1,1,0,1,0,1,1,9,5.6,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
22,22,1990-12-21,25-085,CLE,@,NJN,L (-8),1,38:00,4,6,.667,0,2,.000,3,4,.750,0,3,3,4,2,0,2,4,11,10.1,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
23,23,1990-12-22,25-086,CLE,,WSB,L (-20),1,28:00,6,11,.545,1,3,.333,0,0,,0,0,0,5,0,1,3,0,13,8.9,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
24,24,1990-12-26,25-090,CLE,,SEA,L (-2),1,23:00,2,5,.400,2,3,.667,3,3,1.000,0,0,0,1,0,0,1,3,9,4.8,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
25,25,1990-12-29,25-093,CLE,,POR,L (-6),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
26,26,1991-01-02,25-097,CLE,,PHO,L (-22),0,12:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,4.0,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
27,27,1991-01-04,25-099,CLE,,DET,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1991
