Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,24-021,DNN,@,TRI,L (-8),,,2,,,5,5,1.0,,,3.0,9,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
2,2,1949-11-01,24-024,DNN,@,INO,L (-7),,,1,,,1,1,1.0,,,,3,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
3,3,1949-11-03,24-026,DNN,@,SYR,L (-20),,,1,,,2,4,0.5,,,,4,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
4,4,1949-11-05,24-028,DNN,,SYR,L (-33),,,2,,,2,2,1.0,,,,6,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
5,5,1949-11-09,24-032,DNN,@,WAT,L (-15),,,2,,,3,3,1.0,,,,7,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
6,6,1949-11-10,24-033,DNN,,CHS,L (-11),,,1,,,0,1,0.0,,,0.0,2,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
7,7,1949-11-12,24-035,DNN,,PHW,L (-18),,,0,10.0,0.0,3,7,0.429,,0.0,5.0,3,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
8,8,1949-11-13,24-036,DNN,@,FTW,L (-19),,,1,,,0,2,0.0,,,,2,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
9,9,1949-11-16,24-039,DNN,@,WSC,L (-9),,,1,,,0,2,0.0,,,,2,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
10,10,1949-11-17,24-040,DNN,@,BLB,L (-15),,,1,,,0,1,0.0,,,,2,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
11,11,1949-11-18,24-041,DNN,,NYK,L (-7),,,3,,,0,0,,,,,6,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
12,12,1949-11-19,24-042,DNN,@,ROC,L (-32),,,1,,,0,0,,,,,2,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
13,13,1949-11-20,24-043,DNN,@,SYR,L (-26),,,5,,,2,3,0.667,,,,12,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
14,14,1949-12-08,24-061,NYK,@,BLB,W (+22),,,1,,,2,3,0.667,,0.0,,4,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
15,15,1950-03-16,24-159,DNN,,INO,L (-12),,,0,,,0,0,,,,,0,1950,barteed01,https://www.basketball-reference.com/players/b/barteed01/gamelog/1950
