Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,26-350,PHW,@,NYK,W (+9),,,2,6,.333,1,2,.500,0,4,3,5,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
2,2,1959-10-31,26-357,PHW,,DET,W (+8),,,2,4,.500,2,3,.667,3,0,1,6,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
3,3,1959-11-04,26-361,PHW,,SYR,W (+11),,,6,15,.400,1,1,1.000,7,0,4,13,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
4,4,1959-11-07,26-364,PHW,@,BOS,L (-9),,,2,6,.333,1,1,1.000,2,1,2,5,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
5,5,1959-11-08,27-000,PHW,,CIN,W (+28),,,3,10,.300,4,8,.500,3,0,4,10,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
6,6,1959-11-10,27-002,PHW,,NYK,W (+1),,,1,3,.333,0,4,.000,1,1,3,2,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
7,7,1959-11-11,27-003,PHW,@,DET,W (+14),,,4,10,.400,0,1,.000,5,2,3,8,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
8,8,1959-11-12,27-004,PHW,@,CIN,W (+8),,,6,17,.353,4,4,1.000,4,1,6,16,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
9,9,1959-11-14,27-006,PHW,,MNL,W (+6),,,4,13,.308,4,6,.667,5,0,5,12,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
10,10,1959-11-15,27-007,PHW,,MNL,L (-6),,,5,13,.385,0,1,.000,6,4,3,10,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
11,11,1959-11-20,27-012,PHW,,STL,L (-1),,,6,10,.600,3,7,.429,2,4,3,15,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
12,12,1959-11-21,27-013,PHW,@,SYR,L (-9),,,0,2,.000,0,0,,4,0,2,0,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
13,13,1959-11-22,27-014,PHW,,SYR,W (+11),,,1,1,1.000,0,0,,1,2,1,2,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
14,14,1959-11-25,27-017,PHW,@,BOS,W (+10),,4:00,0,1,.000,0,0,,3,3,3,0,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
15,15,1959-11-26,27-018,PHW,,BOS,W (+13),,,5,7,.714,2,3,.667,4,1,3,12,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
16,16,1959-11-28,27-020,PHW,@,NYK,W (+1),,,0,3,.000,0,0,,1,0,1,0,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
17,17,1959-11-29,27-021,PHW,,NYK,L (-1),,,9,22,.409,1,2,.500,4,4,5,19,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
18,18,1959-12-03,27-025,PHW,,MNL,W (+14),,,0,2,.000,0,0,,4,0,1,0,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
19,19,1959-12-04,27-026,PHW,,STL,W (+12),,,0,2,.000,1,1,1.000,3,1,1,1,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
20,20,1959-12-05,27-027,PHW,@,STL,L (-1),,,1,5,.200,1,2,.500,3,1,0,3,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
21,21,1959-12-06,27-028,PHW,,DET,W (+2),,,12,23,.522,4,7,.571,9,2,4,28,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
22,22,1959-12-09,27-031,PHW,@,BOS,L (-21),,24:00,0,4,.000,1,2,.500,4,4,1,1,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
23,23,1959-12-10,27-032,PHW,,CIN,W (+19),,,1,7,.143,1,4,.250,7,2,6,3,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
24,24,1959-12-12,27-034,PHW,,BOS,L (-9),,,4,6,.667,2,3,.667,3,3,2,10,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
25,25,1959-12-13,27-035,PHW,@,SYR,L (-29),,24:00,3,11,.273,5,7,.714,7,5,2,11,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
26,26,1959-12-15,27-037,PHW,,CIN,W (+24),,,2,3,.667,1,1,1.000,2,1,5,5,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
27,27,1959-12-16,27-038,PHW,@,CIN,W (+9),,,5,12,.417,3,5,.600,7,2,1,13,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
28,28,1959-12-19,27-041,PHW,@,STL,L (-13),,,1,2,.500,0,3,.000,1,0,1,2,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
29,29,1959-12-25,27-047,PHW,,SYR,W (+8),,,6,15,.400,1,5,.200,3,0,0,13,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
30,30,1959-12-26,27-048,PHW,,NYK,L (-6),,,4,9,.444,7,12,.583,4,1,6,15,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
31,31,1959-12-28,27-050,PHW,,CIN,W (+5),,,3,15,.200,3,3,1.000,2,1,5,9,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
32,32,1959-12-30,27-052,PHW,,MNL,W (+15),,,1,3,.333,0,0,,7,2,1,2,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
33,33,1960-01-02,27-055,PHW,,BOS,W (+1),,,0,0,,0,0,,2,5,4,0,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
34,34,1960-01-05,27-058,PHW,,MNL,W (+15),,,4,9,.444,4,6,.667,3,4,5,12,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
35,35,1960-01-06,27-059,PHW,,STL,W (+20),,7:00,0,1,.000,0,0,,1,1,0,0,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
36,36,1960-01-07,27-060,PHW,,DET,W (+15),,,9,20,.450,2,4,.500,6,5,3,20,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
37,37,1960-01-09,27-062,PHW,,SYR,W (+7),,,4,20,.200,0,2,.000,6,9,2,8,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
38,38,1960-01-10,27-063,PHW,@,NYK,W (+13),,,11,23,.478,0,1,.000,13,4,3,22,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
39,39,1960-01-12,27-065,PHW,,STL,W (+18),,,2,8,.250,3,3,1.000,2,1,4,7,1960,johnsan01,https://www.basketball-reference.com/players/j/johnsan01/gamelog/1960
