Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,24-219,PHI,,MIA,W (+4),1,35:24,3,8,.375,2,5,.400,0,0,,0,6,6,1,2,0,3,3,8,3.9,+2,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
2,2,2013-11-01,24-221,PHI,@,WAS,W (+7),1,34:21,1,5,.200,1,5,.200,0,1,.000,0,2,2,6,2,1,1,0,3,6.0,+8,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
3,3,2013-11-02,24-222,PHI,,CHI,W (+3),1,29:35,0,4,.000,0,1,.000,1,2,.500,0,3,3,2,0,0,0,1,1,-0.3,+17,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
4,4,2013-11-04,24-224,PHI,,GSW,L (-20),1,25:30,3,7,.429,1,3,.333,0,0,,2,3,5,1,0,1,0,1,7,6.6,-31,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
5,5,2013-11-06,24-226,PHI,,WAS,L (-14),1,32:41,5,10,.500,2,4,.500,1,1,1.000,0,4,4,0,0,0,1,2,13,7.4,-5,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
6,6,2013-11-08,24-228,PHI,,CLE,W (+15),1,31:57,5,7,.714,1,3,.333,0,0,,1,4,5,2,0,0,2,1,11,9.0,+9,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
7,7,2013-11-09,24-229,PHI,@,CLE,L (-2),1,44:25,2,5,.400,1,4,.250,0,0,,0,2,2,3,2,0,3,2,5,3.2,-2,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
8,8,2013-11-11,24-231,PHI,,SAS,L (-24),1,24:04,3,6,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,7,3.6,-21,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
9,9,2013-11-13,24-233,PHI,,HOU,W (+6),1,44:22,12,16,.750,6,8,.750,6,6,1.000,1,4,5,0,3,0,0,5,36,32.5,+7,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
10,10,2013-11-15,24-235,PHI,@,ATL,L (-10),1,38:50,1,6,.167,0,4,.000,0,0,,0,4,4,5,2,2,2,1,2,3.9,-5,2014,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2014
