Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1960-12-28,27-203,NYK,,CIN,L (-10),,,2,,,1,3,.333,2,,1,5,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
27,27,1961-01-02,27-208,NYK,@,PHW,L (-16),,,3,11,.273,1,2,.500,5,0,3,7,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
28,28,1961-01-07,27-213,NYK,,SYR,W (+3),,,1,,,0,1,.000,,,3,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
29,29,1961-01-08,27-214,NYK,,PHW,W (+2),,,8,19,.421,0,0,,7,2,3,16,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
30,30,1961-01-10,27-216,NYK,@,LAL,L (-13),,,5,11,.455,2,2,1.000,5,,1,12,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
31,31,1961-01-11,27-217,NYK,@,LAL,W (+5),,,5,15,.333,1,2,.500,6,,3,11,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
32,32,1961-01-13,27-219,NYK,,SYR,L (-1),,,1,,,1,1,1.000,,,2,3,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
33,33,1961-01-15,27-221,NYK,@,BOS,L (-18),,21:00,9,21,.429,0,0,,13,2,4,18,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
34,34,1961-01-19,27-225,NYK,@,CIN,W (+7),,,1,1,1.000,0,0,,1,,3,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
35,35,1961-01-20,27-226,NYK,@,DET,L (-4),,,0,,,0,0,,,,0,0,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
36,36,1961-01-21,27-227,NYK,@,STL,L (-23),,19:00,4,11,.364,1,1,1.000,4,,2,9,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
37,37,1961-01-24,27-230,NYK,,BOS,L (-13),,,0,,,0,0,,,,1,0,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
38,38,1961-01-25,27-231,NYK,,STL,L (-7),,35:00,7,15,.467,1,2,.500,10,,5,15,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
39,39,1961-01-27,27-233,NYK,,PHW,W (+11),,,3,5,.600,0,0,,3,0,3,6,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
40,40,1961-01-28,27-234,NYK,@,PHW,L (-6),,,1,2,.500,0,0,,5,0,1,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
41,41,1961-01-31,27-237,NYK,,SYR,L (-16),,,1,,,0,0,,,,1,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
42,42,1961-02-01,27-238,NYK,,BOS,L (-4),,5:00,0,0,,1,1,1.000,1,,0,1,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
43,43,1961-02-03,27-240,NYK,@,BOS,L (-14),,21:00,2,7,.286,0,0,,,0,5,4,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
44,44,1961-02-04,27-241,NYK,,STL,L (-17),,,0,3,.000,1,2,.500,3,0,2,1,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
45,45,1961-02-07,27-244,NYK,,DET,W (+11),,,1,,,1,1,1.000,,,2,3,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
46,46,1961-02-11,27-248,NYK,@,BOS,W (+22),,7:00,1,3,.333,0,0,,,0,4,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
47,47,1961-02-15,27-252,NYK,,SYR,W (+2),,,1,,,0,0,,,,2,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
48,48,1961-02-16,27-253,NYK,@,SYR,L (-12),,,0,,,0,0,,,,1,0,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
49,49,1961-02-18,27-255,NYK,,LAL,L (-15),,,4,,,2,4,.500,,,1,10,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
50,50,1961-02-19,27-256,NYK,@,STL,W (+23),,20:00,6,11,.545,3,4,.750,4,,4,15,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
51,51,1961-02-21,27-258,NYK,,PHW,L (-2),,,1,3,.333,0,1,.000,3,1,1,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
52,52,1961-02-22,27-259,NYK,@,DET,L (-6),,,4,,,2,2,1.000,,,5,10,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
53,53,1961-02-24,27-261,NYK,,STL,L (-3),,,0,1,.000,1,1,1.000,2,,4,1,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
54,54,1961-02-28,27-265,NYK,,BOS,L (-26),,,1,,,0,0,,,,3,2,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
55,55,1961-03-05,27-270,NYK,,CIN,L (-6),,,3,,,3,3,1.000,6,,2,9,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
56,56,1961-03-08,27-273,NYK,,STL,L (-23),,9:00,3,8,.375,3,4,.750,2,,3,9,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
57,57,1961-03-12,27-277,NYK,,DET,L (-14),,,0,,,0,0,,,,2,0,1961,palmeji01,https://www.basketball-reference.com/players/p/palmeji01/gamelog/1961
