Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,31-040,LAC,@,UTA,W (+9),0,28:00,4,16,.250,0,0,,3,3,1.000,2,3,5,0,1,0,2,0,11,2.7,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
2,2,1984-10-30,31-043,LAC,@,PHO,L (-3),0,16:00,0,6,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,1,-4.7,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
3,3,1984-11-01,31-045,LAC,,NYK,W (+2),0,24:00,3,8,.375,0,0,,9,9,1.000,0,2,2,0,0,0,2,3,15,8.0,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
4,4,1984-11-03,31-047,LAC,,POR,L (-19),0,22:00,5,12,.417,0,0,,0,0,,0,1,1,3,0,0,1,1,10,4.6,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
5,5,1984-11-05,31-049,LAC,,DEN,W (+3),0,26:00,8,12,.667,0,0,,0,0,,1,6,7,2,1,0,2,4,16,12.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
6,6,1984-11-07,31-051,LAC,@,BOS,L (-27),0,25:00,8,14,.571,0,1,.000,3,3,1.000,1,1,2,1,1,0,1,1,19,13.7,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
7,7,1984-11-08,31-052,LAC,@,WSB,L (-5),0,18:00,6,12,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,12,6.6,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
8,8,1984-11-10,31-054,LAC,@,HOU,L (-25),0,30:00,4,10,.400,0,0,,10,11,.909,2,3,5,2,0,1,0,2,18,15.8,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
9,9,1984-11-13,31-057,LAC,,NJN,L (-9),0,21:00,5,9,.556,0,0,,0,0,,0,3,3,1,1,0,0,1,10,7.9,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
10,10,1984-11-15,31-059,LAC,,MIL,L (-13),0,24:00,5,13,.385,0,1,.000,0,1,.000,1,5,6,3,0,0,1,1,10,5.4,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
11,11,1984-11-17,31-061,LAC,,KCK,W (+8),0,21:00,6,12,.500,0,0,,2,2,1.000,1,0,1,3,0,0,1,2,14,9.0,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
12,12,1984-11-18,31-062,LAC,@,POR,L (-8),0,27:00,7,11,.636,0,0,,1,1,1.000,0,1,1,2,0,0,0,1,15,11.4,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
13,13,1984-11-21,31-065,LAC,,DEN,L (-6),0,28:00,8,12,.667,0,0,,1,2,.500,2,2,4,0,0,0,3,1,17,10.0,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
14,14,1984-11-24,31-068,LAC,,LAL,L (-5),0,24:00,7,12,.583,0,0,,4,4,1.000,0,0,0,1,3,0,1,1,18,14.7,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
15,15,1984-11-25,31-069,LAC,,PHO,W (+5),0,18:00,6,10,.600,0,0,,1,1,1.000,1,1,2,2,0,0,1,0,13,9.8,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
16,16,1984-11-27,31-071,LAC,@,DEN,L (-29),0,23:00,2,9,.222,0,0,,0,0,,1,2,3,0,0,0,2,1,4,-2.6,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
17,17,1984-11-28,31-072,LAC,,SEA,W (+16),0,26:00,7,11,.636,0,0,,3,3,1.000,0,1,1,3,1,0,0,1,17,15.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
18,18,1984-11-30,31-074,LAC,,CHI,L (-4),0,22:00,3,8,.375,0,0,,1,2,.500,0,2,2,3,1,0,1,2,7,4.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
19,19,1984-12-01,31-075,LAC,@,SAS,L (-32),0,26:00,6,13,.462,0,0,,6,7,.857,0,1,1,2,0,1,1,3,18,11.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
20,20,1984-12-04,31-078,LAC,@,HOU,W (+16),0,29:00,7,12,.583,1,1,1.000,2,3,.667,0,5,5,3,0,0,4,3,17,9.4,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
21,21,1984-12-05,31-079,LAC,@,DAL,W (+4),0,23:00,5,11,.455,0,0,,1,1,1.000,0,3,3,1,0,1,0,2,11,6.8,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
22,22,1984-12-07,31-081,LAC,@,ATL,L (-12),1,28:00,6,19,.316,0,1,.000,4,4,1.000,2,2,4,7,0,0,3,4,16,7.4,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
23,23,1984-12-09,31-083,LAC,,SAS,W (+3),1,36:00,7,16,.438,0,0,,2,2,1.000,4,2,6,3,1,0,3,4,16,9.5,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
24,24,1984-12-11,31-085,LAC,@,GSW,W (+12),1,32:00,4,10,.400,0,0,,4,6,.667,2,2,4,6,0,0,2,4,12,8.4,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
25,25,1984-12-13,31-087,LAC,,POR,W (+6),1,39:00,10,21,.476,0,0,,2,4,.500,2,5,7,5,3,0,1,4,22,17.3,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
26,26,1984-12-15,31-089,LAC,,WSB,W (+6),1,36:00,9,17,.529,0,0,,1,1,1.000,0,2,2,2,1,0,2,1,19,11.3,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
27,27,1984-12-16,31-090,LAC,,GSW,W (+18),1,36:00,9,17,.529,0,0,,0,0,,3,4,7,4,1,1,2,2,18,14.7,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
28,28,1984-12-19,31-093,LAC,,SEA,W (+5),1,33:00,5,15,.333,0,1,.000,2,2,1.000,1,1,2,2,1,0,2,2,12,4.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
29,29,1984-12-23,31-097,LAC,@,SEA,L (-10),1,40:00,10,18,.556,0,1,.000,4,6,.667,0,2,2,4,1,0,2,2,24,16.2,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
30,30,1984-12-26,31-100,LAC,@,DAL,L (-6),1,37:00,8,15,.533,1,1,1.000,2,2,1.000,0,4,4,4,1,0,0,4,19,15.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
31,31,1984-12-27,31-101,LAC,,BOS,L (-15),1,38:00,5,14,.357,0,0,,0,0,,0,2,2,2,0,0,0,3,10,3.0,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
32,32,1984-12-29,31-103,LAC,@,LAL,L (-6),0,31:00,9,20,.450,0,0,,2,2,1.000,1,6,7,2,1,0,0,1,20,14.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
33,33,1984-12-30,31-104,LAC,,PHO,L (-8),0,25:00,10,12,.833,1,1,1.000,2,2,1.000,0,2,2,1,0,1,0,1,23,20.2,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
34,34,1985-01-03,31-108,LAC,@,MIL,L (-24),0,30:00,7,15,.467,0,0,,0,0,,2,6,8,0,0,0,2,1,14,7.1,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
35,35,1985-01-04,31-109,LAC,@,KCK,L (-20),0,30:00,9,16,.563,0,0,,1,2,.500,0,1,1,1,1,0,1,1,19,11.6,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
36,36,1985-01-05,31-110,LAC,@,DEN,W (+12),0,22:00,4,8,.500,0,0,,1,1,1.000,1,0,1,2,1,1,3,1,9,5.4,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
37,37,1985-01-07,31-112,LAC,,UTA,W (+10),0,19:00,6,12,.500,0,0,,0,0,,0,3,3,3,1,0,0,0,12,10.0,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
38,38,1985-01-11,31-116,LAC,@,PHO,W (+14),0,18:00,7,10,.700,0,0,,2,2,1.000,1,3,4,2,0,0,3,3,16,10.6,1985,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1985
