Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,24-097,MIA,,LAC,L (-20),0,4:00,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,2,2,2,-0.8,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
2,2,1988-11-09,24-101,MIA,@,SAS,L (-24),0,14:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,1,1,1,4,3.0,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
3,3,1988-11-11,24-103,MIA,,HOU,L (-21),0,19:00,2,5,.400,0,0,,2,2,1.000,2,2,4,1,0,0,0,0,6,6.0,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
4,4,1988-11-15,24-107,MIA,,BOS,L (-19),0,18:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,1,0,3,1.2,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
5,5,1988-11-17,24-109,MIA,@,HOU,L (-6),0,20:00,2,5,.400,0,0,,2,2,1.000,2,1,3,2,0,0,0,1,6,6.0,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
6,6,1988-11-18,24-110,MIA,,GSW,L (-6),0,16:00,2,5,.400,0,0,,3,3,1.000,7,1,8,2,0,0,1,1,7,9.5,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
7,7,1988-11-23,24-115,MIA,,LAL,L (-47),0,24:00,4,9,.444,0,0,,0,0,,3,3,6,0,0,0,2,4,8,2.7,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
8,8,1988-11-26,24-118,MIA,@,MIL,L (-10),0,9:00,1,2,.500,0,0,,2,3,.667,1,0,1,0,0,0,1,2,4,1.5,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
9,9,1988-11-27,24-119,MIA,@,CLE,L (-29),0,17:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
10,10,1988-12-09,24-131,MIA,,DEN,L (-11),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
11,11,1988-12-10,24-132,MIA,@,CHI,L (-23),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
12,12,1988-12-12,24-134,MIA,@,UTA,L (-16),0,7:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,1,0,0,0,5,5.2,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
13,13,1988-12-17,24-139,MIA,,DAL,L (-17),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
14,14,1988-12-20,24-142,MIA,@,DET,L (-16),0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,1989,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1989
