Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,25-351,CLE,@,NJN,L (-7),0,23:00,4,8,.500,1,1,1.000,1,2,.500,2,1,3,5,2,0,4,0,10,8.8,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
2,2,1979-10-13,25-352,CLE,,BOS,L (-22),0,26:00,5,12,.417,1,3,.333,2,2,1.000,2,0,2,5,0,0,4,3,13,6.3,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
3,3,1979-10-16,25-355,CLE,,DET,W (+20),0,20:00,3,4,.750,0,0,,0,0,,1,3,4,10,2,0,2,2,6,12.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
4,4,1979-10-17,25-356,CLE,@,BOS,L (-19),0,19:00,1,2,.500,0,0,,0,0,,1,2,3,4,0,0,1,1,2,3.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
5,5,1979-10-18,25-357,CLE,,SAS,W (+7),0,21:00,3,5,.600,0,0,,0,0,,0,0,0,6,3,0,2,2,6,8.1,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
6,6,1979-10-20,25-359,CLE,@,SAS,L (-2),0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,2,2,2.3,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
7,7,1979-10-23,25-362,CLE,,ATL,L (-10),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
8,8,1979-10-27,26-001,CLE,,PHI,L (-6),0,14:00,1,7,.143,0,2,.000,2,2,1.000,1,3,4,3,2,0,3,4,4,0.6,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
9,9,1979-10-30,26-004,CLE,,HOU,W (+12),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,2,0,-2.1,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
10,10,1979-10-31,26-005,CLE,@,WSB,L (-9),0,20:00,2,5,.400,0,0,,2,3,.667,2,4,6,4,2,0,2,2,6,7.5,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
11,11,1979-11-01,26-006,CLE,@,DET,W (+2),0,20:00,1,7,.143,0,0,,0,0,,2,1,3,5,1,0,0,0,2,3.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
12,12,1979-11-03,26-008,CLE,,KCK,W (+13),0,20:00,3,4,.750,0,0,,3,3,1.000,0,2,2,4,1,0,3,2,9,8.0,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
13,13,1979-11-06,26-011,CLE,,IND,W (+17),0,18:00,2,2,1.000,0,0,,0,0,,2,1,3,6,1,0,2,1,4,7.9,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
14,14,1979-11-09,26-014,CLE,@,PHO,L (-4),0,13:00,2,4,.500,1,2,.500,0,0,,0,2,2,4,1,0,2,3,5,4.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
15,15,1979-11-11,26-016,CLE,@,LAL,L (-14),0,14:00,1,6,.167,1,3,.333,2,2,1.000,3,0,3,2,1,0,0,0,5,5.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
16,16,1979-11-13,26-018,CLE,@,DEN,L (-6),0,18:00,3,6,.500,0,0,,0,0,,0,2,2,3,1,0,2,0,6,4.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
17,17,1979-11-16,26-021,CLE,@,SEA,L (-8),0,18:00,2,7,.286,0,1,.000,0,0,,1,2,3,5,1,0,2,2,4,2.9,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
18,18,1979-11-17,26-022,CLE,@,POR,L (-7),0,11:00,3,4,.750,0,1,.000,0,0,,0,1,1,1,1,0,0,3,6,5.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
19,19,1979-11-20,26-025,CLE,,UTA,W (+12),0,8:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,,0,,0,2,,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
20,20,1979-11-21,26-026,CLE,@,WSB,W (+19),0,8:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,2.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
21,21,1979-11-22,26-027,CLE,,GSW,W (+27),0,18:00,2,5,.400,0,1,.000,0,0,,0,2,2,2,3,0,1,1,4,4.9,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
22,22,1979-11-24,26-029,CLE,@,NYK,L (-20),0,21:00,5,12,.417,1,5,.200,2,5,.400,1,0,1,2,5,0,2,2,13,9.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
23,23,1979-11-25,26-030,CLE,,NJN,W (+9),0,11:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,1,3,2,1.5,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
24,24,1979-11-28,26-033,CLE,@,HOU,L (-2),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,2,3,0,-2.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
25,25,1979-11-29,26-034,CLE,,NYK,W (+2),0,24:00,3,7,.429,1,2,.500,0,0,,2,2,4,9,1,0,1,1,7,11.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
26,26,1979-12-01,26-036,CLE,@,PHI,L (-12),0,21:00,1,3,.333,1,3,.333,0,0,,1,3,4,11,1,0,3,1,3,8.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
27,27,1980-01-12,26-078,CLE,@,HOU,L (-16),0,21:00,1,8,.125,1,5,.200,0,0,,1,1,2,5,1,0,2,1,3,0.9,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
28,28,1980-01-15,26-081,CLE,@,NYK,W (+19),0,11:00,1,2,.500,0,0,,0,0,,0,2,2,4,0,0,2,0,2,2.4,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
29,29,1980-01-17,26-083,CLE,,SAS,W (+4),0,15:00,3,4,.750,1,2,.500,0,0,,1,0,1,9,0,0,0,3,7,11.2,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
30,30,1980-01-19,26-085,CLE,@,PHI,L (-4),0,14:00,1,6,.167,0,3,.000,1,2,.500,1,0,1,3,2,0,5,1,3,-1.8,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
31,31,1980-01-22,26-088,CLE,,WSB,W (+23),0,15:00,0,3,.000,0,0,,0,0,,1,0,1,4,1,0,2,1,0,0.0,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
32,32,1980-01-23,26-089,CLE,@,NJN,L (-14),0,14:00,3,11,.273,1,3,.333,0,0,,0,2,2,5,0,0,2,4,7,1.0,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
33,33,1980-01-26,26-092,CLE,,IND,L (-1),0,21:00,2,8,.250,0,2,.000,2,2,1.000,0,1,1,6,0,0,2,3,6,2.5,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
34,34,1980-01-27,26-093,CLE,@,IND,L (-2),1,36:00,4,8,.500,0,1,.000,4,4,1.000,1,1,2,7,5,0,5,6,12,11.5,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
35,35,1980-01-29,26-095,CLE,,LAL,W (+1),0,22:00,1,8,.125,0,1,.000,0,0,,1,1,2,5,1,0,1,1,2,0.9,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
36,36,1980-01-30,26-096,CLE,@,BOS,L (-7),0,7:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,3,3.7,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
37,37,1980-02-05,26-102,CLE,,SEA,L (-2),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
38,38,1980-02-08,26-105,CLE,@,HOU,L (-1),0,20:00,1,4,.250,0,1,.000,0,0,,3,1,4,4,2,0,1,2,2,5.0,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
39,39,1980-02-10,26-107,CLE,,CHI,L (-6),0,20:00,2,7,.286,1,3,.333,0,0,,1,1,2,1,5,0,2,2,5,4.8,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
40,40,1980-02-13,26-110,CLE,@,DET,W (+5),0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
41,41,1980-02-14,26-111,CLE,,IND,L (-4),0,10:00,1,1,1.000,0,0,,0,0,,0,2,2,6,0,0,1,1,2,5.1,1980,smithwi02,https://www.basketball-reference.com/players/s/smithwi02/gamelog/1980
