Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-10-31,22-265,CHI,@,NJN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
2,,2007-11-02,22-267,CHI,,PHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
3,,2007-11-03,22-268,CHI,@,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
4,,2007-11-06,22-271,CHI,,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
5,,2007-11-08,22-273,CHI,,DET,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
6,,2007-11-10,22-275,CHI,,TOR,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
7,1.0,2007-11-15,22-280,CHI,@,PHO,L (-10),0,4:35,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,-5,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
8,2.0,2007-11-17,22-282,CHI,@,LAC,W (+19),0,1:46,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
9,3.0,2007-11-18,22-283,CHI,@,LAL,L (-28),0,11:32,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,+1,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
10,4.0,2007-11-20,22-285,CHI,@,DEN,L (-21),0,26:51,6,16,.375,2,7,.286,0,2,.000,2,1,3,0,0,0,4,2,14,1.3,-4,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
11,,2007-11-24,22-289,CHI,@,NYK,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
12,,2007-11-25,22-290,CHI,@,TOR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
13,,2007-11-27,22-292,CHI,,ATL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
14,,2007-12-01,22-296,CHI,,CHA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
15,,2007-12-03,22-298,CHI,,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
16,,2007-12-05,22-300,CHI,@,CHA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gardnth01,https://www.basketball-reference.com/players/g/gardnth01/gamelog/2008
