Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-156,HOU,,NJN,W (+22),0,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
2,2,1993-11-13,23-164,HOU,,PHO,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
3,3,1993-11-15,23-166,HOU,@,PHI,W (+4),0,3:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
4,4,1993-11-18,23-169,HOU,@,IND,W (+16),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
5,5,1993-11-20,23-171,HOU,,LAC,W (+22),0,7:00,1,3,.333,0,0,,0,2,.000,1,2,3,2,0,1,0,1,2,2.5,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
6,6,1993-11-24,23-175,HOU,@,UTA,W (+2),0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
7,7,1993-11-27,23-178,HOU,@,LAC,W (+2),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
8,8,1993-11-30,23-181,HOU,,MIL,W (+11),0,2:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-0.6,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
9,9,1993-12-02,23-183,HOU,@,NYK,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
10,10,1993-12-03,23-184,HOU,@,ATL,L (-22),0,12:00,6,9,.667,0,0,,0,1,.000,3,2,5,0,0,1,0,4,12,9.5,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
11,11,1993-12-07,23-188,HOU,,CHH,W (+19),0,5:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3,1.9,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
12,12,1993-12-09,23-190,HOU,,MIA,W (+6),0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
13,13,1993-12-14,23-195,HOU,@,MIA,W (+9),0,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
14,14,1993-12-18,23-199,HOU,,DAL,W (+11),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
15,15,1993-12-23,23-204,HOU,,DEN,L (-13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
16,16,1993-12-25,23-206,HOU,@,PHO,L (-20),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
17,17,1993-12-26,23-207,HOU,@,LAL,W (+25),0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,1,0,1,0,3,3.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
18,18,1994-01-10,23-222,HOU,@,ORL,L (-15),0,2:00,1,4,.250,0,0,,0,0,,2,0,2,0,1,0,1,0,2,1.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
19,19,1994-01-13,23-225,HOU,@,WSB,L (-18),0,4:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
20,20,1994-01-15,23-227,HOU,@,CHI,L (-6),0,2:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
21,21,1994-01-18,23-230,HOU,,BOS,L (-12),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
22,22,1994-01-20,23-232,HOU,@,DEN,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
23,23,1994-01-27,23-239,HOU,,SAC,W (+16),0,9:00,1,6,.167,0,0,,1,4,.250,2,2,4,0,1,2,0,1,3,2.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
24,24,1994-02-01,23-244,HOU,@,UTA,L (-16),0,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,2,0,1,0,0.2,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
25,25,1994-02-03,23-246,HOU,,LAL,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
26,26,1994-02-06,23-249,HOU,,MIN,W (+11),0,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
27,27,1994-02-10,23-253,HOU,@,DET,W (+23),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
28,28,1994-02-22,23-265,HOU,,DEN,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
29,29,1994-02-24,23-267,HOU,,NYK,W (+20),0,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
30,30,1994-03-01,23-272,HOU,,ORL,W (+12),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,1994,rileyer01,https://www.basketball-reference.com/players/r/rileyer01/gamelog/1994
