Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-31,28-077,CLE,,MIL,L (-24),0,26:00,5,7,.714,0,0,,2,2,1.000,2,1,3,3,1,0,3,5,12,8.9,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
2,2,1982-11-02,28-079,CLE,,DET,L (-9),0,24:00,1,3,.333,0,0,,1,2,.500,0,4,4,2,0,0,5,5,3,-3.5,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
3,3,1982-11-04,28-081,CLE,@,CHI,L (-7),0,34:00,9,13,.692,0,0,,2,3,.667,1,5,6,3,2,1,3,5,20,16.1,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
4,4,1982-11-05,28-082,CLE,,NJN,L (-8),1,40:00,3,6,.500,0,0,,6,6,1.000,0,2,2,1,4,0,3,4,12,9.7,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
5,5,1982-11-10,28-087,CLE,@,GSW,W (+12),1,21:00,1,7,.143,0,0,,0,0,,1,3,4,3,0,0,2,2,2,-1.6,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
6,6,1982-11-12,28-089,CLE,@,PHO,L (-13),1,26:00,3,8,.375,0,0,,0,0,,1,2,3,2,0,0,1,3,6,2.1,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
7,7,1982-11-14,28-091,CLE,@,LAL,L (-13),0,10:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-1.8,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
8,8,1982-11-18,28-095,CLE,@,SDC,L (-9),0,20:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3,2.5,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
9,9,1982-11-19,28-096,CLE,@,SEA,L (-7),0,14:00,2,9,.222,0,0,,0,0,,0,0,0,2,0,0,1,0,4,-1.1,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
10,10,1982-11-21,28-098,CLE,@,POR,L (-50),0,25:00,9,15,.600,0,1,.000,3,4,.750,0,1,1,6,3,0,2,2,21,18.4,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
11,11,1982-11-23,28-100,CLE,,UTA,L (-22),0,30:00,7,12,.583,0,0,,5,7,.714,2,7,9,4,0,1,4,2,19,14.8,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
12,12,1982-11-26,28-103,CLE,,PHI,L (-18),0,24:00,1,7,.143,0,0,,4,4,1.000,1,4,5,0,1,0,1,2,6,2.6,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
13,13,1982-11-28,28-105,CLE,,KCK,W (+8),0,24:00,5,6,.833,0,0,,0,0,,1,4,5,2,1,0,4,4,10,6.5,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
14,14,1982-11-30,28-107,CLE,@,MIL,L (-10),0,21:00,3,7,.429,0,0,,0,0,,1,3,4,4,0,0,0,1,6,6.3,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
15,15,1982-12-01,28-108,CLE,,NYK,L (-17),0,21:00,5,10,.500,0,0,,0,0,,0,1,1,2,2,0,4,0,10,4.7,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
16,16,1982-12-03,28-110,CLE,@,IND,L (-8),0,14:00,3,7,.429,0,0,,2,2,1.000,1,2,3,1,1,0,2,1,8,4.9,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
17,17,1982-12-04,28-111,CLE,,IND,W (+20),0,18:00,4,7,.571,0,0,,0,0,,1,3,4,3,0,0,1,2,8,6.6,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
18,18,1982-12-07,28-114,CLE,,ATL,L (-12),0,30:00,3,6,.500,0,0,,0,0,,0,1,1,4,1,0,3,1,6,3.7,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
19,19,1982-12-08,28-115,CLE,@,BOS,L (-20),0,32:00,7,14,.500,0,0,,2,2,1.000,4,4,8,4,0,0,2,1,16,13.4,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
20,20,1982-12-10,28-117,CLE,,DEN,L (-10),0,37:00,6,14,.429,0,0,,2,6,.333,4,2,6,3,1,1,4,3,14,7.0,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
21,21,1982-12-15,28-122,CLE,@,PHI,L (-6),1,44:00,5,11,.455,0,0,,0,0,,1,4,5,8,2,0,4,4,10,8.2,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
22,22,1982-12-16,28-123,CLE,@,ATL,L (-9),1,39:00,6,16,.375,0,0,,5,6,.833,4,7,11,3,1,0,6,2,17,9.0,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
23,23,1982-12-18,28-125,CLE,,DET,L (-7),1,42:00,10,14,.714,0,0,,0,0,,2,4,6,4,2,1,1,5,20,19.3,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
24,24,1982-12-21,28-128,CLE,@,WSB,L (-3),1,29:00,2,10,.200,0,0,,0,0,,0,3,3,5,1,0,3,1,4,-0.2,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
25,25,1982-12-22,28-129,CLE,,IND,W (+2),1,15:00,1,4,.250,0,0,,0,0,,0,3,3,2,0,0,1,2,2,0.1,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
26,26,1982-12-29,28-136,CLE,,NYK,L (-4),0,19:00,2,6,.333,0,0,,0,0,,1,4,5,1,0,0,0,2,4,2.4,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
27,27,1982-12-30,28-137,CLE,@,NYK,L (-5),0,26:00,1,5,.200,0,1,.000,0,0,,2,2,4,4,0,0,2,4,2,0.1,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
28,28,1983-01-02,28-140,CLE,,SAS,L (-8),0,7:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,0.8,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
29,29,1983-01-06,28-144,CLE,,LAL,L (-18),0,23:00,2,7,.286,0,0,,2,4,.500,1,4,5,7,0,0,2,1,6,5.5,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
30,30,1983-01-08,28-146,CLE,,WSB,W (+16),0,25:00,2,6,.333,0,0,,0,0,,1,2,3,3,0,0,,2,4,,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
31,31,1983-01-12,28-150,CLE,,CHI,L (-2),0,27:00,6,10,.600,0,0,,2,2,1.000,0,2,2,3,3,0,2,2,14,12.3,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
32,32,1983-01-13,28-151,CLE,@,MIL,L (-10),0,21:00,2,7,.286,0,0,,1,4,.250,1,1,2,2,2,0,1,1,5,2.7,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
33,33,1983-01-15,28-153,CLE,,BOS,W (+4),0,28:00,3,8,.375,0,0,,4,4,1.000,,,2,3,,,,1,10,,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
34,34,1983-01-18,28-156,CLE,,PHI,L (-8),0,37:00,7,12,.583,0,0,,1,2,.500,1,6,7,4,1,0,1,5,15,12.3,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
35,35,1983-01-20,28-158,CLE,@,WSB,W (+8),0,26:00,5,15,.333,0,0,,2,2,1.000,1,0,1,3,1,1,2,4,12,4.4,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
36,36,1983-01-21,28-159,CLE,@,NJN,L (-6),0,31:00,4,10,.400,0,0,,1,2,.500,0,1,1,3,1,1,5,3,9,1.1,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
37,37,1983-01-23,28-161,CLE,@,BOS,L (-14),0,17:00,2,7,.286,0,0,,0,0,,1,0,1,5,0,0,1,2,4,2.3,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
38,38,1983-01-25,28-163,CLE,@,NYK,L (-33),0,23:00,1,6,.167,0,0,,0,0,,0,3,3,1,3,0,3,0,2,-0.2,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
39,39,1983-01-26,28-164,CLE,,CHI,L (-5),0,12:00,1,5,.200,0,0,,2,2,1.000,0,1,1,5,1,0,1,0,4,4.7,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
40,40,1983-01-28,28-166,CLE,@,DET,W (+1),1,19:00,0,4,.000,0,0,,0,0,,0,1,1,1,2,0,2,3,0,-3.0,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
41,41,1983-01-29,28-167,CLE,,SEA,W (+1),0,22:00,2,5,.400,0,0,,0,0,,1,5,6,4,2,0,1,1,4,6.9,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
42,42,1983-02-01,28-170,CLE,@,ATL,L (-9),0,24:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,1,1,3,4,7,3.4,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
43,43,1983-02-02,28-171,CLE,,NJN,L (-13),0,29:00,6,10,.600,0,0,,2,3,.667,0,4,4,4,2,0,1,2,14,13.2,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
44,44,1983-02-04,28-173,CLE,,ATL,L (-11),0,21:00,2,4,.500,0,0,,1,2,.500,0,3,3,3,2,0,3,3,5,3.4,1983,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1983
