Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,23-296,ATL,@,NJN,W (+15),0,18:00,4,8,.500,0,0,,0,0,,4,4,8,1,0,0,3,2,8,4.9,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
2,2,1984-10-27,23-297,ATL,,PHI,L (-3),0,19:00,3,5,.600,0,0,,0,0,,4,2,6,0,1,0,3,0,6,5.1,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
3,3,1984-10-30,23-300,ATL,@,WSB,L (-15),0,23:00,5,6,.833,0,0,,1,2,.500,3,8,11,0,0,3,2,3,11,11.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
4,4,1984-11-01,23-302,ATL,,DET,L (-4),1,26:00,4,10,.400,0,0,,2,3,.667,6,5,11,0,1,0,3,4,10,6.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
5,5,1984-11-03,23-304,ATL,,WSB,W (+20),1,17:00,6,8,.750,0,0,,0,1,.000,3,4,7,2,0,1,3,4,12,9.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
6,6,1984-11-07,23-308,ATL,@,MIL,L (-4),1,31:00,3,8,.375,0,0,,1,2,.500,6,1,7,2,1,0,3,2,7,5.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
7,7,1984-11-08,23-309,ATL,@,DAL,L (-7),0,26:00,2,6,.333,0,0,,0,0,,5,4,9,0,1,1,2,4,4,3.4,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
8,8,1984-11-10,23-311,ATL,@,PHO,W (+7),0,17:00,2,3,.667,0,0,,2,4,.500,1,5,6,1,1,2,0,4,6,7.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
9,9,1984-11-13,23-314,ATL,,MIL,L (-11),0,16:00,2,4,.500,0,0,,1,2,.500,3,2,5,0,1,0,3,4,5,1.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
10,10,1984-11-15,23-316,ATL,,CLE,L (-3),0,23:00,3,5,.600,0,0,,0,1,.000,2,5,7,2,1,3,0,1,6,10.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
11,11,1984-11-17,23-318,ATL,,IND,W (+10),0,17:00,1,5,.200,0,0,,4,6,.667,2,0,2,0,1,0,1,2,6,2.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
12,12,1984-11-21,23-322,ATL,,UTA,W (+32),0,23:00,3,8,.375,0,0,,3,4,.750,2,2,4,0,0,1,4,3,9,1.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
13,13,1984-11-24,23-325,ATL,,NJN,W (+2),0,19:00,0,4,.000,0,0,,2,4,.500,1,3,4,1,2,2,1,4,2,1.5,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
14,14,1984-11-25,23-326,ATL,@,CLE,L (-7),0,13:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,1,1,3,2.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
15,15,1984-11-27,23-328,ATL,@,NYK,L (-1),0,15:00,0,0,,0,0,,2,2,1.000,0,4,4,0,0,1,1,2,2,2.1,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
16,16,1984-11-28,23-329,ATL,,MIL,W (+12),0,21:00,3,5,.600,0,0,,5,6,.833,2,1,3,0,0,0,2,2,11,7.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
17,17,1984-11-30,23-331,ATL,,HOU,L (-14),0,20:00,2,6,.333,0,0,,2,4,.500,0,1,1,1,0,0,0,3,6,1.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
18,18,1984-12-04,23-335,ATL,@,SAS,L (-8),0,23:00,3,4,.750,0,0,,4,4,1.000,1,3,4,2,2,0,2,3,10,10.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
19,19,1984-12-05,23-336,ATL,@,KCK,L (-21),1,39:00,6,11,.545,0,0,,6,8,.750,3,6,9,1,2,1,5,5,18,12.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
20,20,1984-12-07,23-338,ATL,,LAC,W (+12),1,29:00,6,11,.545,0,0,,4,5,.800,7,1,8,0,1,3,3,2,16,14.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
21,21,1984-12-09,23-340,ATL,@,BOS,L (-1),1,40:00,4,7,.571,0,0,,1,2,.500,0,11,11,2,0,1,1,5,9,7.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
22,22,1984-12-10,23-341,ATL,@,IND,W (+6),1,42:00,4,11,.364,0,0,,2,2,1.000,4,13,17,3,0,2,2,3,10,10.9,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
23,23,1984-12-12,23-343,ATL,,CLE,W (+17),1,36:00,6,12,.500,0,0,,2,3,.667,3,7,10,3,0,1,4,4,14,9.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
24,24,1984-12-13,23-344,ATL,@,HOU,L (-3),1,37:00,4,7,.571,0,0,,0,1,.000,2,3,5,0,1,1,4,5,8,2.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
25,25,1984-12-15,23-346,ATL,,BOS,L (-7),1,29:00,5,7,.714,0,0,,5,8,.625,8,5,13,0,1,1,2,4,15,16.1,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
26,26,1984-12-18,23-349,ATL,,LAL,L (-1),1,36:00,4,11,.364,0,0,,1,2,.500,7,3,10,2,0,2,3,2,9,7.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
27,27,1984-12-20,23-351,ATL,,CHI,L (-3),1,23:00,1,2,.500,0,0,,2,3,.667,1,8,9,0,1,0,0,6,4,4.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
28,28,1984-12-22,23-353,ATL,,WSB,W (+18),1,32:00,6,9,.667,0,0,,4,6,.667,4,2,6,4,1,0,0,3,16,17.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
29,29,1984-12-25,23-356,ATL,@,CLE,L (-3),1,36:00,7,10,.700,0,0,,3,4,.750,2,4,6,2,0,2,1,0,17,16.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
30,30,1984-12-29,23-360,ATL,@,CHI,W (+3),0,18:00,5,6,.833,0,0,,0,0,,2,4,6,0,0,1,0,3,10,9.9,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
31,31,1985-01-02,23-364,ATL,,CHI,W (+14),1,27:00,3,5,.600,0,0,,0,2,.000,1,2,3,1,1,3,2,5,6,4.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
32,32,1985-01-04,24-000,ATL,@,DET,L (-23),1,23:00,5,10,.500,0,0,,0,0,,4,2,6,1,0,0,0,3,10,7.9,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
33,33,1985-01-05,24-001,ATL,,NJN,W (+10),1,31:00,7,10,.700,0,0,,2,4,.500,3,9,12,0,3,1,2,5,16,15.5,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
34,34,1985-01-11,24-007,ATL,@,NJN,L (-19),1,33:00,6,10,.600,0,0,,4,6,.667,3,6,9,1,2,0,4,3,16,12.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
35,35,1985-01-12,24-008,ATL,,BOS,L (-8),1,20:00,2,6,.333,0,0,,1,4,.250,1,7,8,0,0,0,0,4,5,1.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
36,36,1985-01-15,24-011,ATL,@,IND,W (+7),1,27:00,3,3,1.000,0,0,,0,0,,4,2,6,3,2,1,2,4,6,9.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
37,37,1985-01-16,24-012,ATL,@,PHI,L (-23),1,23:00,3,5,.600,0,0,,0,0,,2,2,4,1,3,0,0,1,6,9.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
38,38,1985-01-18,24-014,ATL,,SEA,W (+14),1,40:00,9,14,.643,0,0,,1,2,.500,7,6,13,2,2,1,1,3,19,21.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
39,39,1985-01-19,24-015,ATL,@,NYK,L (-2),1,39:00,8,14,.571,0,0,,1,2,.500,4,6,10,2,1,1,3,1,17,14.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
40,40,1985-01-22,24-018,ATL,,DET,L (-17),1,36:00,5,11,.455,0,0,,2,3,.667,4,9,13,0,1,0,3,3,12,8.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
41,41,1985-01-23,24-019,ATL,,PHO,W (+1),1,41:00,2,6,.333,0,0,,3,4,.750,1,7,8,3,1,0,4,1,7,4.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
42,42,1985-01-26,24-022,ATL,@,CHI,L (-13),1,39:00,6,8,.750,0,0,,2,2,1.000,3,9,12,3,4,1,1,4,14,19.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
43,43,1985-01-29,24-025,ATL,,IND,W (+9),1,42:00,7,7,1.000,0,0,,6,9,.667,3,8,11,3,4,0,0,5,20,25.3,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
44,44,1985-02-01,24-028,ATL,,CLE,W (+18),1,28:00,2,7,.286,0,0,,3,4,.750,3,6,9,2,2,1,3,2,7,6.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
45,45,1985-02-02,24-029,ATL,@,DET,L (-8),1,42:00,9,14,.643,0,1,.000,2,2,1.000,4,10,14,1,1,1,5,2,20,16.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
46,46,1985-02-04,24-031,ATL,@,PHI,L (-14),1,31:00,4,11,.364,0,0,,4,5,.800,6,3,9,0,0,0,2,4,12,7.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
47,47,1985-02-05,24-032,ATL,,DAL,L (-9),1,27:00,3,7,.429,0,0,,1,2,.500,1,4,5,2,0,0,1,5,7,3.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
48,48,1985-02-07,24-034,ATL,@,MIL,W (+3),1,16:00,3,6,.500,0,0,,2,2,1.000,3,0,3,1,1,0,4,3,8,3.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
49,49,1985-02-12,24-039,ATL,@,DEN,L (-24),1,18:00,4,5,.800,0,0,,1,2,.500,2,0,2,1,1,0,0,3,9,8.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
50,50,1985-02-13,24-040,ATL,@,UTA,W (+6),1,23:00,4,6,.667,0,0,,3,4,.750,3,6,9,1,3,2,3,3,11,12.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
51,51,1985-02-15,24-042,ATL,@,LAL,L (-9),1,37:00,5,10,.500,0,0,,2,4,.500,5,4,9,4,0,4,1,2,12,14.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
52,52,1985-02-17,24-044,ATL,@,LAC,W (+1),1,34:00,6,13,.462,0,0,,1,1,1.000,7,5,12,2,0,2,2,5,13,11.5,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
53,53,1985-02-19,24-046,ATL,,GSW,W (+3),1,39:00,6,8,.750,0,0,,1,3,.333,3,9,12,2,1,1,2,3,13,13.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
54,54,1985-02-22,24-049,ATL,,NYK,L (-8),1,24:00,2,9,.222,0,0,,1,3,.333,5,5,10,1,0,0,2,4,5,0.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
55,55,1985-03-09,24-064,ATL,,DET,L (-2),0,16:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,4,1,6,4,4.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
56,56,1985-03-11,24-066,ATL,,MIL,L (-6),0,19:00,7,9,.778,0,0,,7,10,.700,4,8,12,1,0,0,0,4,21,20.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
57,57,1985-03-12,24-067,ATL,,BOS,L (-11),0,11:00,3,4,.750,0,0,,2,4,.500,1,0,1,1,0,0,0,0,8,7.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
58,58,1985-03-14,24-069,ATL,@,GSW,W (+8),0,31:00,4,9,.444,0,0,,0,0,,3,6,9,1,0,2,0,2,8,8.5,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
59,59,1985-03-16,24-071,ATL,@,SEA,L (-9),1,20:00,0,2,.000,0,0,,1,2,.500,0,1,1,3,0,2,0,2,1,2.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
60,60,1985-03-17,24-072,ATL,@,POR,L (-13),0,20:00,0,3,.000,0,0,,2,2,1.000,3,6,9,0,0,0,1,2,2,2.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
61,61,1985-03-19,24-074,ATL,,WSB,W (+6),1,31:00,3,8,.375,0,0,,2,2,1.000,3,3,6,3,0,4,2,2,8,8.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
62,62,1985-03-22,24-077,ATL,,KCK,L (-19),1,25:00,3,9,.333,0,0,,0,0,,4,2,6,2,2,0,1,4,6,5.1,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
63,63,1985-03-23,24-078,ATL,@,CLE,W (+5),1,40:00,4,10,.400,0,1,.000,0,2,.000,2,8,10,3,0,0,1,5,8,4.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
64,64,1985-03-26,24-081,ATL,,NJN,L (-1),1,33:00,2,5,.400,0,0,,4,4,1.000,3,2,5,7,1,1,2,6,8,10.2,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
65,65,1985-03-27,24-082,ATL,@,IND,W (+26),1,29:00,3,6,.500,0,0,,4,4,1.000,3,6,9,2,1,1,2,4,10,10.4,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
66,66,1985-03-30,24-085,ATL,@,MIL,L (-11),1,27:00,5,9,.556,0,0,,1,2,.500,5,4,9,0,0,2,3,5,11,7.4,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
67,67,1985-04-01,24-087,ATL,@,DET,W (+14),1,24:00,5,12,.417,0,0,,2,5,.400,6,7,13,2,2,1,0,2,12,14.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
68,68,1985-04-02,24-088,ATL,,PHI,L (-11),1,23:00,2,8,.250,0,0,,6,10,.600,4,4,8,1,0,0,2,3,10,5.1,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
69,69,1985-04-04,24-090,ATL,@,NYK,W (+21),1,33:00,9,16,.563,0,0,,4,5,.800,6,7,13,0,2,0,5,4,22,15.7,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
70,70,1985-04-06,24-092,ATL,,CHI,L (-3),1,33:00,7,9,.778,0,0,,2,2,1.000,2,1,3,2,3,0,0,2,16,17.8,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
71,71,1985-04-09,24-095,ATL,@,WSB,L (-20),1,18:00,3,3,1.000,0,0,,0,0,,2,2,4,5,1,1,2,2,6,9.5,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
72,72,1985-04-10,24-096,ATL,,NYK,W (+4),1,34:00,4,7,.571,0,0,,0,0,,3,6,9,4,2,2,3,2,8,11.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
73,73,1985-04-12,24-098,ATL,@,CHI,W (+11),1,23:00,3,6,.500,0,0,,2,2,1.000,0,4,4,0,2,0,2,3,8,5.0,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
74,74,1985-04-13,24-099,ATL,,IND,W (+5),1,27:00,3,8,.375,0,0,,3,5,.600,4,6,10,1,1,1,1,3,9,8.6,1985,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1985
