Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,31-213,ATL,,HOU,L (-7),0,28:59,4,6,.667,4,6,.667,0,0,,1,1,2,1,2,0,0,6,12,10.7,+2,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
2,2,2012-11-04,31-215,ATL,@,OKC,W (+9),1,34:10,3,9,.333,2,7,.286,0,0,,1,4,5,0,0,0,0,1,8,4.4,+4,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
3,3,2012-11-07,31-218,ATL,,IND,W (+3),0,17:11,2,2,1.000,2,2,1.000,2,3,.667,1,2,3,1,1,0,0,0,8,10.0,0,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
4,4,2012-11-09,31-220,ATL,,MIA,L (-6),1,24:02,1,7,.143,1,5,.200,0,0,,0,1,1,0,0,0,0,0,3,-1.2,+3,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
5,,2012-11-11,31-222,ATL,@,LAC,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
6,5,2012-11-12,31-223,ATL,@,POR,W (+8),1,38:29,2,4,.500,2,4,.500,0,0,,0,2,2,0,2,0,1,0,6,5.6,+3,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
7,6,2012-11-14,31-225,ATL,@,GSW,L (-4),1,30:59,3,9,.333,1,6,.167,0,0,,0,2,2,3,0,1,1,1,7,3.9,+1,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
8,,2012-11-16,31-227,ATL,@,SAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
9,7,2012-11-19,31-230,ATL,,ORL,W (+9),0,11:51,0,3,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,+5,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
10,8,2012-11-21,31-232,ATL,,WAS,W (+1),0,8:35,1,2,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,1,2,2.9,-2,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
11,9,2012-11-23,31-234,ATL,@,CHA,W (+10),1,35:47,3,7,.429,3,6,.500,0,2,.000,0,6,6,2,0,1,4,2,9,3.6,+14,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
12,,2012-11-24,31-235,ATL,,LAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
13,10,2012-11-28,31-239,ATL,,CHA,W (+3),1,20:40,1,5,.200,1,4,.250,0,0,,0,4,4,0,0,1,0,3,3,0.6,-9,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
14,11,2012-11-30,31-241,ATL,,CLE,L (-2),1,30:36,4,6,.667,4,6,.667,0,0,,0,1,1,4,0,0,0,2,12,11.7,-15,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
15,12,2012-12-05,31-246,ATL,,DEN,W (+4),1,33:07,3,6,.500,3,5,.600,0,0,,0,3,3,0,1,1,1,2,9,6.8,+2,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
16,13,2012-12-07,31-248,ATL,,WAS,W (+9),1,29:34,5,11,.455,5,11,.455,0,0,,1,2,3,2,0,0,0,1,15,11.6,+22,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
17,,2012-12-08,31-249,ATL,@,MEM,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
18,14,2012-12-10,31-251,ATL,@,MIA,L (-9),1,26:55,4,11,.364,4,11,.364,0,0,,1,3,4,0,0,0,0,1,12,7.1,-11,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
19,,2012-12-12,31-253,ATL,@,ORL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
20,15,2012-12-13,31-254,ATL,,CHA,W (+23),1,19:02,3,5,.600,3,5,.600,0,0,,1,6,7,2,0,0,1,0,9,9.6,+4,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
21,16,2012-12-15,31-256,ATL,,GSW,L (-22),1,21:57,2,6,.333,2,5,.400,0,0,,0,3,3,0,2,0,0,0,6,5.5,-6,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
22,17,2012-12-18,31-259,ATL,@,WAS,W (+5),0,12:51,3,3,1.000,1,1,1.000,1,3,.333,2,3,5,0,0,0,0,0,8,8.6,+4,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
23,18,2012-12-19,31-260,ATL,,OKC,L (-8),1,21:25,0,3,.000,0,2,.000,0,0,,0,5,5,1,2,0,1,2,0,0.3,+2,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
24,19,2012-12-21,31-262,ATL,@,PHI,L (-19),1,16:28,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-13,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
25,,2012-12-22,31-263,ATL,,CHI,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
26,20,2012-12-26,31-267,ATL,,DET,W (+7),0,26:21,3,7,.429,2,6,.333,0,0,,0,1,1,3,0,0,0,0,8,6.7,-4,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
27,,2012-12-28,31-269,ATL,@,CLE,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
28,21,2012-12-29,31-270,ATL,,IND,W (+9),0,15:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
29,22,2012-12-31,31-272,ATL,@,HOU,L (-19),0,23:54,3,6,.500,2,3,.667,0,0,,0,2,2,2,1,0,0,2,8,7.2,-20,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
30,,2013-01-01,31-273,ATL,@,NOH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
31,,2013-01-04,31-276,ATL,@,DET,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
32,23,2013-01-05,31-277,ATL,,BOS,L (-8),0,12:52,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,0.2,-8,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
33,24,2013-01-08,31-280,ATL,@,MIN,L (-5),0,5:17,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-7,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
34,,2013-01-09,31-281,ATL,@,CLE,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
35,,2013-01-11,31-283,ATL,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
36,25,2013-01-12,31-284,ATL,@,WAS,L (-10),0,5:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-4,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
37,,2013-01-14,31-286,ATL,@,CHI,L (-39),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
38,26,2013-01-16,31-288,ATL,,BRK,W (+14),0,21:18,1,3,.333,1,3,.333,0,0,,1,0,1,0,0,0,0,3,3,0.8,0,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
39,,2013-01-18,31-290,ATL,@,BRK,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
40,,2013-01-19,31-291,ATL,,SAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
41,,2013-01-21,31-293,ATL,,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
42,27,2013-01-23,31-295,ATL,@,CHA,W (+12),1,20:48,1,8,.125,1,6,.167,0,0,,0,3,3,3,0,0,1,0,3,-0.2,+6,2013,stevede01,https://www.basketball-reference.com/players/s/stevede01/gamelog/2013
